1 1 15075.0
2 1 20791.0
3 1 26318.0
4 2 31489.0
5 2 36621.0
6 4 41997.0
7 3 47124.0
8 2 52109.0
9 2 57134.0
10 4 62153.0
11 3 67321.0
12 2 72498.0
13 1 77584.0
14 1 82580.0
15 2 87802.0
16 2 92749.0
17 4 97757.0
18 4 102704.0
19 8 107624.0
20 7 112579.0
21 6 117610.0
22 5 122335.0
23 9 127297.0
24 7 132315.0
25 10 137320.0
26 14 142306.0
27 19 147366.0
28 22 152337.0
29 27 157036.0
30 22 161817.0
31 19 166798.0
32 23 171609.0
33 29 176317.0
34 41 181246.0
35 39 186374.0
36 30 191414.0
37 26 196251.0
38 24 201122.0
39 24 206183.0
40 22 211267.0
41 27 216103.0
42 34 221257.0
43 51 226378.0
44 51 231309.0
45 80 236323.0
46 79 241386.0
47 60 246268.0
48 47 251027.0
49 41 255883.0
50 35 260920.0
51 40 266069.0
52 51 270985.0
53 52 275880.0
54 64 281114.0
55 62 286120.0
56 49 291165.0
57 52 296287.0
58 57 301316.0
59 59 306263.0
60 84 311302.0
61 92 316234.0
62 95 321289.0
63 101 326406.0
64 128 331320.0
65 118 336255.0
66 115 341444.0
67 106 346374.0
68 103 351404.0
69 93 356440.0
70 79 361434.0
71 79 366277.0
72 92 371276.0
73 121 376227.0
74 124 381043.0
75 141 385884.0
76 159 390734.0
77 148 395652.0
78 148 400541.0
79 142 405637.0
80 153 410740.0
81 140 415923.0
82 145 420834.0
83 138 425783.0
84 154 430681.0
85 185 435609.0
86 220 440606.0
87 241 445535.0
88 217 450437.0
89 215 455445.0
90 197 460276.0
91 171 465079.0
92 195 470109.0
93 195 475096.0
94 226 480044.0
95 217 484878.0
96 190 489700.0
97 183 494802.0
98 188 499689.0
99 182 504663.0
100 168 509680.0
101 191 514728.0
102 211 519617.0
103 227 524610.0
104 231 529580.0
105 221 534626.0
106 211 539461.0
107 201 544588.0
108 209 549483.0
109 234 554299.0
110 275 559040.0
111 288 564002.0
112 246 568868.0
113 214 573668.0
114 196 578510.0
115 194 583699.0
116 176 588558.0
117 155 593616.0
118 169 598516.0
119 191 603462.0
120 194 608414.0
121 202 613359.0
122 190 618275.0
123 193 623278.0
124 220 628215.0
125 217 632969.0
126 245 637836.0
127 248 642549.0
128 287 647510.0
129 263 652622.0
130 248 657672.0
131 191 662659.0
132 195 667492.0
133 217 672367.0
134 292 677342.0
135 297 682445.0
136 327 687413.0
137 344 692339.0
138 360 697312.0
139 362 702231.0
140 362 707177.0
141 330 712224.0
142 376 716965.0
143 416 721691.0
144 446 726503.0
145 436 731237.0
146 430 736108.0
147 363 741086.0
148 369 746072.0
149 373 750786.0
150 402 755628.0
151 396 760530.0
152 360 765444.0
153 360 770362.0
154 403 775410.0
155 440 780030.0
156 458 784784.0
157 455 789927.0
158 398 794854.0
159 353 799629.0
160 333 804550.0
161 359 809497.0
162 429 814220.0
163 424 819086.0
164 457 824210.0
165 425 829002.0
166 386 834077.0
167 353 838838.0
168 389 843722.0
169 431 848511.0
170 515 853253.0
171 560 858031.0
172 524 862888.0
173 551 867824.0
174 561 872795.0
175 552 877556.0
176 541 882255.0
177 502 887120.0
178 477 891934.0
179 521 897060.0
180 525 902101.0
181 523 907009.0
182 555 911888.0
183 517 916790.0
184 480 921634.0
185 494 926602.0
186 524 931530.0
187 545 936559.0
188 567 941275.0
189 625 946161.0
190 592 950927.0
191 466 955826.0
192 404 960898.0
193 398 965880.0
194 448 970722.0
195 553 975542.0
196 615 980527.0
197 593 985376.0
198 522 990208.0
199 468 995035.0
200 449 994867.0
201 507 989554.0
202 519 984276.0
203 599 979084.0
204 597 974012.0
205 655 968919.0
206 636 963678.0
207 578 958516.0
208 530 953421.0
209 576 948278.0
210 626 943245.0
211 626 938238.0
212 625 933097.0
213 637 928017.0
214 575 922813.0
215 568 917586.0
216 503 912435.0
217 480 907470.0
218 487 902332.0
219 623 897326.0
220 700 892007.0
221 692 886684.0
222 593 881449.0
223 493 876548.0
224 446 871696.0
225 505 866292.0
226 505 861226.0
227 515 856336.0
228 626 851240.0
229 699 846392.0
230 583 841411.0
231 542 836138.0
232 529 831154.0
233 465 826227.0
234 392 821110.0
235 368 816153.0
236 444 811065.0
237 446 806195.0
238 442 801215.0
239 459 796180.0
240 457 791094.0
241 461 786318.0
242 431 781211.0
243 483 776400.0
244 450 771559.0
245 495 766770.0
246 435 761626.0
247 415 756696.0
248 405 751755.0
249 423 746747.0
250 524 741723.0
251 536 736563.0
252 573 731621.0
253 612 726455.0
254 622 721289.0
255 507 716404.0
256 440 711394.0
257 405 706282.0
258 508 701327.0
259 614 696118.0
260 695 691114.0
261 683 686259.0
262 630 681173.0
263 618 676057.0
264 679 670650.0
265 701 665668.0
266 695 660626.0
267 776 655322.0
268 749 650152.0
269 732 645008.0
270 627 639928.0
271 606 634871.0
272 590 629822.0
273 589 624824.0
274 605 619631.0
275 636 614673.0
276 542 609707.0
277 497 604839.0
278 520 599908.0
279 613 594915.0
280 683 589967.0
281 704 584718.0
282 648 579812.0
283 641 574654.0
284 677 569649.0
285 643 564505.0
286 667 559712.0
287 668 554632.0
288 764 549634.0
289 702 544541.0
290 641 539461.0
291 590 534345.0
292 594 529432.0
293 628 524425.0
294 697 519267.0
295 712 513987.0
296 674 508991.0
297 621 504195.0
298 585 499222.0
299 533 494294.0
300 484 489470.0
301 513 484489.0
302 586 479488.0
303 590 474385.0
304 573 469406.0
305 560 464522.0
306 500 459402.0
307 463 454525.0
308 446 449585.0
309 520 444588.0
310 560 439649.0
311 595 434855.0
312 509 429913.0
313 544 424917.0
314 537 420277.0
315 547 415356.0
316 585 410435.0
317 572 405617.0
318 519 400759.0
319 491 395963.0
320 493 390977.0
321 509 386112.0
322 561 381287.0
323 628 376484.0
324 625 371641.0
325 663 367109.0
326 658 362325.0
327 604 357266.0
328 545 352588.0
329 529 347793.0
330 557 343244.0
331 546 338278.0
332 562 333469.0
333 593 328849.0
334 566 324410.0
335 502 319862.0
336 469 315289.0
337 440 310672.0
338 421 306060.0
339 388 301531.0
340 360 297032.0
341 303 292668.0
342 298 288172.0
343 306 283930.0
344 340 279725.0
345 391 275456.0
346 405 271179.0
347 390 266815.0
348 364 262642.0
349 329 258503.0
350 331 254408.0
351 345 250188.0
352 307 246183.0
353 328 241820.0
354 308 237524.0
355 284 233542.0
356 267 229587.0
357 254 225526.0
358 222 221746.0
359 212 217805.0
360 218 213814.0
361 229 209827.0
362 225 205883.0
363 254 202164.0
364 246 198503.0
365 241 194672.0
366 239 190841.0
367 224 187065.0
368 223 183228.0
369 213 179796.0
370 228 176348.0
371 202 172888.0
372 169 169599.0
373 135 166394.0
374 122 163131.0
375 123 159576.0
376 113 156433.0
377 103 153066.0
378 103 149854.0
379 106 146711.0
380 97 143554.0
381 76 140581.0
382 73 137384.0
383 74 134471.0
384 89 131683.0
385 89 128765.0
386 99 125901.0
387 85 123101.0
388 79 120255.0
389 79 117367.0
390 62 114595.0
391 53 111876.0
392 48 109174.0
393 47 106507.0
394 61 103932.0
395 64 101341.0
396 91 98888.0
397 96 96457.0
398 116 93930.0
399 141 91644.0
400 129 89354.0
401 115 87042.0
402 110 84921.0
403 105 82685.0
404 84 80717.0
405 67 78723.0
406 52 76714.0
407 47 74840.0
408 38 72908.0
409 28 70935.0
410 20 69142.0
411 15 67314.0
412 16 65588.0
413 18 63915.0
414 14 62189.0
415 9 60499.0
416 4 58886.0
417 4 57392.0
418 3 55895.0
419 1 54399.0
420 1 52935.0
421 0 51542.0
422 0 50187.0
423 0 48774.0
424 0 47350.0
425 0 46155.0
426 0 44884.0
427 0 43563.0
428 0 42324.0
429 0 41321.0
430 0 40224.0
431 0 39125.0
432 0 38014.0
433 0 36896.0
434 0 35812.0
435 0 34682.0
436 0 33860.0
437 0 33096.0
438 0 32212.0
439 0 31226.0
440 0 30441.0
441 0 29573.0
442 0 28842.0
443 0 28099.0
444 0 27348.0
445 0 26717.0
446 0 26071.0
447 0 25347.0
448 0 24644.0
449 0 23988.0
450 0 23273.0
451 0 22705.0
452 0 22115.0
453 0 21512.0
454 0 20949.0
455 0 20456.0
456 0 19958.0
457 0 19573.0
458 0 19096.0
459 0 18604.0
460 0 18049.0
461 0 17696.0
462 0 17287.0
463 0 16977.0
464 0 16618.0
465 0 16208.0
466 0 15734.0
467 0 15487.0
468 0 15271.0
469 0 14962.0
470 0 14589.0
471 0 14297.0
472 0 13915.0
473 0 13774.0
474 0 13507.0
475 0 13094.0
476 0 12860.0
477 0 12528.0
478 0 12276.0
479 0 12108.0
480 0 11891.0
481 0 11691.0
482 0 11578.0
483 0 11407.0
484 0 11108.0
485 0 10895.0
486 0 10740.0
487 0 10703.0
488 0 10393.0
489 0 10251.0
490 0 10163.0
491 0 10259.0
492 0 10079.0
493 0 9912.0
494 0 9720.0
495 0 9547.0
496 0 9512.0
497 0 9327.0
498 0 9186.0
499 0 8904.0
500 0 8896.0
501 0 8796.0
502 0 8776.0
503 0 8872.0
504 0 8747.0
505 0 8807.0
506 0 8751.0
507 0 8532.0
508 0 8545.0
509 0 8527.0
510 0 8415.0
511 0 8284.0
512 0 8305.0
513 0 8181.0
514 0 8199.0
515 0 8151.0
516 0 8103.0
517 0 8025.0
518 0 7977.0
519 0 7879.0
520 0 7842.0
521 0 7832.0
522 0 7826.0
523 0 7895.0
524 0 7840.0
525 0 7874.0
526 0 7916.0
527 0 7885.0
528 0 7737.0
529 0 7825.0
530 0 7789.0
531 0 7607.0
532 0 7496.0
