1 1 15203.0
2 1 20841.0
3 1 26297.0
4 1 31594.0
5 1 36646.0
6 2 41809.0
7 2 47057.0
8 4 52048.0
9 4 57076.0
10 8 62214.0
11 6 67335.0
12 4 72342.0
13 6 77258.0
14 7 82213.0
15 6 87418.0
16 6 92594.0
17 7 97623.0
18 7 102655.0
19 11 107704.0
20 14 112659.0
21 14 117449.0
22 11 122557.0
23 18 127624.0
24 20 132474.0
25 29 137401.0
26 25 142200.0
27 22 147350.0
28 17 152445.0
29 22 157468.0
30 27 162461.0
31 36 167509.0
32 40 172432.0
33 36 177392.0
34 36 182274.0
35 47 187496.0
36 40 192441.0
37 46 197316.0
38 54 202176.0
39 60 206963.0
40 75 211922.0
41 87 216838.0
42 82 221739.0
43 62 226817.0
44 55 231811.0
45 66 236916.0
46 68 241719.0
47 79 246785.0
48 87 251769.0
49 92 256814.0
50 100 261765.0
51 102 266926.0
52 104 271852.0
53 139 276686.0
54 136 281658.0
55 124 286588.0
56 139 291417.0
57 149 296420.0
58 123 301325.0
59 117 306176.0
60 132 311324.0
61 129 316332.0
62 130 321391.0
63 117 326271.0
64 136 331093.0
65 145 335945.0
66 149 340807.0
67 153 345938.0
68 144 350922.0
69 139 356015.0
70 163 360974.0
71 164 366103.0
72 154 370958.0
73 173 375909.0
74 170 380942.0
75 179 385777.0
76 182 390608.0
77 181 395490.0
78 168 400608.0
79 175 405620.0
80 187 410667.0
81 194 415454.0
82 182 420259.0
83 171 425281.0
84 171 430292.0
85 160 435279.0
86 175 440203.0
87 189 445086.0
88 251 449961.0
89 233 454863.0
90 235 459761.0
91 273 464550.0
92 265 469450.0
93 252 474449.0
94 268 479135.0
95 283 484030.0
96 300 488809.0
97 279 493705.0
98 250 498604.0
99 225 503589.0
100 224 508781.0
101 220 513531.0
102 247 518513.0
103 226 523573.0
104 200 528364.0
105 188 533239.0
106 165 538266.0
107 155 543196.0
108 174 548172.0
109 184 553114.0
110 211 558117.0
111 244 563108.0
112 226 568053.0
113 243 572956.0
114 227 577938.0
115 205 582932.0
116 236 587922.0
117 289 592885.0
118 317 597903.0
119 322 602652.0
120 305 607574.0
121 287 612430.0
122 291 617427.0
123 300 622415.0
124 357 627271.0
125 363 632173.0
126 393 637166.0
127 407 642152.0
128 411 647293.0
129 379 652362.0
130 319 657191.0
131 349 661999.0
132 398 666758.0
133 513 671786.0
134 512 676626.0
135 498 681513.0
136 449 686297.0
137 426 691228.0
138 458 695904.0
139 573 700790.0
140 588 705538.0
141 556 710471.0
142 527 715442.0
143 520 720243.0
144 517 725079.0
145 541 729932.0
146 599 734724.0
147 557 739610.0
148 526 744572.0
149 525 749417.0
150 512 754108.0
151 517 758950.0
152 502 763741.0
153 480 768566.0
154 535 773239.0
155 532 778075.0
156 582 782728.0
157 632 787476.0
158 664 792092.0
159 652 797003.0
160 626 801760.0
161 600 806798.0
162 665 811571.0
163 695 816380.0
164 721 821155.0
165 674 826195.0
166 579 831142.0
167 489 835912.0
168 452 840785.0
169 494 845672.0
170 523 850487.0
171 485 855227.0
172 486 859991.0
173 482 864886.0
174 462 869723.0
175 426 874707.0
176 416 879626.0
177 452 884519.0
178 467 889594.0
179 493 894367.0
180 520 899312.0
181 585 904132.0
182 596 908804.0
183 623 913567.0
184 589 918266.0
185 525 923238.0
186 476 928108.0
187 530 932876.0
188 572 937733.0
189 615 942549.0
190 683 947440.0
191 639 952393.0
192 659 957235.0
193 654 962092.0
194 719 966760.0
195 771 971485.0
196 909 976360.0
197 1025 981179.0
198 959 985960.0
199 850 990576.0
200 825 990376.0
201 786 985363.0
202 805 980045.0
203 824 974647.0
204 824 969657.0
205 721 964482.0
206 723 959569.0
207 676 954588.0
208 708 949717.0
209 724 944553.0
210 787 939531.0
211 756 934310.0
212 784 929240.0
213 739 924079.0
214 855 918964.0
215 848 913726.0
216 918 908539.0
217 827 903473.0
218 688 898626.0
219 720 893435.0
220 727 888219.0
221 710 883185.0
222 697 878080.0
223 687 873051.0
224 645 867786.0
225 625 862595.0
226 679 857752.0
227 713 852759.0
228 701 847816.0
229 746 842677.0
230 749 837742.0
231 741 832410.0
232 737 827320.0
233 675 822412.0
234 736 817285.0
235 723 812103.0
236 695 807094.0
237 707 802018.0
238 748 796947.0
239 747 791746.0
240 766 786701.0
241 848 781684.0
242 795 776549.0
243 721 771621.0
244 640 766537.0
245 665 761431.0
246 640 756231.0
247 605 751258.0
248 595 746256.0
249 616 741192.0
250 718 736316.0
251 702 731276.0
252 729 726248.0
253 666 721235.0
254 609 716155.0
255 579 711405.0
256 581 706408.0
257 619 701587.0
258 631 696510.0
259 573 691593.0
260 536 686549.0
261 580 681870.0
262 543 676951.0
263 564 671934.0
264 524 666826.0
265 575 661757.0
266 628 656971.0
267 709 651744.0
268 668 646563.0
269 651 641663.0
270 619 636576.0
271 639 631577.0
272 644 626553.0
273 631 621691.0
274 572 616730.0
275 537 611795.0
276 519 606774.0
277 499 601822.0
278 471 596894.0
279 494 592013.0
280 492 587236.0
281 466 582230.0
282 472 577117.0
283 532 572270.0
284 500 567293.0
285 455 562565.0
286 445 557537.0
287 416 552572.0
288 406 547569.0
289 391 542712.0
290 349 537867.0
291 361 532830.0
292 357 528022.0
293 392 523160.0
294 391 518248.0
295 467 513485.0
296 460 508613.0
297 394 503874.0
298 313 499170.0
299 263 494301.0
300 208 489615.0
301 196 484985.0
302 212 480077.0
303 224 475154.0
304 247 470260.0
305 276 465572.0
306 290 460607.0
307 315 455829.0
308 270 450871.0
309 221 446053.0
310 234 441233.0
311 287 436513.0
312 281 431869.0
313 363 426925.0
314 414 422115.0
315 346 417263.0
316 306 412471.0
317 338 407663.0
318 374 402906.0
319 363 397908.0
320 449 393200.0
321 433 388415.0
322 482 383837.0
323 432 379182.0
324 398 374497.0
325 350 369804.0
326 328 365159.0
327 345 360575.0
328 404 355960.0
329 389 351382.0
330 369 346705.0
331 322 342065.0
332 282 337348.0
333 238 332830.0
334 207 328357.0
335 193 323808.0
336 198 319344.0
337 209 314962.0
338 204 310351.0
