1 1 14909.0
2 2 20377.0
3 2 25514.0
4 4 30758.0
5 3 35793.0
6 2 40906.0
7 2 46016.0
8 4 50953.0
9 3 55987.0
10 4 61179.0
11 2 66483.0
12 2 71423.0
13 3 76525.0
14 4 81536.0
15 5 86322.0
16 5 91536.0
17 7 96620.0
18 6 101665.0
19 5 106666.0
20 5 111836.0
21 5 116851.0
22 8 121862.0
23 8 126886.0
24 11 132131.0
25 13 137291.0
26 10 142333.0
27 8 147388.0
28 8 152403.0
29 11 157587.0
30 16 162613.0
31 19 167524.0
32 21 172549.0
33 27 177453.0
34 30 182491.0
35 28 187387.0
36 24 192409.0
37 24 197489.0
38 27 202541.0
39 30 207495.0
40 33 212726.0
41 44 217548.0
42 51 222540.0
43 53 227236.0
44 61 232104.0
45 55 237051.0
46 58 242051.0
47 50 246978.0
48 43 251946.0
49 47 256959.0
50 53 261925.0
51 45 266937.0
52 65 271902.0
53 66 276932.0
54 82 282079.0
55 78 287267.0
56 77 292285.0
57 69 297248.0
58 70 302233.0
59 81 307319.0
60 88 312248.0
61 107 317226.0
62 109 322260.0
63 106 327311.0
64 127 332213.0
65 131 337189.0
66 142 342111.0
67 133 346796.0
68 123 351704.0
69 155 356670.0
70 174 361493.0
71 149 366631.0
72 152 371709.0
73 136 376928.0
74 130 381818.0
75 128 386882.0
76 124 391809.0
77 134 396715.0
78 136 401670.0
79 169 406564.0
80 178 411545.0
81 169 416595.0
82 171 421443.0
83 175 426410.0
84 165 431169.0
85 144 436137.0
86 175 441040.0
87 176 445749.0
88 200 450587.0
89 200 455369.0
90 196 460232.0
91 182 465314.0
92 187 470292.0
93 200 475294.0
94 225 480279.0
95 275 485428.0
96 295 490297.0
97 293 495342.0
98 321 500228.0
99 285 505081.0
100 229 509974.0
101 233 514838.0
102 262 519869.0
103 287 524802.0
104 283 529786.0
105 326 534563.0
106 324 539603.0
107 310 544728.0
108 289 549685.0
109 310 554670.0
110 370 559675.0
111 413 564570.0
112 473 569383.0
113 486 574160.0
114 433 579143.0
115 362 584020.0
116 319 588778.0
117 280 593812.0
118 312 598770.0
119 316 603633.0
120 353 608496.0
121 376 613439.0
122 412 618263.0
123 396 623200.0
124 334 628197.0
125 289 633042.0
126 258 637825.0
127 265 642666.0
128 294 647486.0
129 348 652161.0
130 389 656936.0
131 368 661832.0
132 318 666794.0
133 290 671579.0
134 258 676551.0
135 273 681461.0
136 302 686387.0
137 361 691216.0
138 416 696158.0
139 438 701010.0
140 409 705960.0
141 440 710961.0
142 401 715733.0
143 434 720667.0
144 521 725651.0
145 648 730257.0
146 713 735163.0
147 729 740117.0
148 739 745099.0
149 663 749795.0
150 669 754579.0
151 708 759250.0
152 771 763895.0
153 740 768563.0
154 771 773644.0
155 791 778565.0
156 757 783410.0
157 741 788120.0
158 692 792861.0
159 692 797606.0
160 677 802480.0
161 700 807246.0
162 713 811977.0
163 747 816778.0
164 695 821508.0
165 699 826444.0
166 765 831139.0
167 791 835797.0
168 785 840649.0
169 841 845473.0
170 802 850184.0
171 770 855146.0
172 791 860036.0
173 894 864702.0
174 1004 869366.0
175 1041 874087.0
176 1067 878891.0
177 1002 883750.0
178 888 888700.0
179 866 893347.0
180 964 898053.0
181 937 902739.0
182 986 907722.0
183 918 912343.0
184 906 917125.0
185 846 921936.0
186 843 926705.0
187 855 931435.0
188 872 935959.0
189 977 940495.0
190 989 945270.0
191 947 950143.0
192 900 955040.0
193 962 959563.0
194 1022 964415.0
195 986 969073.0
196 1114 973747.0
197 1164 978633.0
198 1374 983040.0
199 1554 987611.0
200 1720 987078.0
201 1603 981629.0
202 1359 976285.0
203 1356 971093.0
204 1324 965759.0
205 1413 960718.0
206 1362 955306.0
207 1353 950304.0
208 1186 944997.0
209 1133 939899.0
210 1190 934520.0
211 1392 929300.0
212 1455 924000.0
213 1402 918757.0
214 1265 913602.0
215 1236 908571.0
216 1218 903257.0
217 1252 898191.0
218 1175 892936.0
219 1177 887900.0
220 1212 882687.0
221 1234 877468.0
222 1177 872342.0
223 1245 867037.0
224 1223 861684.0
225 1180 856569.0
226 1143 851309.0
227 1140 846092.0
228 1178 840812.0
229 1283 835647.0
230 1377 830494.0
231 1329 825006.0
232 1381 819665.0
233 1423 814391.0
234 1510 809014.0
235 1459 803928.0
236 1474 798569.0
237 1576 793217.0
238 1633 787920.0
239 1664 782810.0
240 1510 777615.0
241 1438 772340.0
242 1380 766938.0
243 1367 761794.0
244 1406 756640.0
245 1436 751305.0
246 1384 746118.0
247 1366 740679.0
248 1308 735555.0
249 1251 730496.0
250 1251 725355.0
251 1328 720104.0
252 1420 715153.0
253 1333 709884.0
254 1259 704690.0
255 1134 699729.0
256 1110 694577.0
257 1224 689304.0
258 1244 684104.0
259 1208 678736.0
260 1330 673569.0
261 1463 668383.0
262 1554 663244.0
263 1533 657792.0
264 1357 652536.0
265 1248 647631.0
266 1298 642400.0
267 1275 637649.0
268 1175 632773.0
269 1163 627572.0
270 1186 622679.0
271 1154 617450.0
272 1150 612465.0
273 1179 607297.0
274 1206 602297.0
275 1223 597403.0
276 1227 592488.0
277 1233 587242.0
278 1290 582085.0
279 1311 576966.0
280 1406 571686.0
281 1472 566625.0
282 1360 561738.0
283 1238 556574.0
284 1164 551459.0
285 1185 546576.0
286 1211 541426.0
287 1229 536533.0
288 1157 531549.0
289 1090 526533.0
290 1126 521349.0
291 1254 516172.0
292 1271 511048.0
293 1288 506126.0
294 1204 500857.0
295 1163 495820.0
296 1227 491008.0
297 1223 486019.0
298 1243 481065.0
299 1215 475987.0
300 1172 471002.0
301 1121 466195.0
302 1133 461352.0
303 1252 456228.0
304 1308 451166.0
305 1305 446239.0
306 1238 441353.0
307 1201 436218.0
308 1186 431251.0
309 1142 426407.0
310 1131 421469.0
311 1032 416783.0
312 967 411886.0
313 928 407159.0
314 983 402424.0
315 1040 397468.0
316 1008 392494.0
317 1025 387994.0
318 1000 383355.0
319 1033 378493.0
320 1060 373563.0
321 964 368905.0
322 1027 364084.0
323 1106 359250.0
324 1164 354465.0
325 1166 349800.0
326 1122 344885.0
327 1061 340248.0
328 964 335604.0
329 915 331115.0
330 888 326419.0
331 905 321968.0
332 843 317480.0
333 844 312897.0
334 863 308591.0
335 751 303990.0
336 712 299678.0
337 704 295444.0
338 677 291180.0
339 708 286806.0
340 745 282385.0
341 707 278059.0
342 752 273786.0
343 811 269437.0
344 753 264931.0
345 690 260602.0
346 695 256256.0
347 690 252039.0
348 688 247884.0
349 614 243626.0
350 625 239708.0
351 610 235423.0
352 621 231652.0
353 612 227634.0
354 575 223685.0
355 544 219706.0
356 484 215840.0
357 412 212069.0
358 368 208185.0
359 308 204597.0
360 292 200993.0
361 283 197556.0
362 274 193812.0
363 257 190180.0
364 229 186554.0
365 217 182934.0
366 242 179278.0
367 248 175707.0
368 246 172216.0
369 209 168872.0
370 180 165552.0
371 148 162213.0
372 123 159010.0
373 124 155680.0
374 124 152488.0
375 124 149381.0
376 136 146153.0
377 135 143078.0
378 136 139902.0
379 144 136831.0
380 127 133758.0
381 96 130750.0
382 90 127872.0
383 78 124966.0
384 82 122109.0
385 74 119493.0
386 62 116575.0
387 58 114003.0
388 61 111523.0
389 67 108802.0
390 81 106229.0
391 92 103570.0
392 73 101098.0
393 49 98772.0
394 36 96415.0
395 33 94096.0
396 35 91631.0
397 34 89254.0
398 29 86972.0
399 32 84830.0
400 39 82797.0
401 49 80863.0
402 46 78831.0
403 33 76944.0
404 22 75017.0
405 17 73067.0
406 17 71135.0
407 18 69172.0
408 14 67296.0
409 9 65628.0
410 9 63926.0
411 12 62207.0
412 11 60537.0
413 11 58939.0
414 7 57271.0
415 6 55868.0
416 5 54320.0
417 4 52944.0
418 4 51709.0
419 5 50358.0
420 8 48901.0
421 10 47524.0
422 16 46141.0
423 20 44880.0
424 32 43605.0
425 26 42486.0
426 13 41412.0
427 6 40365.0
428 3 39253.0
429 2 38094.0
430 1 37062.0
431 2 36053.0
432 2 35088.0
433 2 34273.0
434 1 33392.0
435 1 32560.0
436 0 31734.0
437 0 30654.0
438 0 29810.0
439 0 28990.0
440 0 28179.0
441 0 27489.0
442 0 26749.0
443 0 26156.0
444 0 25424.0
445 0 24759.0
446 0 24213.0
447 0 23530.0
448 0 22956.0
449 0 22330.0
450 0 21734.0
451 0 21124.0
452 0 20514.0
453 0 20064.0
454 0 19531.0
455 0 19099.0
456 0 18523.0
457 0 18032.0
458 0 17616.0
459 0 17191.0
460 0 16809.0
461 0 16465.0
462 0 16193.0
463 0 15678.0
464 0 15511.0
465 0 15189.0
466 0 14753.0
467 0 14478.0
468 0 14083.0
469 0 13926.0
470 0 13724.0
471 0 13449.0
472 0 13227.0
473 0 12885.0
474 0 12659.0
475 0 12532.0
476 0 12223.0
477 0 11978.0
478 0 11768.0
479 0 11565.0
480 0 11305.0
481 0 11153.0
482 0 10950.0
483 0 10794.0
484 0 10687.0
485 0 10545.0
486 0 10180.0
487 0 10146.0
488 0 9860.0
489 0 9779.0
490 0 9675.0
491 0 9571.0
492 0 9592.0
493 0 9404.0
494 0 9404.0
495 0 9242.0
496 0 9062.0
497 0 9072.0
498 0 8977.0
499 0 8780.0
500 0 8702.0
501 0 8728.0
502 0 8624.0
503 0 8619.0
504 0 8500.0
505 0 8311.0
506 0 8252.0
507 0 8158.0
