1 1 15129.0
2 2 20772.0
3 1 26472.0
4 1 32048.0
5 2 37424.0
6 2 42545.0
7 4 47713.0
8 3 52769.0
9 3 58013.0
10 3 63092.0
11 6 68006.0
12 6 73056.0
13 12 78132.0
14 11 83162.0
15 22 88214.0
16 16 93319.0
17 16 98353.0
18 24 103438.0
19 21 108715.0
20 37 113730.0
21 33 118797.0
22 44 123945.0
23 47 129118.0
24 60 134085.0
25 63 139030.0
26 51 144122.0
27 35 148977.0
28 26 154147.0
29 23 159018.0
30 31 163853.0
31 30 168921.0
32 47 173686.0
33 44 178766.0
34 45 183830.0
35 54 188821.0
36 74 193975.0
37 80 199194.0
38 71 204077.0
39 73 209052.0
40 71 213864.0
41 95 218967.0
42 84 223970.0
43 67 228919.0
44 72 233911.0
45 78 238841.0
46 77 243949.0
47 86 248818.0
48 90 253608.0
49 93 258528.0
50 87 263432.0
51 71 268465.0
52 83 273453.0
53 84 278444.0
54 89 283510.0
55 100 288546.0
56 108 293316.0
57 114 298253.0
58 118 303100.0
59 116 307895.0
60 114 312797.0
61 113 317952.0
62 125 322869.0
63 131 327794.0
64 148 332789.0
65 148 337855.0
66 121 342772.0
67 106 347751.0
68 92 352812.0
69 86 357665.0
70 100 362611.0
71 117 367653.0
72 141 372623.0
73 147 377619.0
74 145 382552.0
75 170 387685.0
76 168 392631.0
77 171 397962.0
78 215 402965.0
79 262 407879.0
80 270 412796.0
81 258 417684.0
82 232 422780.0
83 216 427607.0
84 208 432403.0
85 221 437195.0
86 256 442135.0
87 244 447090.0
88 276 452079.0
89 297 457122.0
90 327 461875.0
91 355 466735.0
92 353 471678.0
93 340 476534.0
94 340 481479.0
95 346 486484.0
96 376 491396.0
97 416 496303.0
98 469 501024.0
99 475 505863.0
100 422 510763.0
101 393 515629.0
102 387 520542.0
103 390 525468.0
104 431 530240.0
105 462 534906.0
106 457 539777.0
107 472 544530.0
108 451 549292.0
109 413 554326.0
110 395 559343.0
111 390 564327.0
112 387 569279.0
113 363 574031.0
114 424 578957.0
115 477 583559.0
116 583 588479.0
117 562 593355.0
118 513 598404.0
119 474 603277.0
120 447 608057.0
121 442 612835.0
122 439 617810.0
123 505 622725.0
124 557 627709.0
125 583 632759.0
126 563 637507.0
127 582 642351.0
128 560 647346.0
129 553 652155.0
130 585 657171.0
131 639 662055.0
132 633 666997.0
133 616 672013.0
134 579 676863.0
135 587 681813.0
136 600 686746.0
137 567 691527.0
138 531 696340.0
139 474 701020.0
140 531 705851.0
141 538 710717.0
142 580 715638.0
143 597 720574.0
144 653 725204.0
145 626 729927.0
146 626 734682.0
147 552 739628.0
148 556 744564.0
149 565 749197.0
150 601 754004.0
151 598 758781.0
152 616 763520.0
153 592 768338.0
154 562 773319.0
155 555 778225.0
156 574 783021.0
157 654 787738.0
158 689 792607.0
159 637 797356.0
160 609 802257.0
