1 1 15036.0
2 2 20619.0
3 1 26205.0
4 2 31527.0
5 1 36882.0
6 2 42273.0
7 2 47419.0
8 2 52567.0
9 2 57515.0
10 4 62678.0
11 4 67846.0
12 6 72998.0
13 6 77874.0
14 12 82803.0
15 9 87906.0
16 16 93105.0
17 14 98264.0
18 14 103356.0
19 11 108300.0
20 9 113043.0
21 16 118068.0
22 17 123099.0
23 27 127903.0
24 26 133282.0
25 35 138421.0
26 32 143383.0
27 32 148340.0
28 27 153458.0
29 24 158375.0
30 24 163371.0
31 33 168400.0
32 31 173410.0
33 27 178414.0
34 30 183341.0
35 26 188191.0
36 38 193077.0
37 34 198043.0
38 33 203108.0
39 26 208180.0
40 24 213195.0
41 34 218146.0
42 35 222995.0
43 27 228000.0
44 22 233007.0
45 23 238043.0
46 23 243082.0
47 33 248215.0
48 42 253022.0
49 59 257904.0
50 52 262908.0
51 35 267742.0
52 38 272730.0
53 40 277806.0
54 50 282837.0
55 54 287597.0
56 45 292587.0
57 50 297598.0
58 47 302552.0
59 46 307587.0
60 51 312449.0
61 52 317359.0
62 76 322337.0
63 77 327391.0
64 57 332537.0
65 45 337488.0
66 45 342543.0
67 43 347496.0
68 41 352258.0
69 49 357248.0
70 45 362333.0
71 48 367496.0
72 62 372374.0
73 68 377261.0
74 62 382226.0
75 68 386953.0
76 76 392065.0
77 78 396970.0
78 62 402031.0
79 65 407104.0
80 79 412291.0
81 77 417209.0
82 73 422156.0
83 100 427187.0
84 94 432071.0
85 94 437016.0
86 100 441882.0
87 102 446787.0
88 102 451669.0
89 95 456720.0
90 106 461648.0
91 99 466729.0
92 106 471695.0
93 102 476805.0
94 127 481842.0
95 161 486766.0
96 182 491609.0
97 174 496372.0
98 186 501282.0
99 175 506449.0
100 174 511284.0
101 171 516068.0
102 176 520965.0
103 190 526200.0
104 192 531087.0
105 205 536085.0
106 185 540976.0
107 170 545972.0
108 191 551001.0
109 217 555771.0
110 233 560729.0
111 249 565813.0
112 199 570789.0
113 184 575768.0
114 182 580882.0
115 192 585800.0
116 241 590886.0
117 252 595843.0
118 225 600803.0
119 198 605728.0
120 179 610609.0
121 162 615489.0
122 174 620489.0
123 185 625470.0
124 223 630239.0
125 251 635185.0
126 234 640035.0
127 218 645075.0
128 204 649922.0
129 212 654905.0
130 233 659726.0
131 273 664625.0
132 317 669519.0
133 289 674689.0
134 268 679662.0
135 252 684437.0
136 316 689335.0
137 326 694153.0
138 335 699005.0
139 334 703865.0
140 345 708940.0
141 329 713987.0
142 353 718863.0
143 335 723593.0
144 335 728508.0
145 286 733396.0
146 268 738199.0
147 303 743188.0
148 321 748167.0
149 324 753018.0
150 314 757842.0
151 314 762620.0
152 333 767657.0
153 305 772675.0
154 325 777646.0
