1 1 14869.0
2 2 20538.0
3 2 26058.0
4 4 31479.0
5 3 37082.0
6 6 42180.0
7 4 47255.0
8 5 52529.0
9 3 57600.0
10 2 62794.0
11 2 67808.0
12 4 72935.0
13 4 77636.0
14 8 82474.0
15 6 87342.0
16 8 92238.0
17 9 97167.0
18 10 102216.0
19 8 107375.0
20 6 112484.0
21 7 117495.0
22 5 122631.0
23 4 127656.0
24 8 132779.0
25 7 137762.0
26 12 142738.0
27 14 147962.0
28 20 152706.0
29 19 157756.0
30 18 162756.0
31 14 167684.0
32 15 172678.0
33 17 177552.0
34 13 182363.0
35 18 187480.0
36 20 192525.0
37 29 197414.0
38 37 202305.0
39 33 207187.0
40 32 212134.0
41 39 217094.0
42 42 221976.0
43 58 226980.0
44 55 232031.0
45 65 237038.0
46 52 241853.0
47 46 247128.0
48 56 252113.0
49 76 257300.0
50 88 262234.0
51 104 267244.0
52 114 272077.0
53 87 277076.0
54 90 282041.0
55 108 287089.0
56 136 292129.0
57 166 297009.0
58 149 301885.0
59 128 306734.0
60 110 311722.0
61 113 316811.0
62 101 321767.0
63 117 326743.0
64 111 331822.0
65 100 336732.0
66 110 341701.0
67 113 346496.0
68 122 351442.0
69 120 356244.0
70 122 361442.0
71 128 366409.0
72 134 371580.0
73 130 376527.0
74 143 381588.0
75 154 386393.0
76 148 391455.0
77 136 396456.0
78 135 401457.0
79 146 406453.0
80 133 411676.0
81 158 416529.0
82 176 421339.0
83 196 426322.0
84 160 431336.0
85 129 436275.0
86 106 441145.0
87 88 446060.0
88 83 451100.0
89 91 456237.0
90 77 461163.0
91 79 466099.0
92 72 470940.0
93 69 475933.0
94 68 481073.0
95 69 486202.0
96 65 491090.0
97 76 495907.0
98 78 501140.0
99 89 506040.0
100 90 510901.0
101 97 515872.0
102 104 520866.0
103 104 525796.0
104 121 530937.0
105 134 536024.0
106 159 541132.0
107 164 546026.0
108 162 551044.0
109 149 556105.0
110 146 561089.0
111 131 565915.0
112 150 570859.0
113 154 575908.0
114 129 580674.0
115 108 585746.0
116 117 590516.0
117 127 595594.0
118 146 600626.0
119 146 605635.0
120 140 610529.0
121 131 615450.0
122 105 620269.0
123 89 625021.0
124 98 630095.0
125 105 635031.0
126 121 639949.0
127 151 644472.0
128 170 649363.0
129 169 654189.0
130 191 659273.0
131 197 664092.0
132 187 668989.0
133 212 673825.0
134 242 678760.0
135 262 683743.0
136 253 688491.0
137 233 693605.0
138 206 698573.0
139 202 703475.0
140 220 708526.0
141 247 713364.0
142 257 718281.0
143 260 723319.0
144 247 728407.0
145 235 733120.0
146 240 738262.0
147 240 743296.0
148 270 748081.0
149 293 752829.0
150 280 757830.0
151 335 762844.0
152 371 767592.0
153 387 772476.0
154 323 777314.0
155 305 782190.0
156 331 786977.0
157 330 791888.0
158 386 796728.0
159 454 801406.0
160 568 806289.0
161 489 811179.0
162 376 816176.0
163 331 821183.0
164 355 826049.0
165 388 830910.0
166 426 835793.0
167 449 840698.0
168 462 845756.0
169 444 850499.0
170 452 855395.0
171 400 860529.0
172 377 865444.0
173 394 870185.0
174 459 875144.0
175 463 879962.0
176 510 884982.0
177 579 889828.0
178 580 894802.0
179 604 899709.0
180 614 904593.0
181 645 909605.0
182 570 914133.0
183 593 918992.0
184 563 923816.0
185 564 928800.0
186 546 933719.0
187 671 938724.0
188 700 943470.0
189 771 948194.0
190 700 952902.0
191 622 957737.0
192 572 962421.0
193 568 967255.0
194 625 972124.0
