1 1 15083.0
2 2 20745.0
3 2 26284.0
4 4 31541.0
5 3 36715.0
6 5 42172.0
7 5 47303.0
8 6 52505.0
9 4 57659.0
10 4 62793.0
11 4 67793.0
12 4 72815.0
13 2 77887.0
14 4 82983.0
15 3 88038.0
16 2 92871.0
17 1 97897.0
18 2 102899.0
19 2 108123.0
20 4 113153.0
21 4 118235.0
22 8 123279.0
23 6 128259.0
24 5 133236.0
25 4 138482.0
26 7 143317.0
27 8 148351.0
28 14 153385.0
29 16 158316.0
30 27 163224.0
31 29 168234.0
32 52 173321.0
33 46 178378.0
34 37 183355.0
35 38 188340.0
36 46 193413.0
37 42 198427.0
38 53 203454.0
39 54 208356.0
40 46 213257.0
41 32 218257.0
42 21 223310.0
43 18 228198.0
44 18 233128.0
45 20 238073.0
46 24 243153.0
47 27 248365.0
48 29 253201.0
49 36 258202.0
50 33 263250.0
51 30 268173.0
52 36 273086.0
53 38 278208.0
54 35 283289.0
55 39 288455.0
56 44 293503.0
57 45 298550.0
58 45 303415.0
59 50 308384.0
60 55 313436.0
61 55 318407.0
62 53 323235.0
63 57 328209.0
64 47 333267.0
65 44 338195.0
66 45 343110.0
67 54 348239.0
68 62 353138.0
69 82 358153.0
70 98 363219.0
71 101 368199.0
72 75 373093.0
73 63 377968.0
74 69 383049.0
75 76 387996.0
76 109 392907.0
77 121 397690.0
78 138 402633.0
79 132 407411.0
80 110 412460.0
81 78 417361.0
82 66 422182.0
83 59 427255.0
84 63 432106.0
85 59 437015.0
86 60 442127.0
87 65 447167.0
88 74 451913.0
89 100 457120.0
90 110 461684.0
91 121 466606.0
92 101 471592.0
93 77 476554.0
94 82 481460.0
95 80 486563.0
96 97 491534.0
97 109 496261.0
98 149 501171.0
99 174 506181.0
100 168 511162.0
101 151 516218.0
102 142 521118.0
103 126 526114.0
104 128 531135.0
105 149 536086.0
106 132 541320.0
107 119 546507.0
108 124 551505.0
109 120 556329.0
110 123 561246.0
111 144 566064.0
112 176 571090.0
113 158 575991.0
114 145 580783.0
115 147 585902.0
116 139 590974.0
117 136 595745.0
118 146 600676.0
119 174 605462.0
120 190 610493.0
121 214 615463.0
122 176 620303.0
123 147 625183.0
124 123 630224.0
125 124 635215.0
126 131 640314.0
127 150 645157.0
128 185 650242.0
129 203 655372.0
130 209 660285.0
131 223 665243.0
132 187 670086.0
