1 1 14938.0
2 2 20473.0
3 2 26056.0
4 4 31467.0
5 3 36632.0
6 2 41646.0
7 4 46688.0
8 3 51895.0
9 2 57067.0
10 2 62028.0
11 4 67265.0
12 4 72501.0
13 8 77702.0
14 8 82630.0
15 16 87781.0
16 12 92880.0
17 15 97739.0
18 16 102732.0
19 15 107664.0
20 13 112736.0
21 22 117683.0
22 17 122775.0
23 22 127657.0
24 23 132798.0
25 22 137838.0
26 17 142825.0
27 18 147887.0
28 19 153085.0
29 25 158221.0
30 24 163164.0
31 34 168064.0
32 39 173110.0
33 45 178082.0
34 38 183383.0
35 30 188480.0
36 29 193577.0
37 23 198648.0
38 30 203740.0
39 31 208855.0
40 37 213799.0
41 28 218940.0
42 29 223798.0
43 31 228698.0
44 43 233809.0
45 46 238795.0
46 52 243902.0
47 58 249031.0
48 69 254113.0
49 57 259365.0
50 45 264400.0
51 64 269204.0
52 64 274247.0
53 91 279326.0
54 91 284558.0
55 121 289437.0
56 131 294338.0
57 125 299335.0
58 120 304428.0
59 109 309199.0
60 113 314120.0
61 132 319119.0
62 158 324044.0
63 139 329192.0
64 159 333920.0
65 133 338684.0
66 139 343670.0
67 147 348624.0
68 160 353464.0
69 197 358210.0
70 219 363386.0
71 190 368092.0
72 216 373166.0
73 175 377989.0
74 152 382909.0
75 163 388049.0
76 177 392986.0
77 207 397905.0
78 208 402860.0
79 197 407832.0
80 180 412879.0
81 210 417731.0
82 222 422688.0
83 248 427638.0
84 243 432531.0
85 233 437510.0
86 227 442358.0
87 217 447440.0
88 233 452526.0
89 218 457451.0
90 220 462368.0
91 248 467444.0
92 279 472427.0
93 289 477205.0
94 296 482184.0
95 272 487216.0
96 309 492031.0
97 319 497147.0
98 335 501975.0
99 350 506658.0
100 360 511689.0
101 346 516612.0
102 353 521485.0
103 399 526283.0
104 458 531009.0
105 490 536040.0
106 474 541082.0
107 443 545846.0
108 392 550610.0
109 381 555618.0
110 393 560608.0
111 405 565389.0
112 433 570156.0
113 444 575147.0
114 424 579918.0
115 396 584740.0
116 371 589669.0
117 388 594545.0
118 409 599387.0
119 470 604177.0
120 469 608997.0
121 442 614119.0
122 426 619035.0
123 455 623698.0
124 465 628756.0
125 469 633881.0
126 509 638704.0
127 560 643264.0
128 565 647889.0
129 598 652853.0
130 553 657535.0
131 550 662469.0
132 572 667457.0
133 665 672231.0
134 675 677065.0
135 678 681912.0
136 655 686618.0
137 696 691379.0
138 735 696114.0
139 722 700848.0
140 664 705609.0
141 667 710535.0
142 669 715352.0
143 672 720329.0
144 617 724905.0
145 676 729651.0
146 698 734454.0
147 708 739254.0
148 653 744022.0
149 624 748851.0
150 638 753788.0
151 641 758401.0
152 749 763146.0
153 843 768005.0
154 895 772700.0
155 855 777523.0
156 801 782254.0
157 775 787197.0
158 750 791870.0
159 801 796864.0
160 832 801664.0
161 823 806378.0
162 853 811220.0
163 857 815977.0
164 851 820644.0
165 814 825177.0
166 873 830027.0
167 852 834797.0
168 918 839718.0
169 979 844173.0
170 1038 848898.0
171 985 853597.0
172 958 858318.0
173 945 863242.0
174 1019 867884.0
175 1059 872477.0
176 1125 877271.0
177 1029 882069.0
178 948 887179.0
179 864 891889.0
180 894 896649.0
181 978 901345.0
182 1063 906044.0
183 1135 910680.0
184 1095 915626.0
185 974 920357.0
186 971 925330.0
187 934 930368.0
188 955 934996.0
189 960 939546.0
190 930 944346.0
191 938 949159.0
192 883 953939.0
193 897 958655.0
194 898 963278.0
195 835 967997.0
196 752 972885.0
197 704 977823.0
198 714 982686.0
199 857 987439.0
200 990 987044.0
201 1118 981844.0
202 1025 976725.0
203 936 971650.0
204 871 966648.0
205 794 961635.0
206 802 956486.0
207 877 951314.0
208 1064 946149.0
209 1032 940765.0
210 916 935570.0
211 839 930681.0
212 760 925697.0
213 806 920505.0
214 840 915347.0
215 899 910362.0
216 838 905452.0
217 684 900190.0
218 614 895155.0
219 615 890024.0
220 774 884871.0
221 944 879897.0
222 958 874826.0
223 832 869761.0
224 743 864721.0
225 736 859670.0
226 723 854527.0
227 792 849297.0
228 864 844040.0
229 949 839184.0
230 831 834013.0
231 846 828998.0
232 740 824076.0
233 769 819075.0
234 683 814160.0
235 704 809133.0
236 706 804003.0
237 680 798952.0
238 585 793977.0
239 608 789015.0
240 602 783967.0
241 547 779219.0
242 508 774594.0
243 487 769617.0
244 517 764575.0
245 541 759436.0
246 638 754626.0
247 688 749561.0
248 641 744605.0
249 518 739708.0
250 503 734698.0
251 593 729607.0
252 656 724687.0
253 650 719424.0
254 704 714324.0
255 713 709249.0
256 684 704301.0
257 565 699002.0
258 592 693930.0
259 637 688811.0
260 689 683799.0
261 635 678904.0
262 644 673968.0
263 623 668950.0
264 611 664191.0
265 590 659049.0
266 533 654081.0
267 468 649297.0
268 460 644308.0
269 474 639299.0
270 596 634331.0
271 565 629474.0
272 483 624591.0
273 457 619767.0
274 514 615000.0
275 583 610181.0
276 599 605215.0
277 665 600293.0
278 682 595362.0
279 604 590279.0
280 557 585528.0
281 461 580696.0
282 448 575791.0
283 459 570748.0
284 426 565841.0
285 339 561019.0
286 311 556107.0
287 334 551505.0
288 336 546699.0
289 286 541869.0
290 233 536990.0
291 209 532298.0
292 198 527430.0
293 280 522528.0
294 338 517706.0
295 388 512852.0
296 350 507759.0
297 287 502995.0
298 281 498157.0
299 338 493436.0
300 394 488771.0
301 474 484069.0
302 462 479304.0
303 473 474266.0
304 452 469470.0
305 421 464453.0
306 435 459508.0
307 449 454682.0
308 400 450000.0
309 359 445289.0
310 358 440756.0
311 358 436092.0
312 338 431201.0
313 361 426339.0
314 389 421721.0
315 343 417078.0
316 275 412476.0
317 273 407823.0
318 285 402944.0
319 315 398304.0
320 311 393506.0
321 345 388844.0
322 367 384011.0
323 332 379266.0
324 290 374774.0
325 271 370031.0
326 255 365340.0
327 209 360694.0
328 174 355917.0
329 179 351383.0
330 192 346880.0
331 217 342321.0
332 227 337729.0
333 218 333112.0
334 195 328510.0
335 181 324147.0
336 177 319727.0
337 185 315257.0
338 174 310812.0
339 167 306373.0
340 187 301912.0
341 180 297658.0
342 160 293278.0
343 167 288906.0
344 161 284504.0
345 177 280152.0
346 207 275759.0
347 249 271411.0
348 206 267061.0
349 155 262727.0
350 152 258431.0
351 151 254253.0
352 173 249931.0
353 174 245840.0
354 203 241785.0
355 211 237801.0
356 201 233580.0
357 178 229540.0
358 157 225485.0
359 141 221484.0
360 132 217525.0
361 140 213761.0
362 163 209886.0
363 195 205906.0
364 200 202246.0
365 183 198334.0
366 209 194580.0
367 195 190709.0
368 191 186980.0
369 206 183514.0
370 212 179678.0
371 241 176136.0
372 241 172560.0
373 209 169224.0
374 192 165857.0
375 199 162406.0
376 204 159106.0
377 179 155705.0
378 170 152303.0
379 158 149136.0
380 136 146054.0
381 149 142746.0
382 156 139670.0
383 181 136640.0
384 191 133608.0
385 166 130471.0
386 151 127538.0
387 143 124520.0
388 130 121779.0
389 110 118983.0
390 96 116239.0
391 90 113559.0
392 82 111005.0
393 70 108366.0
394 59 105823.0
395 52 103266.0
396 42 100778.0
397 37 98367.0
398 52 96039.0
399 62 93690.0
400 65 91447.0
401 53 89108.0
402 58 86831.0
403 64 84667.0
404 60 82520.0
405 60 80480.0
406 55 78551.0
407 66 76557.0
408 54 74671.0
409 46 72693.0
410 38 70825.0
411 28 68968.0
412 28 67311.0
413 30 65527.0
414 43 63945.0
415 55 62189.0
416 72 60735.0
417 61 59218.0
418 45 57494.0
419 29 55950.0
420 18 54606.0
421 13 53080.0
422 10 51752.0
423 12 50387.0
424 13 48918.0
425 14 47718.0
426 16 46577.0
427 13 45279.0
428 7 43975.0
429 4 42878.0
430 3 41609.0
431 2 40384.0
432 1 39361.0
433 0 38111.0
434 0 37039.0
435 0 35966.0
436 0 34994.0
437 0 34130.0
438 0 33345.0
439 0 32472.0
440 0 31524.0
441 0 30771.0
442 0 29937.0
443 0 29069.0
444 0 28283.0
445 0 27466.0
446 0 26644.0
447 0 26007.0
448 0 25178.0
449 0 24622.0
450 0 23876.0
451 0 23308.0
452 0 22699.0
453 0 22071.0
454 0 21586.0
455 0 21019.0
456 0 20543.0
457 0 20019.0
458 0 19436.0
459 0 18982.0
460 0 18484.0
461 0 17960.0
462 0 17514.0
463 0 17049.0
464 0 16683.0
465 0 16307.0
466 0 16033.0
467 0 15621.0
468 0 15275.0
469 0 15147.0
470 0 14757.0
471 0 14534.0
472 0 14175.0
473 0 13847.0
474 0 13549.0
475 0 13102.0
476 0 12861.0
477 0 12539.0
478 0 12240.0
479 0 12239.0
480 0 12081.0
481 0 11834.0
482 0 11569.0
483 0 11255.0
484 0 11247.0
485 0 11060.0
486 0 10940.0
487 0 10827.0
488 0 10505.0
489 0 10318.0
490 0 10223.0
491 0 10116.0
492 0 10047.0
493 0 9863.0
494 0 9668.0
495 0 9563.0
496 0 9512.0
497 0 9444.0
498 0 9264.0
499 0 9196.0
500 0 9113.0
501 0 9171.0
502 0 9070.0
503 0 8954.0
504 0 8946.0
505 0 8804.0
506 0 8678.0
507 0 8573.0
508 0 8528.0
509 0 8391.0
510 0 8410.0
511 0 8458.0
512 0 8392.0
513 0 8286.0
514 0 8258.0
515 0 8130.0
516 0 8256.0
517 0 8230.0
518 0 8177.0
519 0 8083.0
520 0 7970.0
521 0 7783.0
522 0 7685.0
523 0 7626.0
524 0 7618.0
525 0 7691.0
526 0 7717.0
527 0 7672.0
528 0 7652.0
529 0 7713.0
530 0 7645.0
531 0 7665.0
532 0 7605.0
533 0 7608.0
534 0 7523.0
535 0 7545.0
536 0 7437.0
537 0 7423.0
538 0 7376.0
539 0 7409.0
540 0 7353.0
541 0 7272.0
542 0 7188.0
543 0 7238.0
544 0 7264.0
545 0 7171.0
546 0 7212.0
547 0 7297.0
548 0 7461.0
549 0 7333.0
550 0 7349.0
551 0 7271.0
552 0 7275.0
553 0 7345.0
554 0 7297.0
555 0 7287.0
556 0 7197.0
557 0 7228.0
558 0 7306.0
559 0 7152.0
560 0 7164.0
561 0 7140.0
562 0 7024.0
563 0 7079.0
564 0 7095.0
565 0 7168.0
566 0 7208.0
567 0 7257.0
568 0 7245.0
569 0 7295.0
570 0 7151.0
571 0 7222.0
572 0 7156.0
573 0 7090.0
574 0 7081.0
575 0 7018.0
576 0 7033.0
577 0 6895.0
578 0 6929.0
579 0 7042.0
580 0 7031.0
581 0 7082.0
582 0 7149.0
583 0 7068.0
584 0 6903.0
585 0 6889.0
586 0 6995.0
587 0 7060.0
588 0 7098.0
589 0 7029.0
590 0 7020.0
591 0 7014.0
592 0 6977.0
593 0 6970.0
594 0 7088.0
595 0 6991.0
596 0 7013.0
597 0 7087.0
598 0 7143.0
599 0 7177.0
600 0 7177.0
601 0 7177.0
602 0 7177.0
603 0 7177.0
604 0 7177.0
605 0 7177.0
606 0 7177.0
607 0 7177.0
608 0 7177.0
609 0 7177.0
610 0 7177.0
611 0 7177.0
612 0 7177.0
613 0 7177.0
614 0 7177.0
615 0 7177.0
616 0 7177.0
617 0 7177.0
618 0 7177.0
619 0 7177.0
620 0 7177.0
621 0 7177.0
622 0 7177.0
623 0 7177.0
624 0 7177.0
625 0 7177.0
626 0 7177.0
627 0 7177.0
628 0 7177.0
629 0 7177.0
630 0 7177.0
631 0 7177.0
632 0 7177.0
633 0 7177.0
634 0 7177.0
635 0 7177.0
636 0 7177.0
637 0 7177.0
638 0 7177.0
639 0 7177.0
640 0 7177.0
641 0 7177.0
642 0 7177.0
643 0 7177.0
644 0 7177.0
645 0 7177.0
646 0 7177.0
647 0 7177.0
648 0 7177.0
649 0 7177.0
650 0 7177.0
651 0 7177.0
652 0 7177.0
653 0 7177.0
654 0 7177.0
655 0 7177.0
656 0 7177.0
657 0 7177.0
658 0 7177.0
659 0 7177.0
660 0 7177.0
661 0 7177.0
662 0 7177.0
663 0 7177.0
664 0 7177.0
665 0 7177.0
666 0 7177.0
667 0 7177.0
668 0 7177.0
669 0 7177.0
670 0 7177.0
671 0 7177.0
672 0 7177.0
673 0 7177.0
674 0 7177.0
675 0 7177.0
676 0 7177.0
677 0 7177.0
678 0 7177.0
679 0 7177.0
680 0 7177.0
681 0 7177.0
682 0 7177.0
683 0 7177.0
684 0 7177.0
685 0 7177.0
686 0 7177.0
687 0 7177.0
688 0 7177.0
689 0 7177.0
690 0 7177.0
691 0 7177.0
692 0 7177.0
693 0 7177.0
694 0 7177.0
695 0 7177.0
696 0 7177.0
697 0 7177.0
698 0 7177.0
699 0 7177.0
700 0 7177.0
701 0 7177.0
702 0 7177.0
703 0 7177.0
704 0 7177.0
705 0 7177.0
706 0 7177.0
707 0 7177.0
708 0 7177.0
709 0 7177.0
710 0 7177.0
711 0 7177.0
712 0 7177.0
713 0 7177.0
714 0 7177.0
715 0 7177.0
716 0 7177.0
717 0 7177.0
718 0 7177.0
719 0 7177.0
720 0 7177.0
721 0 7177.0
722 0 7177.0
723 0 7177.0
724 0 7177.0
725 0 7177.0
726 0 7177.0
727 0 7177.0
728 0 7177.0
729 0 7177.0
730 0 7177.0
731 0 7177.0
732 0 7177.0
733 0 7177.0
734 0 7177.0
735 0 7177.0
736 0 7177.0
737 0 7177.0
738 0 7177.0
739 0 7177.0
740 0 7177.0
741 0 7177.0
742 0 7177.0
743 0 7177.0
744 0 7177.0
745 0 7177.0
746 0 7177.0
747 0 7177.0
748 0 7177.0
749 0 7177.0
750 0 7177.0
751 0 7177.0
752 0 7177.0
753 0 7177.0
754 0 7177.0
755 0 7177.0
756 0 7177.0
757 0 7177.0
758 0 7177.0
759 0 7177.0
760 0 7177.0
761 0 7177.0
762 0 7177.0
763 0 7177.0
764 0 7177.0
765 0 7177.0
766 0 7177.0
767 0 7177.0
768 0 7177.0
769 0 7177.0
770 0 7177.0
771 0 7177.0
772 0 7177.0
773 0 7177.0
774 0 7177.0
775 0 7177.0
776 0 7177.0
777 0 7177.0
778 0 7177.0
779 0 7177.0
780 0 7177.0
781 0 7177.0
782 0 7177.0
783 0 7177.0
784 0 7177.0
785 0 7177.0
786 0 7177.0
787 0 7177.0
788 0 7177.0
789 0 7177.0
790 0 7177.0
791 0 7177.0
792 0 7177.0
793 0 7177.0
794 0 7177.0
795 0 7177.0
796 0 7177.0
797 0 7177.0
798 0 7177.0
799 0 7177.0
800 0 7177.0
801 0 7177.0
802 0 7177.0
803 0 7177.0
804 0 7177.0
805 0 7177.0
806 0 7177.0
807 0 7177.0
808 0 7177.0
809 0 7177.0
810 0 7177.0
811 0 7177.0
812 0 7177.0
813 0 7177.0
814 0 7177.0
815 0 7177.0
816 0 7177.0
817 0 7177.0
818 0 7177.0
819 0 7177.0
820 0 7177.0
821 0 7177.0
822 0 7177.0
823 0 7177.0
824 0 7177.0
825 0 7177.0
826 0 7177.0
827 0 7177.0
828 0 7177.0
829 0 7177.0
830 0 7177.0
831 0 7177.0
832 0 7177.0
833 0 7177.0
834 0 7177.0
835 0 7177.0
836 0 7177.0
837 0 7177.0
838 0 7177.0
839 0 7177.0
840 0 7177.0
841 0 7177.0
842 0 7177.0
843 0 7177.0
844 0 7177.0
845 0 7177.0
846 0 7177.0
847 0 7177.0
848 0 7177.0
849 0 7177.0
850 0 7177.0
851 0 7177.0
852 0 7177.0
853 0 7177.0
854 0 7177.0
855 0 7177.0
856 0 7177.0
857 0 7177.0
858 0 7177.0
859 0 7177.0
860 0 7177.0
861 0 7177.0
862 0 7177.0
863 0 7177.0
864 0 7177.0
865 0 7177.0
866 0 7177.0
867 0 7177.0
868 0 7177.0
869 0 7177.0
870 0 7177.0
871 0 7177.0
872 0 7177.0
873 0 7177.0
874 0 7177.0
875 0 7177.0
876 0 7177.0
877 0 7177.0
878 0 7177.0
879 0 7177.0
880 0 7177.0
881 0 7177.0
882 0 7177.0
883 0 7177.0
884 0 7177.0
885 0 7177.0
886 0 7177.0
887 0 7177.0
888 0 7177.0
889 0 7177.0
890 0 7177.0
891 0 7177.0
892 0 7177.0
893 0 7177.0
894 0 7177.0
895 0 7177.0
896 0 7177.0
897 0 7177.0
898 0 7177.0
899 0 7177.0
900 0 7177.0
901 0 7177.0
902 0 7177.0
903 0 7177.0
904 0 7177.0
905 0 7177.0
906 0 7177.0
907 0 7177.0
908 0 7177.0
909 0 7177.0
910 0 7177.0
911 0 7177.0
912 0 7177.0
913 0 7177.0
914 0 7177.0
915 0 7177.0
916 0 7177.0
917 0 7177.0
918 0 7177.0
919 0 7177.0
920 0 7177.0
921 0 7177.0
922 0 7177.0
923 0 7177.0
924 0 7177.0
925 0 7177.0
926 0 7177.0
927 0 7177.0
928 0 7177.0
929 0 7177.0
930 0 7177.0
931 0 7177.0
932 0 7177.0
933 0 7177.0
934 0 7177.0
935 0 7177.0
936 0 7177.0
937 0 7177.0
938 0 7177.0
939 0 7177.0
940 0 7177.0
941 0 7177.0
942 0 7177.0
943 0 7177.0
944 0 7177.0
945 0 7177.0
946 0 7177.0
947 0 7177.0
948 0 7177.0
949 0 7177.0
950 0 7177.0
