1 1 14955.0
2 2 20642.0
3 2 26253.0
4 4 31641.0
5 3 36908.0
6 4 42173.0
7 4 47385.0
8 4 52468.0
9 6 57624.0
10 5 62609.0
11 9 67584.0
12 10 72539.0
13 12 77596.0
14 12 82506.0
15 19 87723.0
16 14 92925.0
17 16 97875.0
18 16 102802.0
19 19 107936.0
20 21 112806.0
21 31 117756.0
22 35 122557.0
23 37 127570.0
24 37 132575.0
25 31 137745.0
26 31 143022.0
27 36 148052.0
28 44 152949.0
29 54 157946.0
30 45 162881.0
31 45 167833.0
32 37 172770.0
33 27 177857.0
34 21 182740.0
35 21 187624.0
36 21 192628.0
37 28 197524.0
38 28 202816.0
39 37 207801.0
40 45 212653.0
41 63 217623.0
42 58 222568.0
43 50 227629.0
44 45 232758.0
45 42 237719.0
46 49 242864.0
47 56 247772.0
48 45 252510.0
49 41 257518.0
50 46 262532.0
51 54 267591.0
52 56 272636.0
53 59 277704.0
54 68 282598.0
55 69 287600.0
56 67 292629.0
57 64 297705.0
58 65 302867.0
59 69 307930.0
60 77 312952.0
61 76 317826.0
62 82 322899.0
63 93 327815.0
64 117 332643.0
65 139 337479.0
66 149 342466.0
67 145 347217.0
68 128 352190.0
69 115 357179.0
70 111 362038.0
71 137 367186.0
72 159 372191.0
73 201 377118.0
74 247 382077.0
75 255 386834.0
76 219 391879.0
77 185 396863.0
78 148 401846.0
79 145 406727.0
80 149 411622.0
81 124 416674.0
82 130 421764.0
83 132 426697.0
84 129 431766.0
85 138 436735.0
86 140 441573.0
87 162 446642.0
88 167 451471.0
89 153 456391.0
90 126 461586.0
91 140 466576.0
92 152 471580.0
93 152 476585.0
94 166 481278.0
95 166 486514.0
96 146 491303.0
97 164 496257.0
98 130 501367.0
99 121 506294.0
100 103 511262.0
101 113 516071.0
102 130 521068.0
103 156 526012.0
104 183 530944.0
105 178 535876.0
106 172 540923.0
107 144 545744.0
108 167 550727.0
109 151 555515.0
110 149 560349.0
111 155 565238.0
112 191 570127.0
113 174 575200.0
114 172 580196.0
115 163 585332.0
116 177 590367.0
117 209 595193.0
118 231 599967.0
119 215 604946.0
120 264 610072.0
121 243 614908.0
122 258 619779.0
123 272 624581.0
