1 1 15127.0
2 2 20717.0
3 1 26264.0
4 1 31679.0
5 1 37122.0
6 2 42348.0
7 2 47665.0
8 4 52854.0
9 4 57876.0
10 4 63018.0
11 2 68114.0
12 1 73027.0
13 2 78104.0
14 2 83276.0
15 4 88385.0
16 4 93383.0
17 8 98490.0
18 6 103634.0
19 7 108593.0
20 9 113714.0
21 9 118680.0
22 18 123815.0
23 16 128772.0
24 25 133814.0
25 24 138797.0
26 36 143730.0
27 32 148716.0
28 35 153642.0
29 36 158720.0
30 42 163747.0
31 61 168816.0
32 63 173851.0
33 65 178852.0
34 68 184024.0
35 69 189110.0
36 55 194070.0
37 59 198916.0
38 61 203856.0
39 59 208824.0
40 61 213611.0
41 69 218495.0
42 72 223465.0
43 88 228481.0
44 103 233435.0
45 139 238446.0
46 133 243394.0
47 146 248541.0
48 139 253414.0
49 123 258334.0
50 111 263328.0
51 107 268277.0
52 106 273097.0
53 102 278218.0
54 99 283193.0
55 110 288092.0
56 114 293046.0
57 117 298125.0
58 113 303141.0
59 129 307926.0
60 138 312904.0
61 148 317939.0
62 164 323037.0
63 179 328169.0
64 196 333067.0
65 192 338289.0
66 166 343084.0
67 202 347930.0
68 220 352710.0
69 284 357479.0
70 322 362457.0
71 360 367548.0
72 335 372440.0
73 345 377309.0
74 295 382070.0
75 296 386986.0
76 286 391990.0
77 284 396837.0
78 278 401797.0
79 269 406812.0
80 254 411637.0
81 259 416489.0
82 279 421419.0
83 284 426405.0
84 308 431107.0
85 344 436141.0
86 355 441067.0
87 377 445966.0
88 373 450546.0
89 437 455402.0
90 395 460379.0
91 324 465334.0
92 302 470278.0
93 296 475152.0
94 307 479991.0
95 338 484966.0
96 349 489879.0
97 344 494857.0
98 332 499850.0
99 361 504805.0
100 370 509647.0
101 398 514517.0
102 398 519414.0
103 404 524119.0
104 441 528892.0
105 468 533768.0
106 494 538725.0
107 536 543521.0
108 542 548482.0
109 506 553357.0
110 420 558291.0
111 347 563008.0
112 330 568128.0
113 333 573087.0
114 364 577871.0
115 363 582801.0
116 348 587674.0
117 401 592542.0
118 395 597509.0
119 433 602458.0
120 507 607320.0
121 523 612293.0
122 493 617185.0
123 457 621936.0
124 479 626891.0
125 466 631805.0
126 452 636470.0
127 524 641281.0
128 571 646213.0
129 581 651008.0
130 586 655825.0
131 619 660833.0
132 648 665543.0
133 624 670496.0
134 585 675244.0
135 645 680172.0
136 685 684957.0
137 729 689745.0
138 684 694664.0
139 643 699310.0
140 666 704101.0
141 678 708857.0
142 660 713763.0
143 667 718491.0
144 723 723492.0
145 670 728447.0
146 678 733281.0
147 747 738069.0
148 815 742926.0
149 895 747578.0
150 1075 752214.0
151 1068 756967.0
152 1079 761851.0
153 970 766639.0
154 873 771439.0
155 826 776290.0
156 843 781026.0
157 852 785666.0
158 939 790493.0
159 1088 795121.0
160 1218 799896.0
161 1166 804521.0
162 1084 809131.0
163 1065 813816.0
164 1111 818447.0
165 1138 823171.0
166 1201 827760.0
167 1145 832362.0
168 1266 837121.0
169 1286 841560.0
170 1360 846255.0
171 1252 850817.0
172 1197 855559.0
173 1144 860360.0
174 1015 864988.0
175 981 869845.0
176 1033 874667.0
177 1086 879611.0
178 1034 884211.0
179 1053 889021.0
180 1015 893582.0
181 1136 898427.0
182 1059 903191.0
183 1198 907805.0
184 1234 912358.0
185 1258 916993.0
186 1240 921611.0
187 1183 926253.0
188 1179 930988.0
189 1099 935796.0
190 1085 940455.0
191 1007 945228.0
192 951 950118.0
193 878 955026.0
194 839 959990.0
195 882 964856.0
196 828 969724.0
197 810 974485.0
198 847 979376.0
199 880 984098.0
200 889 983888.0
201 777 978680.0
202 713 973618.0
203 663 968683.0
204 693 963789.0
205 674 958663.0
206 603 953623.0
207 596 948551.0
208 545 943427.0
209 539 938406.0
210 519 933436.0
211 608 928360.0
212 646 923209.0
213 625 918467.0
214 508 913314.0
215 512 908209.0
216 483 903192.0
217 537 898253.0
218 597 893129.0
219 606 888111.0
220 454 882822.0
221 428 877948.0
222 411 873098.0
223 455 868197.0
224 493 863196.0
225 590 858127.0
226 618 853079.0
227 581 848244.0
228 595 843275.0
229 575 838569.0
230 544 833674.0
231 494 828851.0
232 551 823838.0
233 623 818612.0
234 607 813718.0
235 562 808645.0
236 612 803585.0
237 612 798550.0
238 609 793363.0
239 604 788295.0
240 603 783356.0
241 618 778510.0
242 662 773447.0
243 716 768526.0
244 691 763266.0
245 708 758008.0
246 676 752941.0
247 666 747949.0
248 665 742918.0
249 564 737947.0
250 598 732977.0
251 647 727837.0
252 741 722756.0
253 853 717668.0
254 937 712699.0
255 951 707841.0
256 856 702563.0
257 978 697487.0
258 876 692414.0
259 889 687478.0
260 904 682387.0
261 992 677295.0
262 970 672216.0
263 886 667068.0
264 964 661978.0
265 957 657145.0
266 861 652287.0
267 913 647378.0
268 898 642172.0
269 1006 637212.0
270 906 632312.0
271 887 627128.0
272 795 622200.0
273 798 617054.0
274 801 612040.0
275 754 607010.0
276 793 602063.0
277 777 596867.0
278 719 591910.0
279 678 586722.0
280 705 581593.0
281 700 576717.0
282 646 571790.0
283 601 566892.0
284 606 562185.0
285 575 557399.0
286 531 552563.0
287 492 547743.0
288 465 542774.0
289 423 538132.0
290 418 533273.0
291 402 528421.0
292 354 523568.0
293 430 518761.0
294 420 513982.0
295 416 509224.0
296 413 504413.0
297 401 499549.0
298 361 494674.0
299 302 489698.0
300 314 484869.0
301 305 479994.0
302 313 475174.0
303 362 470340.0
304 360 465516.0
305 350 460659.0
306 322 455930.0
307 335 451088.0
308 370 446057.0
309 420 441145.0
310 431 436322.0
311 471 431502.0
312 450 426741.0
313 372 422032.0
314 327 417469.0
315 384 412821.0
316 383 408181.0
317 398 403440.0
318 435 398758.0
319 419 394032.0
320 348 389117.0
321 329 384563.0
322 319 379948.0
323 323 375269.0
324 293 370672.0
325 306 366138.0
326 301 361602.0
327 294 357182.0
328 269 352399.0
329 222 347842.0
330 212 343111.0
331 226 338572.0
332 229 334026.0
333 234 329673.0
334 201 325238.0
335 195 320901.0
336 216 316351.0
337 221 311933.0
338 186 307526.0
339 171 303107.0
340 163 298557.0
341 212 294174.0
342 231 289709.0
343 231 285222.0
344 192 280921.0
345 161 276679.0
346 163 272366.0
347 152 268057.0
348 181 264023.0
349 174 259841.0
350 168 255905.0
351 157 251780.0
352 134 247632.0
353 105 243560.0
354 117 239368.0
355 127 235356.0
356 107 231387.0
357 85 227225.0
358 88 223141.0
359 81 219266.0
360 72 215447.0
361 73 211728.0
362 57 207846.0
363 67 204140.0
364 57 200344.0
365 62 196718.0
366 51 192924.0
367 53 189273.0
368 47 185843.0
369 36 182293.0
370 25 178860.0
371 26 175208.0
372 24 171658.0
373 30 168197.0
374 28 164767.0
375 23 161533.0
376 17 158096.0
377 17 154857.0
378 15 151578.0
379 12 148454.0
380 15 145304.0
381 14 142118.0
382 8 139130.0
383 4 136126.0
384 3 133072.0
385 1 129853.0
386 2 126864.0
387 2 124117.0
388 4 121115.0
389 4 118439.0
390 8 115804.0
391 8 113183.0
392 16 110492.0
393 16 108065.0
394 32 105567.0
395 24 103004.0
396 15 100597.0
397 10 98162.0
398 7 95820.0
399 6 93474.0
400 5 91263.0
401 9 88969.0
402 10 86750.0
403 18 84625.0
404 14 82434.0
405 10 80299.0
406 9 78095.0
407 15 76149.0
408 13 74192.0
409 9 72251.0
410 6 70395.0
411 5 68461.0
412 6 66648.0
413 5 64954.0
414 3 63111.0
415 5 61323.0
416 6 59580.0
417 10 57945.0
418 12 56344.0
419 11 54895.0
420 6 53335.0
421 5 51911.0
422 3 50582.0
423 1 49224.0
424 1 47981.0
425 1 46576.0
426 0 45289.0
427 0 44047.0
428 0 42979.0
429 0 41861.0
430 0 40778.0
431 0 39756.0
432 0 38655.0
433 0 37474.0
434 0 36563.0
435 0 35712.0
436 0 34640.0
437 0 33669.0
438 0 32731.0
439 0 31898.0
440 0 31021.0
441 0 30187.0
442 0 29400.0
443 0 28600.0
444 0 27765.0
445 0 27054.0
446 0 26292.0
447 0 25564.0
448 0 24758.0
449 0 24061.0
450 0 23580.0
451 0 23044.0
452 0 22356.0
453 0 21843.0
454 0 21380.0
455 0 20933.0
456 0 20378.0
457 0 19654.0
458 0 19265.0
459 0 18641.0
460 0 18127.0
461 0 17751.0
462 0 17230.0
463 0 16917.0
464 0 16484.0
465 0 16161.0
466 0 15797.0
467 0 15419.0
468 0 15015.0
469 0 14815.0
470 0 14507.0
471 0 14196.0
472 0 13899.0
473 0 13616.0
474 0 13277.0
475 0 13136.0
476 0 12924.0
477 0 12567.0
478 0 12314.0
479 0 11994.0
