1 1 14898.0
2 2 20514.0
3 2 26008.0
4 4 31454.0
5 4 36624.0
6 8 41926.0
7 6 46939.0
8 11 51912.0
9 8 57018.0
10 6 62189.0
11 4 67224.0
12 4 72315.0
13 2 77301.0
14 2 82194.0
15 4 87152.0
16 4 92279.0
17 8 97540.0
18 6 102608.0
19 7 107540.0
20 6 112592.0
21 6 117766.0
22 5 122598.0
23 4 127801.0
24 4 132651.0
25 6 137625.0
26 8 142754.0
27 12 147790.0
28 16 152717.0
29 19 157641.0
30 22 162534.0
31 22 167438.0
32 15 172441.0
33 14 177315.0
34 13 182403.0
35 11 187458.0
36 8 192402.0
37 8 197128.0
38 9 201996.0
39 6 206977.0
40 9 211826.0
41 12 216951.0
42 18 221928.0
43 20 226734.0
44 20 231740.0
45 30 236799.0
46 28 241747.0
47 26 246584.0
48 24 251771.0
49 22 256763.0
50 27 261652.0
51 25 266637.0
52 27 271642.0
53 30 276864.0
54 27 281941.0
55 23 286840.0
56 18 291825.0
57 24 296928.0
58 22 301915.0
59 18 307003.0
60 16 312112.0
61 20 317117.0
62 25 322116.0
63 29 326950.0
64 34 332013.0
65 47 336944.0
66 57 341975.0
67 45 346969.0
68 28 352015.0
69 22 357042.0
70 19 362186.0
71 28 367040.0
72 27 371891.0
73 25 377010.0
74 38 382037.0
75 38 386832.0
76 42 391796.0
77 35 396570.0
78 34 401536.0
79 32 406437.0
80 36 411449.0
81 36 416349.0
82 45 421127.0
83 49 426012.0
84 65 431052.0
85 66 435920.0
86 72 440766.0
87 60 445690.0
88 57 450809.0
89 72 455620.0
90 90 460673.0
91 107 465656.0
92 129 470822.0
93 143 475669.0
94 130 480594.0
95 94 485355.0
96 77 490424.0
97 73 495535.0
98 112 500302.0
99 116 505273.0
100 135 510174.0
101 123 515354.0
102 126 520013.0
103 144 524930.0
104 139 529782.0
105 139 534561.0
106 165 539584.0
107 172 544770.0
108 144 549633.0
109 155 554835.0
110 163 559974.0
111 184 564965.0
