1 1 15123.0
2 1 20889.0
3 1 26316.0
4 2 31635.0
5 1 36968.0
6 1 42176.0
7 1 47239.0
8 2 52266.0
9 2 57466.0
10 4 62425.0
11 4 67530.0
12 8 72496.0
13 7 77588.0
14 13 82779.0
15 10 87816.0
16 7 92895.0
17 8 97998.0
18 10 103057.0
19 15 107886.0
20 16 113036.0
21 20 118006.0
22 29 122988.0
23 23 127973.0
24 23 132841.0
25 19 137832.0
26 23 142785.0
27 33 147981.0
28 35 153053.0
29 33 158205.0
30 43 163300.0
31 49 168195.0
32 56 173042.0
33 59 177960.0
34 46 182942.0
35 60 187862.0
36 60 192811.0
37 76 197911.0
38 78 202838.0
39 80 207757.0
40 70 212662.0
41 69 217516.0
42 75 222436.0
43 77 227172.0
44 76 232195.0
45 86 237316.0
46 96 242369.0
47 112 247270.0
48 98 252250.0
49 101 257410.0
50 113 262427.0
51 107 267474.0
52 109 272507.0
53 115 277384.0
54 113 282568.0
55 138 287731.0
56 144 292786.0
57 155 297771.0
58 168 302780.0
59 171 307763.0
60 146 312875.0
61 145 317585.0
62 155 322399.0
63 160 327312.0
64 157 332362.0
65 184 337265.0
66 209 342160.0
67 224 347080.0
68 240 351823.0
69 228 356714.0
70 209 361832.0
71 192 366656.0
72 224 371813.0
73 214 377015.0
74 270 382046.0
75 265 387094.0
76 230 392204.0
77 195 397042.0
78 189 402000.0
79 177 406968.0
80 206 411903.0
81 218 416881.0
82 229 421703.0
83 258 426570.0
84 242 431344.0
85 249 436292.0
86 252 441123.0
87 267 445916.0
88 273 450890.0
89 283 455756.0
90 301 460833.0
91 292 465605.0
92 281 470375.0
93 290 475121.0
94 334 479905.0
95 370 484833.0
96 379 489817.0
97 369 494549.0
98 427 499486.0
99 390 504469.0
100 380 509347.0
101 358 514439.0
102 364 519437.0
103 361 524428.0
104 385 529248.0
105 430 533968.0
106 473 539046.0
107 510 544009.0
108 544 548826.0
109 517 553673.0
110 547 558643.0
111 570 563372.0
112 665 568083.0
113 670 572837.0
114 671 577809.0
115 652 582889.0
116 630 587763.0
117 599 592509.0
118 561 597349.0
119 543 602270.0
120 536 606965.0
121 602 611868.0
122 590 616635.0
123 580 621554.0
124 590 626274.0
125 642 631159.0
126 625 636095.0
127 624 640895.0
128 601 645921.0
129 647 650644.0
130 647 655564.0
131 682 660467.0
132 686 665301.0
133 729 670044.0
134 764 674925.0
135 757 679754.0
136 698 684730.0
137 675 689603.0
138 715 694517.0
139 749 699470.0
140 794 704419.0
141 796 709210.0
142 779 714203.0
143 712 718878.0
144 779 723533.0
145 841 728249.0
146 852 732889.0
147 761 737726.0
148 731 742592.0
149 701 747231.0
150 765 752040.0
151 773 756828.0
152 766 761729.0
153 847 766509.0
154 870 771181.0
155 933 775747.0
156 906 780570.0
157 900 785458.0
158 914 790171.0
159 930 795031.0
160 916 799845.0
161 875 804578.0
162 889 809317.0
163 901 814154.0
164 1011 818843.0
165 1001 823504.0
166 944 828247.0
167 874 833136.0
168 912 838002.0
169 950 842697.0
170 880 847644.0
171 859 852361.0
172 930 857099.0
173 1018 861780.0
174 1062 866475.0
175 1084 871195.0
176 1186 875788.0
177 1178 880396.0
178 1081 885148.0
179 1052 889704.0
180 1098 894505.0
181 1140 899185.0
182 1290 903632.0
183 1458 908410.0
184 1604 912894.0
185 1570 917532.0
186 1376 921912.0
187 1340 926549.0
188 1414 931283.0
189 1428 935683.0
190 1521 940242.0
191 1627 944645.0
192 1580 949298.0
193 1411 954006.0
194 1326 958548.0
195 1338 963224.0
196 1402 967740.0
197 1549 971994.0
198 1682 976428.0
199 1659 981099.0
200 1560 980675.0
201 1439 975310.0
202 1298 969989.0
203 1162 964877.0
204 1056 959791.0
205 961 954796.0
206 1025 949758.0
207 1070 944658.0
208 1038 939475.0
209 923 934465.0
210 931 929501.0
211 867 924198.0
212 814 919187.0
213 783 914220.0
214 836 909149.0
215 927 903950.0
216 988 898870.0
217 1076 893868.0
218 1131 888768.0
219 1165 883566.0
220 1147 878568.0
221 1124 873421.0
222 1101 868295.0
223 1080 863313.0
224 981 858276.0
225 970 853320.0
226 999 848285.0
227 1039 843143.0
228 1093 838046.0
229 1128 833003.0
230 1205 827722.0
231 1194 822762.0
232 997 817558.0
233 964 812150.0
234 1070 806988.0
235 1216 801838.0
236 1279 796711.0
237 1400 791626.0
238 1350 786326.0
239 1259 781224.0
240 1186 776027.0
241 1226 770730.0
242 1331 765194.0
243 1549 759939.0
244 1693 754457.0
245 1665 749207.0
246 1508 744148.0
247 1354 739194.0
248 1210 734203.0
249 1258 729084.0
250 1353 723962.0
251 1375 718691.0
252 1305 713580.0
253 1263 708440.0
254 1141 703495.0
255 1074 698643.0
256 1110 693589.0
257 1205 688457.0
258 1242 683510.0
259 1234 678516.0
260 1175 673444.0
261 1182 668391.0
262 1129 663226.0
263 1075 658211.0
264 1023 653277.0
265 992 648379.0
266 1077 643352.0
267 1347 638228.0
268 1407 633068.0
269 1352 627902.0
270 1261 622752.0
271 1159 617745.0
272 1234 612619.0
273 1248 607498.0
274 1273 602514.0
275 1320 597370.0
276 1259 592526.0
277 1167 587495.0
278 1097 582483.0
279 1092 577490.0
280 990 572562.0
281 998 567697.0
282 1099 562869.0
283 1117 557726.0
284 1158 552927.0
285 1068 547891.0
286 1014 542929.0
287 1043 538108.0
288 1092 533124.0
289 1181 528052.0
290 1282 523161.0
291 1267 518239.0
292 1300 513368.0
293 1240 508357.0
294 1145 503206.0
295 1187 498307.0
296 1201 493317.0
297 1299 488376.0
298 1367 483393.0
299 1286 478585.0
300 1218 473793.0
301 1185 468764.0
302 1192 464069.0
303 1121 459304.0
304 1143 454237.0
305 1214 449347.0
306 1169 444336.0
307 1081 439656.0
308 939 435047.0
309 921 430418.0
310 899 425653.0
311 991 420777.0
312 965 416063.0
313 935 411387.0
314 840 406686.0
315 877 402007.0
316 932 397291.0
317 955 392531.0
318 957 387697.0
319 988 383022.0
320 912 378329.0
321 845 373661.0
322 809 368995.0
323 786 364422.0
324 771 359921.0
325 762 355151.0
326 779 350607.0
327 724 345810.0
328 770 341155.0
329 801 336524.0
330 897 331892.0
331 864 327335.0
332 793 322700.0
333 763 317948.0
334 722 313424.0
335 702 309074.0
336 651 304610.0
337 619 300248.0
338 584 295909.0
339 514 291589.0
340 465 287417.0
341 449 283151.0
342 468 278845.0
343 455 274535.0
344 472 270384.0
345 475 265848.0
346 492 261837.0
347 449 257704.0
348 439 253362.0
349 390 249314.0
350 317 245099.0
351 301 240922.0
352 289 236853.0
353 329 232876.0
354 346 228741.0
355 348 224848.0
356 338 220852.0
357 283 216809.0
358 249 213235.0
359 236 209554.0
360 267 205575.0
