1 1 15079.0
2 1 20403.0
3 1 25872.0
4 2 31089.0
5 2 36396.0
6 4 41549.0
7 4 46802.0
8 4 51792.0
9 4 56885.0
10 8 61930.0
11 8 67132.0
12 16 72376.0
13 14 77410.0
14 23 82418.0
15 18 87462.0
16 24 92608.0
17 22 97827.0
18 29 102878.0
19 35 107918.0
20 45 113004.0
21 51 118055.0
22 56 123079.0
23 71 127820.0
24 70 132818.0
25 77 137735.0
26 80 142675.0
27 82 147603.0
28 83 152558.0
29 89 157732.0
30 109 162624.0
31 112 167478.0
32 124 172531.0
33 145 177614.0
34 159 182433.0
35 156 187455.0
36 154 192348.0
37 177 197171.0
38 193 202189.0
39 216 206903.0
40 241 211946.0
41 244 216808.0
42 274 221817.0
43 284 226548.0
44 284 231664.0
45 309 236605.0
46 332 241445.0
47 349 246343.0
48 345 251227.0
49 366 256148.0
50 372 260899.0
51 436 265943.0
52 459 270768.0
53 458 275843.0
54 479 280741.0
55 512 285650.0
56 521 290388.0
57 574 295319.0
58 596 300135.0
59 635 305205.0
60 615 309839.0
61 665 314794.0
62 685 319364.0
63 754 324223.0
64 791 328984.0
65 791 333698.0
66 773 338481.0
67 746 343263.0
68 747 348239.0
69 815 352964.0
70 892 357534.0
71 893 362302.0
72 948 367040.0
73 1007 371660.0
74 1075 376617.0
75 1102 381353.0
76 1158 386167.0
77 1193 390784.0
78 1269 395471.0
79 1301 400162.0
80 1358 404680.0
81 1312 409197.0
82 1374 413793.0
83 1435 418160.0
84 1466 422747.0
85 1418 427451.0
86 1323 432149.0
87 1495 436732.0
88 1501 441159.0
89 1615 445860.0
90 1675 450286.0
91 1696 454866.0
92 1670 459586.0
93 1717 464041.0
94 1828 468662.0
95 1851 473061.0
96 1879 477613.0
97 1885 482007.0
98 1925 486503.0
99 2021 491126.0
100 2066 490453.0
101 2041 484866.0
102 1956 479588.0
103 1862 474357.0
104 1753 469069.0
105 1719 463915.0
106 1701 458570.0
107 1799 453291.0
108 1756 447995.0
109 1719 442920.0
110 1691 437625.0
111 1661 432562.0
112 1573 427620.0
113 1609 422283.0
114 1597 417107.0
115 1565 412037.0
116 1550 406894.0
117 1563 401616.0
118 1566 396498.0
119 1613 391330.0
120 1584 386153.0
121 1536 380811.0
122 1591 375645.0
123 1509 370545.0
124 1519 365505.0
125 1537 360461.0
126 1539 355519.0
127 1514 350568.0
128 1461 345463.0
129 1384 340582.0
130 1425 335535.0
131 1492 330478.0
132 1622 325235.0
133 1543 320051.0
134 1451 315094.0
135 1330 310080.0
136 1441 305271.0
137 1494 300248.0
138 1542 295245.0
139 1515 290066.0
140 1598 285178.0
141 1463 280334.0
142 1331 275428.0
143 1305 270753.0
144 1348 265887.0
145 1398 260762.0
146 1468 255972.0
147 1378 250880.0
148 1347 246263.0
149 1239 241643.0
150 1263 236885.0
151 1312 232129.0
152 1347 227319.0
153 1386 222764.0
154 1376 218120.0
155 1300 213628.0
156 1292 209047.0
157 1365 204338.0
158 1336 199859.0
159 1325 195435.0
160 1310 191060.0
161 1286 186680.0
162 1212 182243.0
163 1130 178001.0
164 1060 173925.0
165 1067 169739.0
166 1106 165529.0
167 1106 161561.0
168 1037 157476.0
169 1037 153661.0
170 1019 149623.0
171 1091 145533.0
172 1035 141612.0
173 997 137747.0
174 933 134090.0
175 838 130376.0
176 785 126877.0
177 745 123385.0
178 750 119961.0
179 767 116561.0
180 767 113279.0
181 795 109988.0
182 766 106715.0
183 706 103716.0
184 668 100606.0
185 656 97516.0
186 613 94533.0
187 584 91662.0
188 615 89037.0
189 623 86263.0
190 632 83652.0
191 603 81049.0
192 585 78414.0
193 558 75908.0
194 514 73264.0
195 515 70702.0
196 488 68300.0
197 466 65907.0
198 434 63800.0
199 402 61638.0
200 412 59597.0
201 420 57414.0
202 380 55498.0
203 344 53608.0
204 326 51942.0
205 307 50129.0
206 305 48380.0
207 307 46759.0
208 291 45086.0
209 297 43480.0
210 252 41996.0
211 220 40402.0
212 182 38967.0
213 192 37620.0
214 167 36489.0
215 155 35213.0
216 141 33970.0
217 143 32878.0
218 140 31832.0
219 149 30643.0
220 163 29634.0
221 132 28574.0
222 116 27589.0
223 117 26593.0
224 107 25571.0
225 119 24876.0
226 107 23931.0
227 95 23203.0
228 78 22419.0
229 81 21790.0
230 77 20950.0
231 64 20181.0
232 57 19454.0
233 51 18860.0
234 39 18291.0
235 36 17690.0
236 29 17128.0
237 35 16638.0
238 32 16191.0
239 23 15629.0
240 21 15257.0
241 23 14898.0
242 24 14562.0
243 17 14274.0
244 13 13923.0
245 12 13547.0
246 12 13254.0
247 10 12878.0
248 7 12560.0
249 5 12316.0
250 5 11906.0
251 3 11543.0
252 1 11429.0
253 2 11274.0
254 1 11045.0
255 0 10770.0
256 0 10629.0
257 0 10487.0
258 0 10275.0
259 0 10223.0
260 0 10037.0
261 0 9896.0
262 0 9817.0
263 0 9601.0
264 0 9475.0
265 0 9200.0
266 0 9206.0
267 0 9207.0
268 0 8985.0
269 0 8770.0
270 0 8730.0
271 0 8637.0
272 0 8605.0
273 0 8437.0
274 0 8269.0
275 0 8209.0
276 2 8146.0
277 1 8087.0
278 2 8142.0
279 1 8019.0
280 1 8018.0
281 2 14444.0
282 2 20293.0
283 4 25913.0
284 3 31321.0
285 6 36557.0
286 4 41830.0
287 3 47052.0
288 6 52266.0
289 6 57428.0
290 12 57428.0
291 10 57421.0
292 12 57419.0
293 11 57414.0
294 13 57410.0
295 15 57406.0
296 15 57400.0
297 20 57393.0
298 21 57388.0
299 22 57376.0
300 23 57373.0
301 19 57366.0
302 20 57361.0
303 21 57351.0
304 31 57346.0
305 28 57334.0
306 27 57327.0
307 31 57317.0
308 28 57310.0
309 23 57304.0
310 20 57299.0
311 18 57292.0
312 21 57286.0
313 23 57280.0
314 25 57266.0
315 34 57259.0
316 35 57244.0
317 31 57239.0
318 26 57227.0
319 31 57223.0
320 26 57211.0
321 27 57205.0
322 29 57195.0
323 33 57188.0
324 35 57172.0
325 38 57166.0
326 27 57160.0
327 24 57156.0
328 22 57150.0
329 26 57140.0
330 28 57128.0
331 29 57117.0
332 32 57108.0
333 37 57089.0
334 49 57080.0
335 47 57062.0
336 46 57051.0
337 49 57035.0
338 48 57017.0
339 52 57002.0
340 54 56984.0
341 50 56972.0
342 40 56963.0
343 41 56952.0
344 36 56943.0
345 35 56926.0
346 45 56918.0
347 42 56897.0
348 46 56888.0
349 50 56863.0
350 66 56850.0
351 67 56824.0
352 58 56810.0
353 61 56789.0
354 66 56771.0
355 68 56747.0
356 69 56730.0
