1 1 14936.0
2 1 20687.0
3 1 26194.0
4 1 31486.0
5 1 36744.0
6 2 41847.0
7 1 47089.0
8 1 52228.0
9 2 57224.0
10 2 62275.0
11 4 67430.0
12 4 72491.0
13 8 77442.0
14 6 82372.0
15 5 87690.0
16 4 92849.0
17 8 97689.0
18 7 102539.0
19 13 107490.0
20 10 112684.0
21 11 117587.0
22 15 122553.0
23 18 127548.0
24 27 132356.0
25 23 137285.0
26 39 142284.0
27 36 147249.0
28 48 152374.0
29 67 157354.0
30 61 162148.0
31 59 167185.0
32 65 172363.0
33 66 177309.0
34 85 182270.0
35 96 187174.0
36 113 191932.0
37 122 197034.0
38 111 202064.0
39 124 207165.0
40 108 212166.0
41 119 217264.0
42 136 222150.0
43 180 227304.0
44 196 232381.0
45 227 237308.0
46 224 242166.0
47 230 247171.0
48 243 252155.0
49 260 257042.0
50 248 261847.0
51 284 266770.0
52 289 271652.0
53 269 276635.0
54 308 281487.0
55 315 286301.0
56 377 291045.0
57 420 295902.0
58 468 300782.0
59 434 305623.0
60 451 310567.0
61 441 315613.0
62 475 320655.0
63 538 325469.0
64 566 330259.0
65 608 335128.0
66 630 339887.0
67 688 344794.0
68 698 349358.0
69 671 354238.0
70 686 358828.0
71 770 363702.0
72 827 368516.0
73 840 373230.0
74 789 377963.0
75 814 382864.0
76 813 387698.0
77 910 392438.0
78 952 397175.0
79 940 401699.0
80 979 406573.0
81 1017 411473.0
82 1075 416117.0
83 1080 420777.0
84 1087 425448.0
85 1180 430075.0
86 1228 434684.0
87 1233 439457.0
88 1298 444069.0
89 1425 448781.0
90 1418 453570.0
91 1443 458299.0
92 1395 462586.0
93 1427 467193.0
94 1505 471655.0
95 1571 476313.0
96 1569 480848.0
97 1543 485557.0
98 1626 489988.0
99 1786 494530.0
100 1799 494036.0
101 1645 488709.0
102 1532 483289.0
103 1550 478072.0
104 1623 472585.0
105 1595 467423.0
106 1460 462293.0
107 1431 457157.0
108 1402 451829.0
109 1403 446600.0
110 1321 441283.0
111 1389 436004.0
112 1417 430853.0
113 1447 425768.0
114 1443 420633.0
115 1466 415296.0
116 1457 410136.0
117 1478 405143.0
118 1377 400001.0
119 1325 394951.0
120 1354 389745.0
121 1335 384294.0
122 1388 379032.0
123 1432 373906.0
124 1406 368587.0
125 1352 363653.0
126 1346 358576.0
127 1420 353408.0
128 1453 348363.0
129 1392 343327.0
130 1312 338270.0
131 1277 333037.0
132 1278 328057.0
133 1329 322958.0
134 1357 317726.0
135 1433 312618.0
136 1441 307668.0
137 1436 302602.0
138 1446 297744.0
139 1407 292627.0
140 1399 287733.0
141 1356 282912.0
142 1304 277961.0
143 1296 273179.0
144 1340 268219.0
145 1290 263370.0
146 1333 258570.0
147 1308 253809.0
148 1344 248853.0
149 1331 244088.0
150 1253 239230.0
151 1204 234552.0
152 1147 229901.0
153 1109 225338.0
154 1127 220537.0
155 1082 216031.0
156 1064 211515.0
157 1050 206802.0
158 1130 202306.0
159 1082 197844.0
160 1030 193437.0
161 1003 188913.0
