1 1 15139.0
2 1 20782.0
3 1 26215.0
4 2 31462.0
5 2 36868.0
6 4 41926.0
7 3 47206.0
8 2 52069.0
9 2 57294.0
10 4 62515.0
11 4 67531.0
12 8 72617.0
13 7 77559.0
14 9 82826.0
15 7 87656.0
16 6 92661.0
17 8 97758.0
18 11 102732.0
19 16 107827.0
20 20 112864.0
21 23 117836.0
22 30 122844.0
23 28 127725.0
24 34 132924.0
25 32 137992.0
26 31 143100.0
27 34 148038.0
28 40 153060.0
29 56 157971.0
30 63 162927.0
31 72 167747.0
32 74 172791.0
33 74 177889.0
34 76 182914.0
35 86 187772.0
36 98 192752.0
37 115 197720.0
38 122 202888.0
39 135 207829.0
40 149 212776.0
41 154 217801.0
42 143 222889.0
43 185 227670.0
44 214 232672.0
45 265 237627.0
46 253 242364.0
47 311 247170.0
48 281 252161.0
49 289 257147.0
50 289 262064.0
51 287 267063.0
52 337 272038.0
53 384 276945.0
54 381 281805.0
55 433 286744.0
56 457 291420.0
57 501 296379.0
58 517 301372.0
59 550 306071.0
60 567 310947.0
61 561 315825.0
62 555 320794.0
63 555 325569.0
64 566 330610.0
65 577 335301.0
66 646 340178.0
67 643 344963.0
68 677 349876.0
69 717 354610.0
70 751 359325.0
71 768 364108.0
72 811 368796.0
73 889 373348.0
74 934 378006.0
75 973 382748.0
76 906 387553.0
77 906 392454.0
78 888 397114.0
79 961 402159.0
80 978 406792.0
81 1053 411560.0
82 1125 416135.0
83 1229 420651.0
84 1229 425394.0
85 1283 430158.0
86 1235 434918.0
87 1244 439599.0
88 1231 444298.0
89 1299 449220.0
90 1359 453691.0
91 1460 458243.0
92 1523 462811.0
93 1514 467463.0
94 1498 471926.0
95 1536 476626.0
96 1594 480884.0
97 1748 485327.0
98 1816 489610.0
99 1851 494302.0
100 1772 493716.0
101 1764 488292.0
102 1641 483092.0
103 1585 477912.0
104 1570 472629.0
105 1656 467505.0
106 1636 462118.0
107 1571 456986.0
108 1444 451586.0
109 1425 446431.0
110 1455 441398.0
111 1535 436200.0
112 1551 431009.0
113 1510 425940.0
114 1463 420700.0
115 1407 415460.0
116 1371 410053.0
117 1514 404682.0
118 1570 399468.0
119 1562 394463.0
