1 1 15266.0
2 1 20808.0
3 1 26327.0
4 2 31845.0
5 2 36895.0
6 4 42190.0
7 3 47249.0
8 4 52308.0
9 4 57452.0
10 4 62533.0
11 8 67289.0
12 6 72365.0
13 5 77353.0
14 4 82368.0
15 8 87592.0
16 7 92659.0
17 13 97674.0
18 12 102655.0
19 20 107731.0
20 17 112851.0
21 18 117835.0
22 24 122885.0
23 23 127938.0
24 32 132853.0
25 34 137837.0
26 47 142830.0
27 48 147756.0
28 55 152606.0
29 66 157479.0
30 68 162490.0
31 67 167545.0
32 87 172589.0
33 99 177710.0
34 115 182431.0
35 105 187302.0
36 114 192133.0
37 131 197298.0
38 144 202390.0
39 183 207342.0
40 203 212311.0
41 228 217294.0
42 235 222135.0
43 254 227264.0
44 252 232283.0
45 266 237367.0
46 293 242491.0
47 316 247477.0
48 299 252449.0
49 326 257333.0
50 341 262324.0
51 364 267097.0
52 435 271904.0
53 461 276658.0
54 472 281493.0
55 455 286283.0
56 470 291189.0
57 465 295909.0
58 516 300682.0
59 555 305658.0
60 566 310617.0
61 579 315694.0
62 567 320353.0
63 660 325116.0
64 689 329847.0
65 763 334749.0
66 745 339573.0
67 715 344422.0
68 728 349325.0
69 808 353945.0
70 857 358670.0
71 881 363425.0
72 882 368069.0
73 831 372782.0
74 843 377527.0
75 902 381915.0
76 986 386696.0
77 1043 391510.0
78 1095 396113.0
79 1131 400669.0
80 1125 405265.0
81 1056 409913.0
82 1085 414552.0
83 1165 419260.0
84 1283 424011.0
85 1379 428769.0
86 1365 433314.0
87 1409 438077.0
88 1414 442691.0
89 1494 447260.0
90 1445 451948.0
91 1495 456727.0
92 1499 461200.0
93 1583 465818.0
94 1624 470383.0
95 1686 474756.0
96 1845 479304.0
97 1848 483652.0
98 1886 488307.0
99 1852 492687.0
100 1944 492109.0
101 1878 486684.0
102 1821 481520.0
103 1728 476479.0
104 1677 471049.0
105 1654 465939.0
106 1527 460616.0
107 1507 455551.0
108 1494 450475.0
109 1582 445254.0
110 1618 440048.0
111 1683 434974.0
112 1616 429914.0
113 1482 424530.0
114 1554 419410.0
115 1576 414367.0
116 1540 409228.0
117 1521 404259.0
118 1437 398979.0
119 1431 394021.0
120 1492 388901.0
121 1425 383790.0
122 1365 378611.0
123 1375 373559.0
124 1460 368123.0
125 1527 362931.0
126 1474 357912.0
127 1349 352916.0
128 1287 347886.0
129 1381 342621.0
130 1477 337481.0
131 1553 332499.0
132 1642 327336.0
133 1523 322131.0
134 1339 317356.0
135 1317 312325.0
136 1359 307241.0
137 1416 302135.0
138 1362 297160.0
139 1320 292111.0
140 1317 287179.0
141 1322 282309.0
142 1284 277290.0
143 1330 272313.0
144 1401 267305.0
145 1369 262344.0
146 1331 257624.0
147 1336 252500.0
148 1354 247604.0
149 1311 242906.0
150 1285 238143.0
151 1244 233435.0
152 1143 228615.0
153 1174 224033.0
154 1134 219368.0
155 1149 214573.0
156 1142 209869.0
157 1159 205249.0
158 1073 200722.0
159 1023 196344.0
160 1003 191769.0
161 1119 187190.0
162 1149 182896.0
163 1103 178645.0
164 1105 174406.0
165 1117 170286.0
166 1062 165979.0
167 1023 161895.0
168 972 157873.0
169 963 153811.0
170 965 150018.0
171 898 145906.0
172 856 141955.0
173 851 138211.0
174 833 134397.0
175 805 130825.0
176 764 127095.0
177 775 123397.0
178 768 120014.0
179 700 116466.0
180 664 113050.0
181 645 109568.0
182 635 106358.0
183 612 103207.0
184 606 100129.0
185 598 97100.0
186 577 94098.0
187 539 91312.0
188 517 88393.0
189 563 85556.0
190 567 82730.0
191 563 80061.0
192 531 77383.0
193 537 74938.0
194 482 72127.0
195 471 69816.0
196 459 67521.0
197 457 65269.0
198 442 63087.0
199 445 60987.0
200 398 58678.0
201 378 56713.0
202 349 54849.0
203 348 52928.0
204 318 50896.0
205 317 49108.0
206 310 47393.0
207 316 45713.0
208 288 43928.0
209 282 42426.0
210 246 40862.0
211 230 39372.0
212 202 38054.0
213 192 36704.0
214 173 35455.0
215 169 34197.0
216 170 33127.0
217 147 31957.0
218 136 30757.0
219 129 29643.0
220 106 28805.0
221 83 27877.0
222 78 27020.0
223 71 26203.0
224 66 25311.0
225 51 24370.0
226 60 23647.0
227 56 22695.0
228 56 22086.0
229 44 21290.0
230 31 20529.0
231 21 19841.0
232 17 19300.0
233 14 18715.0
234 19 18200.0
235 18 17642.0
236 15 17155.0
237 15 16508.0
238 18 16160.0
239 16 15461.0
240 9 15005.0
241 6 14449.0
242 3 14180.0
243 1 13713.0
244 0 13543.0
245 0 13255.0
246 0 12841.0
247 0 12597.0
248 0 12345.0
249 0 12115.0
250 0 11901.0
251 0 11625.0
252 0 11267.0
253 0 11121.0
254 0 10982.0
255 0 10705.0
256 0 10429.0
257 0 10252.0
258 0 10090.0
259 0 9979.0
260 0 9818.0
261 0 9774.0
262 0 9520.0
263 0 9451.0
264 0 9399.0
265 0 9337.0
266 0 9049.0
267 0 9005.0
268 0 8894.0
269 0 8876.0
270 0 8803.0
271 0 8804.0
272 0 8519.0
273 0 8467.0
274 0 8446.0
275 0 8319.0
276 2 8345.0
277 1 8357.0
278 1 8209.0
279 1 8227.0
280 0 8227.0
281 0 14610.0
282 0 20508.0
283 0 26271.0
284 0 31760.0
285 0 37031.0
286 0 42230.0
287 0 47375.0
288 0 52470.0
289 0 57522.0
290 0 57522.0
291 0 57522.0
292 0 57522.0
293 0 57522.0
294 0 57522.0
295 0 57522.0
296 0 57522.0
297 0 57522.0
298 0 57522.0
299 0 57522.0
300 0 57522.0
301 0 57522.0
302 0 57522.0
303 0 57522.0
304 0 57522.0
305 0 57522.0
306 0 57522.0
307 0 57522.0
308 0 57522.0
309 0 57522.0
310 0 57522.0
311 0 57522.0
312 0 57522.0
313 0 57522.0
314 0 57522.0
315 0 57522.0
316 0 57522.0
317 0 57522.0
318 0 57522.0
319 0 57522.0
320 0 57522.0
321 0 57522.0
322 0 57522.0
323 0 57522.0
324 0 57522.0
325 0 57522.0
326 0 57522.0
327 0 57522.0
328 0 57522.0
329 0 57522.0
330 0 57522.0
331 0 57522.0
332 0 57522.0
333 0 57522.0
334 0 57522.0
335 0 57522.0
336 0 57522.0
337 0 57522.0
338 0 57522.0
339 0 57522.0
340 0 57522.0
341 0 57522.0
342 0 57522.0
343 0 57522.0
344 0 57522.0
345 0 57522.0
346 0 57522.0
347 0 57522.0
348 0 57522.0
349 0 57522.0
350 0 57522.0
351 0 57522.0
352 0 57522.0
353 0 57522.0
354 0 57522.0
355 0 57522.0
356 0 57522.0
357 0 57522.0
358 0 57522.0
359 0 57522.0
360 0 57522.0
361 0 57522.0
362 0 57522.0
363 0 57522.0
364 0 57522.0
365 0 57522.0
366 0 57522.0
367 0 57522.0
368 0 57522.0
369 0 57522.0
370 0 57522.0
371 0 57522.0
372 0 57522.0
373 0 57522.0
374 0 57522.0
375 0 57522.0
376 0 57522.0
377 0 57522.0
378 0 57522.0
379 0 57522.0
380 0 57522.0
381 0 57522.0
382 0 57522.0
383 0 57522.0
384 0 57522.0
385 0 57522.0
386 0 57522.0
387 0 57522.0
388 0 57522.0
389 0 57522.0
390 0 57522.0
391 0 57522.0
392 0 57522.0
393 0 57522.0
394 0 57522.0
395 0 57522.0
396 0 57522.0
397 0 57522.0
398 0 57522.0
399 0 57522.0
400 0 57522.0
401 0 57522.0
402 0 57522.0
403 0 57522.0
404 0 57522.0
405 0 57522.0
406 0 57522.0
407 0 57522.0
408 0 57522.0
409 0 57522.0
410 0 57522.0
411 0 57522.0
412 0 57522.0
413 0 57522.0
414 0 57522.0
415 0 57522.0
416 0 57522.0
417 0 57522.0
418 0 57522.0
419 0 57522.0
420 0 57522.0
421 0 57522.0
422 0 57522.0
423 0 57522.0
424 0 57522.0
425 0 57522.0
426 0 57522.0
427 0 57522.0
428 0 57522.0
429 0 57522.0
430 0 57522.0
431 0 57522.0
432 0 57522.0
433 0 57522.0
434 0 57522.0
435 0 57522.0
436 0 57522.0
437 0 57522.0
438 0 57522.0
439 0 57522.0
440 0 57522.0
441 0 57522.0
442 0 57522.0
443 0 57522.0
444 0 57522.0
445 0 57522.0
446 0 57522.0
447 0 57522.0
448 0 57522.0
449 0 57522.0
450 0 57522.0
451 0 57522.0
452 0 57522.0
453 0 57522.0
454 0 57522.0
455 0 57522.0
456 0 57522.0
457 0 57522.0
458 0 57522.0
459 0 57522.0
460 0 57522.0
461 0 53166.0
462 0 48823.0
463 0 44842.0
464 0 41379.0
465 0 38107.0
466 0 34999.0
467 0 32116.0
468 0 29446.0
469 0 27214.0
470 0 25166.0
471 0 23294.0
472 0 21440.0
473 0 19820.0
474 0 18346.0
475 0 17124.0
476 0 16052.0
477 0 15188.0
478 0 14379.0
479 0 13655.0
480 0 12906.0
481 0 12227.0
482 0 11651.0
483 0 11269.0
484 0 10850.0
485 0 10447.0
486 0 10109.0
487 0 9827.0
488 0 9486.0
489 0 9180.0
490 0 9021.0
491 0 8791.0
492 0 8753.0
493 0 8517.0
494 0 8452.0
495 0 8397.0
496 0 8083.0
497 0 7994.0
498 0 7953.0
499 0 7926.0
500 0 7784.0
501 0 7756.0
502 0 7563.0
503 0 7486.0
504 0 7463.0
505 0 7438.0
506 0 7465.0
507 0 7387.0
508 0 7414.0
509 0 7423.0
510 0 7298.0
511 0 7296.0
512 0 7287.0
513 0 7150.0
514 0 7175.0
515 0 7256.0
516 0 7292.0
517 0 7128.0
518 0 7131.0
519 0 7109.0
520 0 7199.0
521 0 7195.0
522 0 7255.0
523 0 7158.0
524 0 7040.0
525 0 7048.0
526 0 7086.0
527 0 7151.0
528 0 7143.0
529 0 7129.0
530 0 6974.0
531 0 7043.0
532 0 7029.0
533 0 7064.0
534 0 6894.0
535 0 6940.0
536 0 7073.0
537 0 7017.0
538 0 6966.0
539 0 6901.0
540 0 6829.0
541 0 6923.0
542 0 6914.0
543 0 6867.0
544 0 6977.0
545 0 7013.0
546 0 6975.0
547 0 7083.0
548 0 7077.0
549 0 7176.0
550 0 7012.0
