1 1 15189.0
2 1 20923.0
3 1 26260.0
4 2 31540.0
5 1 36681.0
6 1 41845.0
7 1 46945.0
8 2 52285.0
9 2 57363.0
10 4 62564.0
11 4 67612.0
12 8 72873.0
13 6 78033.0
14 9 83017.0
15 7 88212.0
16 7 93179.0
17 10 98185.0
18 9 103122.0
19 12 107998.0
20 15 112961.0
21 24 117825.0
22 27 122896.0
23 39 127933.0
24 33 133050.0
25 29 138162.0
26 34 143183.0
27 39 148132.0
28 47 153196.0
29 57 158178.0
30 58 163350.0
31 67 168340.0
32 56 173260.0
33 74 178333.0
34 87 183440.0
35 113 188334.0
36 119 193578.0
37 125 198660.0
38 149 203750.0
39 160 209019.0
40 164 213999.0
41 184 219005.0
42 181 223998.0
43 181 229051.0
44 207 234065.0
45 203 238907.0
46 194 243920.0
47 210 248851.0
48 212 253879.0
49 251 258775.0
50 285 263660.0
51 289 268607.0
52 334 273768.0
53 347 278725.0
54 368 283508.0
55 375 288307.0
56 420 293423.0
57 463 298137.0
58 498 302859.0
59 547 307836.0
60 559 312519.0
61 538 317228.0
62 575 322133.0
63 579 326912.0
64 586 331823.0
65 618 336597.0
66 630 341371.0
67 664 346216.0
68 743 350955.0
69 730 355641.0
70 819 360438.0
71 860 365122.0
72 886 369861.0
73 875 374648.0
74 886 379287.0
75 913 384002.0
76 958 388775.0
77 1018 393538.0
78 1030 398299.0
79 1018 402904.0
80 1036 407573.0
81 1117 412273.0
82 1146 416865.0
83 1244 421609.0
84 1317 426131.0
85 1333 430793.0
86 1371 435334.0
87 1430 439932.0
88 1418 444452.0
89 1431 449114.0
90 1412 453683.0
91 1425 458456.0
92 1485 462954.0
93 1608 467256.0
94 1668 471705.0
95 1614 475978.0
96 1652 480298.0
97 1679 484956.0
98 1669 489332.0
99 1789 493816.0
100 1799 493267.0
101 1778 487838.0
102 1704 482541.0
103 1618 477323.0
104 1593 472002.0
105 1538 466763.0
106 1536 461521.0
107 1489 456283.0
108 1483 450889.0
109 1462 445731.0
110 1543 440510.0
111 1532 435165.0
112 1527 429873.0
113 1542 424563.0
114 1579 419435.0
115 1522 414083.0
116 1520 408813.0
117 1494 403604.0
118 1400 398511.0
119 1372 393397.0
120 1478 388407.0
121 1525 383165.0
122 1591 378110.0
123 1579 373020.0
124 1489 367821.0
125 1434 362782.0
126 1431 357905.0
127 1484 352905.0
128 1514 347890.0
129 1508 342776.0
130 1519 337590.0
131 1505 332361.0
132 1465 327407.0
133 1437 322178.0
134 1476 317386.0
135 1364 312383.0
136 1366 307405.0
137 1312 302453.0
138 1376 297442.0
139 1388 292383.0
140 1489 287530.0
141 1485 282503.0
142 1380 277681.0
143 1372 272846.0
144 1370 268047.0
145 1367 263111.0
146 1314 258160.0
147 1368 253352.0
148 1401 248465.0
149 1441 243708.0
150 1401 239015.0
151 1279 234378.0
152 1247 229690.0
153 1197 225210.0
154 1230 220652.0
155 1205 216360.0
156 1142 211811.0
157 1175 207470.0
158 1185 202888.0
159 1248 198453.0
160 1216 193945.0
161 1194 189639.0
162 1220 185239.0
163 1232 180809.0
164 1189 176564.0
165 1133 172331.0
166 1113 168149.0
167 1109 164020.0
168 1060 159964.0
169 1044 155709.0
170 1062 151685.0
171 1021 147573.0
172 951 143600.0
173 920 139950.0
174 901 136248.0
175 851 132578.0
176 792 128976.0
177 777 125368.0
178 774 121887.0
179 784 118341.0
180 755 114905.0
181 763 111605.0
182 760 108303.0
183 723 105276.0
184 673 102221.0
185 686 99350.0
186 589 96357.0
187 578 93419.0
188 565 90500.0
189 553 87646.0
190 536 84783.0
191 513 81931.0
192 503 79261.0
193 501 76757.0
194 487 74115.0
195 478 71695.0
196 454 69304.0
