1 1 15092.0
2 1 20527.0
3 1 26009.0
4 2 31389.0
5 2 36827.0
6 4 41872.0
7 4 47025.0
8 8 52212.0
9 6 57172.0
10 8 62401.0
11 7 67604.0
12 6 72677.0
13 11 77706.0
14 12 82942.0
15 22 87870.0
16 21 92808.0
17 21 97701.0
18 19 102677.0
19 32 107620.0
20 33 112570.0
21 64 117670.0
22 54 122565.0
23 76 127477.0
24 70 132543.0
25 65 137532.0
26 65 142543.0
27 73 147375.0
28 94 152156.0
29 95 157126.0
30 116 162039.0
31 133 166896.0
32 143 171830.0
33 154 176946.0
34 148 181923.0
35 161 186874.0
36 169 191910.0
37 179 196750.0
38 204 201643.0
39 221 206525.0
40 269 211456.0
41 281 216467.0
42 276 221420.0
43 289 226333.0
44 276 231216.0
45 308 236121.0
46 327 241005.0
47 367 245881.0
48 377 250724.0
49 370 255513.0
50 391 260418.0
51 382 265098.0
52 408 269882.0
53 438 274654.0
54 446 279558.0
55 461 284641.0
56 461 289675.0
57 494 294373.0
58 525 299091.0
59 558 303854.0
60 580 308654.0
61 660 313310.0
62 667 318221.0
63 679 322808.0
64 699 327505.0
65 746 332226.0
66 787 336834.0
67 821 341709.0
68 864 346520.0
69 922 351222.0
70 918 356071.0
71 901 360771.0
72 936 365477.0
73 981 370023.0
74 1011 374676.0
75 1041 379358.0
76 1080 384051.0
77 1089 388748.0
78 1187 393436.0
79 1251 398067.0
80 1232 402541.0
81 1189 407189.0
82 1157 411925.0
83 1202 416457.0
84 1300 421030.0
85 1265 425496.0
86 1265 429996.0
87 1259 434624.0
88 1397 439179.0
89 1455 443804.0
90 1583 448190.0
91 1708 452658.0
92 1725 457181.0
93 1634 461752.0
94 1639 466450.0
95 1711 471056.0
96 1774 475561.0
97 1884 479855.0
98 2026 484125.0
99 2026 488462.0
100 2074 487846.0
101 2001 482620.0
102 1822 477256.0
103 1735 471950.0
104 1609 466520.0
105 1601 461113.0
106 1650 455699.0
107 1666 450579.0
108 1665 445443.0
109 1589 440140.0
110 1569 435206.0
111 1550 430041.0
112 1594 424702.0
113 1656 419346.0
114 1633 414253.0
115 1591 408999.0
116 1560 403821.0
117 1479 398538.0
118 1463 393446.0
119 1507 388163.0
120 1559 383049.0
121 1556 377747.0
122 1631 372520.0
123 1589 367372.0
124 1532 362400.0
125 1522 357332.0
126 1609 352214.0
127 1541 347228.0
128 1630 342154.0
129 1713 336915.0
130 1782 331853.0
131 1681 326755.0
132 1661 321646.0
133 1552 316542.0
134 1501 311625.0
135 1397 306618.0
136 1358 301864.0
137 1395 296822.0
138 1405 291852.0
139 1390 286825.0
140 1429 281795.0
141 1404 276824.0
142 1334 272003.0
143 1305 267062.0
144 1268 262207.0
145 1277 257570.0
146 1338 252785.0
147 1413 248087.0
148 1316 243409.0
149 1215 238804.0
150 1255 233924.0
151 1315 229205.0
152 1286 224379.0
153 1246 219816.0
154 1223 215231.0
155 1171 210529.0
156 1210 205903.0
157 1129 201601.0
158 1084 197091.0
159 1052 192522.0
160 1033 188201.0
161 1020 184105.0
162 980 179847.0
163 940 175509.0
164 985 171631.0
165 978 167329.0
166 1019 163260.0
167 1004 159026.0
168 968 155187.0
169 939 151290.0
170 873 147446.0
171 922 143795.0
172 1004 139897.0
173 1058 136045.0
174 976 132493.0
175 925 128761.0
176 924 125119.0
177 930 121621.0
178 879 118246.0
179 862 114838.0
180 848 111413.0
181 849 108156.0
182 821 105073.0
183 765 101855.0
184 737 98750.0
185 725 95638.0
186 734 92638.0
187 694 89732.0
188 664 86701.0
189 643 83976.0
190 582 81291.0
191 520 78736.0
192 458 76289.0
193 434 73808.0
194 417 71371.0
195 411 68974.0
196 386 66779.0
197 358 64641.0
198 348 62451.0
199 339 60311.0
200 340 58366.0
201 319 56282.0
202 293 54456.0
203 278 52586.0
204 270 50607.0
205 244 48851.0
206 247 47078.0
207 229 45247.0
208 205 43656.0
209 193 42142.0
210 219 40837.0
211 234 39228.0
212 209 37823.0
213 180 36406.0
214 160 35008.0
215 144 33725.0
216 133 32577.0
217 123 31653.0
218 103 30568.0
219 103 29512.0
220 83 28415.0
221 76 27366.0
222 63 26395.0
223 57 25540.0
224 56 24470.0
225 59 23745.0
226 52 22900.0
227 50 22058.0
228 47 21244.0
229 50 20449.0
230 49 19699.0
231 37 19109.0
232 28 18428.0
233 25 17857.0
234 19 17196.0
235 15 16697.0
236 11 16285.0
237 11 15818.0
238 9 15385.0
239 10 15125.0
240 6 14691.0
241 7 14298.0
242 5 13956.0
243 3 13602.0
244 1 13316.0
245 0 12952.0
246 0 12581.0
247 0 12388.0
248 0 12064.0
249 0 11718.0
250 0 11463.0
251 0 11355.0
252 0 10949.0
253 0 10733.0
254 0 10515.0
255 0 10396.0
256 0 10326.0
257 0 10133.0
258 0 9962.0
259 0 9842.0
260 0 9519.0
261 0 9395.0
262 0 9204.0
263 0 9157.0
264 0 9023.0
265 0 8969.0
266 0 8824.0
267 0 8614.0
268 0 8622.0
269 0 8485.0
270 0 8437.0
271 0 8464.0
272 0 8378.0
273 0 8251.0
274 0 8069.0
275 0 8139.0
276 2 8145.0
277 1 8006.0
278 1 7894.0
279 1 7916.0
280 1 7916.0
281 1 14183.0
282 2 20139.0
283 2 25672.0
284 2 31084.0
285 1 36406.0
286 1 41742.0
287 1 47110.0
288 1 52110.0
289 2 57474.0
290 2 57472.0
291 4 57472.0
292 4 57468.0
293 8 57468.0
294 8 57460.0
295 16 57460.0
296 12 57459.0
297 9 57453.0
298 11 57452.0
299 9 57447.0
300 10 57445.0
301 9 57444.0
302 6 57442.0
303 6 57440.0
304 6 57440.0
305 5 57436.0
306 6 57436.0
307 7 57431.0
308 7 57431.0
309 6 57426.0
310 11 57425.0
311 12 57415.0
312 22 57413.0
313 18 57405.0
314 20 57401.0
315 20 57394.0
316 19 57386.0
317 23 57380.0
318 23 57372.0
319 26 57361.0
320 32 57352.0
321 29 57344.0
322 28 57334.0
323 35 57319.0
324 42 57309.0
325 40 57288.0
326 47 57281.0
327 41 57268.0
328 43 57252.0
329 44 57240.0
330 44 57226.0
331 53 57207.0
332 57 57192.0
333 54 57173.0
334 62 57151.0
335 66 57133.0
336 59 57116.0
337 61 57101.0
338 62 57075.0
339 74 57054.0
340 74 57031.0
341 63 57022.0
342 54 56999.0
343 62 56989.0
344 56 56962.0
345 68 56952.0
346 61 56921.0
347 79 56905.0
348 81 56871.0
349 90 56845.0
350 89 56820.0
351 91 56800.0
352 81 56781.0
353 69 56755.0
354 75 56739.0
355 70 56711.0
356 71 56699.0
357 65 56678.0
358 63 56663.0
359 62 56644.0
360 56 56630.0
361 47 56620.0
362 41 56604.0
363 51 56594.0
364 52 56568.0
365 61 56554.0
366 60 56533.0
367 56 56518.0
368 57 56500.0
369 57 56483.0
370 59 56456.0
371 76 56437.0
372 77 56409.0
373 78 56391.0
374 76 56360.0
375 88 56335.0
376 85 56309.0
377 85 56280.0
378 89 56259.0
379 87 56234.0
380 82 56204.0
381 92 56187.0
382 82 56158.0
383 82 56132.0
384 87 56108.0
385 96 56065.0
386 113 56033.0
387 115 55995.0
388 103 55971.0
389 89 55946.0
390 80 55927.0
391 73 55908.0
392 72 55881.0
393 81 55859.0
394 84 55825.0
395 81 55805.0
396 88 55777.0
397 94 55740.0
398 104 55708.0
399 107 55677.0
400 99 55648.0
401 103 55609.0
402 113 55582.0
403 114 55541.0
404 123 55501.0
405 118 55463.0
406 121 55428.0
407 122 55390.0
408 123 55361.0
409 108 55322.0
410 119 55294.0
411 122 55253.0
412 124 55216.0
413 121 55181.0
414 106 55156.0
415 109 55116.0
416 123 55079.0
417 122 55038.0
418 128 54995.0
419 137 54955.0
420 137 54904.0
421 148 54876.0
422 127 54831.0
423 129 54798.0
424 135 54747.0
425 151 54703.0
426 142 54662.0
427 134 54622.0
428 120 54585.0
429 120 54552.0
430 133 54507.0
431 151 54457.0
432 153 54423.0
433 148 54370.0
434 146 54329.0
435 141 54291.0
436 138 54259.0
437 125 54225.0
438 131 54179.0
439 144 54140.0
440 145 54085.0
441 152 54042.0
442 153 53983.0
443 161 53951.0
444 144 53895.0
445 155 53865.0
446 158 53791.0
447 186 53755.0
448 158 53699.0
449 169 53659.0
450 159 53615.0
451 153 53567.0
452 154 53532.0
453 144 53483.0
454 145 53439.0
455 149 53400.0
456 152 53346.0
457 157 53300.0
458 167 53246.0
459 187 53174.0
460 206 53119.0
461 208 49202.0
462 211 45303.0
463 214 41634.0
464 205 38097.0
465 212 35139.0
466 199 32294.0
467 183 29817.0
468 164 27298.0
469 148 25072.0
470 129 23123.0
471 135 21510.0
472 123 19975.0
473 110 18636.0
474 102 17604.0
475 93 16284.0
476 76 15354.0
477 66 14371.0
478 60 13510.0
479 61 12855.0
480 48 12260.0
481 36 11717.0
482 30 11255.0
483 24 10875.0
484 21 10454.0
485 16 10133.0
486 14 9785.0
487 11 9506.0
488 9 9318.0
489 8 9015.0
490 10 8799.0
491 10 8525.0
492 13 8297.0
493 8 8242.0
494 5 8127.0
495 4 8010.0
496 2 8011.0
497 1 7900.0
498 1 7931.0
499 1 7754.0
500 1 7736.0
501 2 7629.0
502 2 7508.0
503 4 7482.0
504 3 7357.0
505 3 7389.0
506 2 7406.0
507 1 7248.0
508 0 7126.0
509 0 7086.0
510 0 7048.0
511 0 7083.0
512 0 7018.0
513 0 7134.0
514 0 7070.0
515 0 7125.0
516 0 7064.0
517 0 7171.0
518 0 7067.0
519 0 7213.0
520 0 7176.0
521 0 7083.0
522 0 7124.0
523 0 7168.0
524 0 7116.0
525 0 7100.0
526 0 7011.0
527 0 7079.0
528 0 7076.0
529 0 7085.0
530 0 7121.0
531 0 7135.0
532 0 7081.0
533 0 7076.0
534 0 7015.0
535 0 7050.0
536 0 7044.0
537 0 7088.0
538 0 7011.0
539 0 7020.0
540 0 7031.0
541 0 7111.0
542 0 7040.0
543 0 6942.0
544 0 6908.0
545 0 6975.0
546 0 6995.0
547 0 6907.0
548 0 7016.0
549 0 7099.0
550 0 7197.0
551 0 7214.0
552 0 7238.0
553 0 7201.0
554 0 7087.0
555 0 7041.0
556 0 7013.0
557 0 6974.0
558 0 7040.0
559 0 6871.0
560 0 6926.0
561 0 7064.0
562 0 7038.0
563 0 7016.0
564 0 7022.0
565 0 7009.0
566 0 7089.0
567 0 7065.0
568 0 7114.0
569 0 7115.0
570 0 7163.0
571 0 7140.0
572 0 7208.0
573 0 7212.0
574 0 7076.0
575 0 7167.0
576 0 7136.0
577 0 7219.0
578 0 7211.0
579 0 7203.0
580 0 7195.0
581 0 7185.0
582 0 7132.0
583 0 7151.0
584 0 7080.0
585 0 7098.0
586 0 7175.0
587 0 7079.0
588 0 7085.0
589 0 7055.0
590 0 7171.0
591 0 7055.0
592 0 7116.0
593 0 7194.0
594 0 7156.0
595 0 7169.0
596 0 7097.0
597 0 7075.0
598 0 7070.0
599 0 7027.0
600 0 7022.0
601 0 6967.0
602 0 7023.0
603 0 7046.0
604 0 7090.0
605 0 7166.0
606 0 7224.0
607 0 7251.0
608 0 7145.0
609 0 7185.0
610 0 7319.0
611 0 7195.0
612 0 7175.0
613 0 7199.0
614 0 7049.0
615 0 7025.0
616 0 7012.0
617 0 7080.0
618 0 7002.0
619 0 7109.0
620 0 7040.0
621 0 7080.0
622 0 7120.0
623 0 7095.0
624 0 7106.0
625 0 7106.0
626 0 7122.0
627 0 7127.0
628 0 6913.0
629 0 7079.0
630 0 7048.0
631 0 7169.0
632 0 7187.0
633 0 7267.0
634 0 7307.0
635 0 7382.0
636 0 7345.0
637 0 7290.0
