1 1 15125.0
2 1 20880.0
3 1 26235.0
4 2 31403.0
5 1 36660.0
6 2 41814.0
7 1 46952.0
8 1 52067.0
9 1 57208.0
10 2 62155.0
11 2 67440.0
12 4 72354.0
13 3 77478.0
14 3 82463.0
15 3 87484.0
16 6 92472.0
17 6 97447.0
18 12 102587.0
19 10 107480.0
20 10 112517.0
21 15 117785.0
22 20 122894.0
23 24 127737.0
24 25 132737.0
25 44 137678.0
26 38 142742.0
27 46 147761.0
28 44 152586.0
29 65 157652.0
30 68 162513.0
31 74 167554.0
32 81 172340.0
33 97 177448.0
34 105 182474.0
35 124 187624.0
36 137 192496.0
37 130 197589.0
38 149 202547.0
39 190 207396.0
40 211 212444.0
41 214 217451.0
42 196 222275.0
43 224 227270.0
44 220 232170.0
45 266 237205.0
46 252 242169.0
47 262 246816.0
48 259 251898.0
49 273 256736.0
50 333 261747.0
51 379 266856.0
52 393 271809.0
53 414 276771.0
54 417 281812.0
55 433 286568.0
56 491 291307.0
57 526 295992.0
58 597 300812.0
59 572 305621.0
60 529 310671.0
61 509 315563.0
62 524 320591.0
63 604 325471.0
64 669 330138.0
65 716 335001.0
66 711 339820.0
67 752 344724.0
68 796 349307.0
69 805 353910.0
70 809 358694.0
71 873 363642.0
72 890 368470.0
73 906 373259.0
74 944 378161.0
75 972 382783.0
76 1019 387596.0
77 1013 392472.0
78 1048 397149.0
79 1079 401910.0
80 1194 406686.0
81 1267 411451.0
82 1304 416122.0
83 1318 420770.0
84 1300 425337.0
85 1311 429997.0
86 1253 434762.0
87 1316 439317.0
88 1421 443794.0
89 1455 448398.0
90 1447 453018.0
91 1470 457869.0
92 1450 462584.0
93 1449 467155.0
94 1541 471673.0
95 1698 476271.0
96 1755 480886.0
97 1779 485277.0
98 1810 489831.0
99 1889 494496.0
100 1834 494061.0
101 1672 488819.0
102 1775 483516.0
103 1770 478330.0
104 1590 473111.0
105 1570 467931.0
106 1569 462670.0
107 1583 457446.0
108 1571 452291.0
109 1581 447229.0
110 1472 442170.0
111 1373 436995.0
112 1320 431647.0
113 1428 426433.0
114 1516 420979.0
115 1588 415800.0
116 1564 410540.0
117 1538 405657.0
118 1549 400310.0
119 1552 395201.0
120 1524 389931.0
121 1657 384707.0
122 1589 379417.0
123 1566 374379.0
124 1407 369315.0
125 1336 364134.0
126 1357 359189.0
127 1388 354118.0
128 1370 349146.0
129 1431 344022.0
130 1448 338770.0
131 1431 333626.0
132 1437 328666.0
133 1428 323674.0
134 1380 318537.0
135 1415 313380.0
136 1410 308400.0
137 1393 303562.0
138 1411 298624.0
139 1447 293494.0
140 1401 288517.0
141 1303 283516.0
142 1193 278794.0
143 1137 274073.0
144 1128 269218.0
145 1210 264358.0
146 1262 259552.0
147 1275 254838.0
148 1271 250154.0
149 1258 245441.0
150 1215 240583.0
151 1254 235871.0
152 1230 231217.0
153 1127 226574.0
154 1127 221991.0
155 1103 217399.0
156 1048 212838.0
157 1085 208263.0
158 1137 203450.0
159 1162 198890.0
160 1116 194504.0
161 1104 190268.0
162 1046 185907.0
163 1019 181665.0
164 1000 177331.0
165 990 173125.0
166 1004 168941.0
167 1033 164945.0
168 1019 160828.0
169 945 157000.0
170 937 153063.0
171 937 149099.0
172 965 145078.0
173 933 141152.0
174 927 137340.0
175 901 133626.0
176 894 129995.0
177 855 126398.0
178 837 122692.0
179 823 119290.0
180 795 115944.0
181 759 112537.0
182 736 109223.0
183 676 106099.0
184 594 102960.0
185 567 99861.0
186 582 96631.0
187 580 93631.0
188 546 90750.0
189 512 88029.0
190 487 85235.0
191 495 82406.0
192 537 79783.0
193 506 77331.0
194 507 74937.0
195 496 72583.0
196 514 70005.0
197 488 67620.0
198 461 65452.0
199 437 63289.0
200 444 61117.0
201 415 59104.0
202 382 57092.0
203 387 55146.0
204 350 53256.0
205 312 51295.0
206 334 49475.0
207 317 47560.0
208 318 45830.0
209 294 44224.0
210 271 42716.0
211 261 41223.0
212 230 39661.0
213 226 38345.0
214 206 37067.0
215 209 35743.0
216 182 34552.0
217 170 33486.0
218 153 32247.0
219 141 31104.0
220 124 30085.0
221 120 28997.0
222 106 27934.0
223 89 27227.0
224 95 26228.0
225 99 25244.0
226 85 24397.0
227 71 23654.0
228 58 23046.0
229 45 22224.0
