1 1 15109.0
2 1 20761.0
3 1 26328.0
4 2 31672.0
5 2 36913.0
6 4 42037.0
7 4 47117.0
8 8 52238.0
9 6 57312.0
10 9 62519.0
11 7 67699.0
12 6 72778.0
13 11 77831.0
14 11 83000.0
15 18 87982.0
16 16 92895.0
17 16 97984.0
18 20 103121.0
19 27 108201.0
20 30 113235.0
21 30 118103.0
22 34 123295.0
23 40 128242.0
24 58 132990.0
25 61 138003.0
26 76 142969.0
27 79 147931.0
28 91 152819.0
29 101 157665.0
30 106 162707.0
31 108 167684.0
32 101 172707.0
33 131 177892.0
34 148 182756.0
35 145 187875.0
36 133 192850.0
37 141 197832.0
38 159 202831.0
39 188 207764.0
40 199 212681.0
41 207 217537.0
42 230 222467.0
43 262 227290.0
44 305 232300.0
45 327 237171.0
46 344 242005.0
47 337 246892.0
48 363 251555.0
49 374 256554.0
50 403 261500.0
51 449 266052.0
52 534 270947.0
53 523 275772.0
54 517 280566.0
55 531 285368.0
56 575 290302.0
57 613 295213.0
58 580 300058.0
59 608 305092.0
60 600 309843.0
61 674 314856.0
62 693 319675.0
63 722 324461.0
64 733 329294.0
65 775 333947.0
66 775 338760.0
67 809 343423.0
68 849 348146.0
69 844 352754.0
70 897 357472.0
71 974 362248.0
72 1012 366953.0
73 1005 371856.0
74 1070 376444.0
75 1133 381178.0
76 1170 385732.0
77 1159 390390.0
78 1200 395249.0
79 1232 399744.0
80 1278 404284.0
81 1346 408779.0
82 1439 413484.0
83 1447 417942.0
84 1439 422541.0
85 1344 427196.0
86 1451 431749.0
87 1510 436388.0
88 1537 441227.0
89 1617 445969.0
90 1595 450544.0
91 1657 455056.0
92 1642 459712.0
93 1713 464228.0
94 1779 468629.0
95 1821 473140.0
96 1898 477745.0
97 1953 482245.0
98 1977 486932.0
99 1991 491555.0
100 1966 490977.0
101 1885 485767.0
102 1717 480428.0
103 1657 474966.0
104 1681 469686.0
105 1662 464344.0
106 1756 459091.0
107 1688 453789.0
108 1650 448804.0
109 1608 443415.0
110 1717 438175.0
111 1689 432846.0
112 1742 428053.0
113 1603 423025.0
114 1573 417968.0
115 1594 412685.0
116 1704 407511.0
117 1754 402313.0
118 1638 397221.0
119 1515 392162.0
120 1450 386937.0
121 1521 381910.0
122 1589 376594.0
123 1664 371439.0
124 1633 366265.0
125 1585 361022.0
126 1470 355896.0
127 1424 350739.0
128 1469 345450.0
129 1456 340375.0
130 1458 335253.0
131 1554 330344.0
132 1610 325113.0
133 1695 319864.0
134 1610 314942.0
135 1538 309957.0
136 1487 305115.0
137 1445 299861.0
138 1527 294639.0
139 1524 289694.0
140 1479 284782.0
141 1374 279787.0
142 1390 274990.0
143 1427 270067.0
144 1442 265175.0
145 1385 260574.0
146 1315 255529.0
147 1378 250774.0
148 1339 245970.0
149 1309 241085.0
150 1332 236314.0
151 1322 231668.0
152 1255 226920.0
153 1231 222358.0
154 1215 217727.0
155 1256 213293.0
156 1232 208619.0
157 1252 204352.0
158 1207 199916.0
159 1139 195647.0
160 1148 191356.0
161 1173 187015.0
162 1135 182722.0
163 1127 178620.0
164 1047 174040.0
165 1050 170040.0
166 1080 165971.0
167 1080 161817.0
168 1016 157902.0
169 998 153959.0
170 1002 149832.0
171 954 145847.0
172 941 142152.0
173 1027 138215.0
174 1030 134520.0
175 977 130951.0
176 911 127292.0
177 875 123853.0
178 869 120496.0
179 875 117079.0
180 896 113657.0
181 873 110288.0
182 817 107148.0
183 790 103926.0
184 718 100719.0
185 718 97648.0
186 681 94615.0
187 667 91897.0
188 691 89051.0
189 670 86340.0
190 594 83560.0
191 525 80951.0
192 508 78512.0
193 484 75887.0
194 460 73312.0
195 432 71054.0
196 437 68804.0
197 415 66509.0
198 383 64390.0
199 374 62363.0
200 371 60446.0
201 380 58323.0
202 393 56275.0
203 378 54348.0
204 366 52440.0
205 332 50793.0
206 317 49017.0
207 333 47366.0
208 314 45786.0
209 313 44296.0
210 283 42715.0
211 258 41285.0
212 237 39870.0
213 213 38470.0
214 222 37257.0
215 217 36051.0
216 200 35052.0
217 171 33882.0
218 144 32687.0
219 132 31400.0
220 127 30322.0
221 129 29261.0
222 124 28386.0
223 118 27473.0
224 103 26403.0
225 108 25448.0
226 97 24666.0
227 81 23815.0
228 76 23061.0
229 78 22389.0
230 93 21698.0
231 79 20988.0
232 81 20411.0
233 69 19718.0
234 67 19092.0
235 66 18338.0
236 75 17773.0
237 62 17188.0
238 57 16537.0
239 42 15989.0
240 50 15672.0
241 41 15274.0
242 35 14758.0
243 25 14410.0
244 21 14144.0
245 19 13820.0
246 15 13376.0
247 13 13017.0
248 11 12884.0
249 8 12431.0
250 6 12264.0
251 6 11882.0
252 6 11594.0
253 5 11423.0
254 3 11185.0
255 1 10903.0
256 1 10813.0
257 0 10659.0
258 0 10487.0
259 0 10236.0
260 0 10109.0
261 0 9824.0
262 0 9837.0
263 0 9894.0
264 0 9699.0
265 0 9429.0
266 0 9365.0
267 0 9390.0
268 0 9249.0
269 0 9119.0
270 0 8936.0
271 0 8888.0
272 0 8681.0
273 0 8676.0
274 0 8784.0
275 0 8586.0
276 2 8402.0
277 1 8296.0
278 2 8269.0
279 1 8220.0
280 1 8219.0
281 1 14611.0
282 1 20503.0
283 2 26048.0
284 1 31507.0
285 2 36727.0
286 2 42038.0
287 4 47209.0
288 3 52521.0
289 2 57443.0
290 4 57443.0
291 3 57441.0
292 4 57440.0
293 5 57437.0
294 6 57436.0
295 4 57435.0
296 4 57434.0
297 5 57431.0
298 8 57429.0
299 8 57426.0
300 6 57424.0
301 5 57421.0
302 8 57419.0
303 9 57414.0
304 8 57411.0
305 7 57409.0
306 8 57406.0
307 9 57405.0
308 9 57399.0
309 11 57398.0
310 11 57392.0
311 15 57388.0
312 15 57381.0
313 20 57377.0
314 19 57373.0
315 14 57367.0
316 10 57366.0
317 13 57363.0
318 11 57359.0
319 9 57356.0
320 10 57354.0
321 8 57349.0
322 9 57349.0
323 10 57344.0
324 12 57341.0
325 7 57340.0
326 6 57337.0
327 7 57336.0
328 7 57332.0
329 11 57329.0
330 14 57321.0
331 18 57315.0
332 19 57312.0
333 16 57309.0
334 14 57302.0
335 16 57299.0
336 15 57293.0
337 16 57288.0
338 14 57283.0
339 14 57280.0
340 13 57274.0
341 19 57271.0
342 15 57265.0
343 18 57262.0
344 17 57253.0
345 18 57247.0
346 20 57241.0
347 25 57229.0
348 28 57221.0
349 28 57213.0
350 27 57203.0
351 25 57198.0
352 23 57190.0
353 24 57181.0
354 26 57173.0
355 30 57161.0
356 32 57150.0
357 32 57143.0
358 31 57133.0
359 26 57125.0
360 29 57113.0
361 35 57104.0
362 33 57091.0
363 37 57081.0
364 39 57067.0
365 49 57051.0
366 52 57028.0
367 50 57018.0
368 47 57000.0
369 55 56983.0
370 68 56966.0
371 64 56935.0
372 75 56922.0
373 77 56890.0
374 79 56875.0
375 69 56845.0
376 78 56830.0
377 73 56808.0
378 70 56787.0
379 71 56767.0
380 68 56746.0
381 72 56719.0
382 76 56699.0
383 84 56672.0
384 81 56643.0
385 81 56630.0
386 71 56600.0
387 82 56576.0
388 84 56553.0
389 83 56524.0
390 81 56506.0
391 76 56476.0
392 72 56462.0
393 67 56440.0
394 59 56425.0
395 60 56405.0
396 69 56376.0
397 83 56352.0
398 89 56322.0
399 85 56300.0
400 71 56277.0
401 78 56261.0
402 77 56232.0
403 77 56215.0
404 73 56185.0
405 83 56162.0
406 86 56131.0
407 93 56112.0
408 91 56069.0
409 96 56045.0
410 93 56014.0
411 87 55983.0
412 98 55960.0
413 91 55930.0
414 94 55905.0
415 104 55863.0
416 111 55839.0
417 100 55803.0
418 109 55772.0
419 106 55736.0
420 105 55714.0
421 101 55675.0
422 104 55648.0
423 102 55624.0
424 90 55593.0
425 88 55569.0
426 87 55541.0
427 95 55514.0
428 104 55478.0
429 120 55430.0
430 140 55384.0
431 151 55350.0
432 135 55305.0
433 127 55279.0
434 119 55238.0
435 127 55197.0
436 137 55160.0
437 145 55103.0
438 154 55076.0
439 132 55023.0
440 127 55002.0
441 111 54960.0
442 114 54936.0
443 114 54891.0
444 124 54852.0
445 142 54810.0
446 149 54755.0
447 159 54716.0
448 155 54653.0
449 157 54626.0
450 137 54578.0
451 134 54545.0
452 146 54492.0
453 158 54440.0
454 162 54386.0
455 169 54348.0
456 153 54297.0
457 143 54266.0
458 143 54214.0
459 138 54174.0
460 154 54119.0
461 166 50031.0
462 171 46076.0
463 153 42439.0
464 166 39103.0
465 172 35835.0
466 157 32854.0
467 149 30373.0
468 138 27886.0
469 123 25649.0
470 101 23814.0
471 95 22049.0
472 86 20440.0
473 83 19111.0
474 72 17771.0
475 72 16727.0
476 69 15589.0
477 59 14614.0
478 53 13805.0
479 36 13176.0
480 26 12448.0
481 24 11939.0
482 25 11561.0
483 20 11145.0
484 14 10823.0
485 9 10480.0
486 9 10072.0
487 7 9738.0
488 4 9555.0
489 3 9226.0
490 3 8880.0
491 2 8615.0
492 1 8569.0
493 0 8454.0
494 0 8367.0
495 0 8350.0
496 0 8182.0
497 0 8072.0
498 0 8079.0
499 0 8055.0
500 0 7931.0
501 0 7836.0
502 0 7591.0
503 0 7415.0
504 0 7551.0
505 0 7517.0
506 0 7478.0
507 0 7405.0
508 0 7408.0
509 0 7394.0
510 0 7411.0
511 0 7357.0
512 0 7364.0
513 0 7307.0
514 0 7305.0
515 0 7383.0
516 0 7361.0
517 0 7350.0
518 0 7492.0
519 0 7357.0
520 0 7407.0
521 0 7316.0
522 0 7368.0
523 0 7277.0
524 0 7204.0
525 0 7239.0
526 0 7289.0
527 0 7179.0
528 0 7176.0
529 0 7168.0
530 0 7126.0
531 0 7105.0
532 0 7142.0
533 0 7058.0
534 0 7177.0
535 0 7208.0
536 0 7130.0
537 0 7101.0
538 0 7149.0
539 0 7020.0
540 0 7034.0
541 0 6886.0
542 0 7115.0
543 0 7190.0
544 0 7329.0
545 0 7064.0
546 0 7067.0
547 0 6992.0
548 0 6933.0
549 0 6897.0
550 0 7117.0
551 0 7171.0
552 0 7132.0
553 0 7209.0
554 0 7173.0
555 0 7097.0
556 0 7171.0
557 0 7057.0
558 0 7042.0
559 0 7121.0
560 0 7138.0
561 0 7291.0
562 0 7104.0
563 0 7104.0
564 0 7187.0
565 0 7207.0
566 0 7173.0
567 0 7117.0
568 0 7134.0
569 0 7129.0
570 0 7033.0
571 0 7095.0
572 0 6936.0
573 0 6955.0
574 0 6925.0
575 0 6986.0
576 0 6874.0
577 0 6868.0
578 0 6958.0
579 0 7012.0
580 0 6884.0
581 0 6927.0
582 0 7028.0
583 0 7008.0
584 0 7029.0
585 0 6916.0
586 0 6948.0
587 0 7100.0
588 0 7074.0
589 0 7048.0
590 0 7002.0
591 0 7030.0
592 0 7078.0
593 0 7060.0
594 0 7164.0
595 0 7063.0
596 0 7127.0
597 0 7150.0
598 0 6943.0
599 0 6991.0
600 0 7041.0
601 0 7112.0
602 0 7060.0
603 0 7046.0
604 0 7162.0
605 0 7293.0
606 0 7259.0
607 0 7232.0
608 0 7128.0
609 0 7297.0
610 0 7306.0
611 0 7414.0
612 0 7471.0
613 0 7434.0
614 0 7304.0
615 0 7267.0
616 0 7293.0
617 0 7195.0
618 0 7127.0
619 0 7133.0
620 0 7061.0
621 0 7076.0
622 0 7043.0
623 0 7035.0
624 0 7017.0
625 0 6903.0
626 0 6959.0
627 0 7033.0
628 0 7139.0
629 0 7097.0
630 0 6996.0
631 0 7076.0
632 0 7109.0
633 0 7035.0
634 0 7045.0
635 0 7064.0
636 0 7301.0
637 0 7278.0
638 0 7231.0
639 0 7102.0
640 0 7258.0
641 0 7302.0
642 0 7161.0
643 0 7213.0
644 0 7120.0
645 0 7049.0
646 0 7188.0
647 0 7203.0
648 0 7087.0
649 0 7096.0
650 0 6994.0
651 0 7013.0
652 0 7115.0
653 0 7092.0
654 0 7114.0
655 0 7147.0
656 0 7087.0
657 0 7131.0
658 0 7079.0
659 0 7006.0
660 0 7006.0
661 0 7097.0
662 0 7183.0
663 0 7153.0
664 0 7208.0
665 0 7161.0
666 0 7196.0
667 0 7270.0
668 0 7172.0
669 0 7165.0
670 0 7164.0
671 0 7167.0
672 0 7170.0
673 0 7050.0
674 0 7040.0
675 0 7016.0
676 0 7173.0
677 0 7231.0
678 0 7092.0
679 0 7174.0
680 0 7237.0
681 0 7113.0
682 0 7143.0
683 0 7055.0
684 0 6998.0
685 0 6935.0
686 0 6992.0
687 0 6991.0
688 0 6953.0
689 0 7145.0
690 0 7034.0
691 0 6948.0
692 0 6906.0
693 0 6878.0
694 0 6882.0
695 0 6955.0
696 0 6887.0
697 0 6908.0
698 0 6941.0
699 0 6945.0
700 0 7002.0
701 0 7036.0
702 0 7040.0
703 0 6963.0
704 0 7031.0
705 0 7061.0
706 0 7055.0
707 0 7020.0
708 0 6908.0
709 0 7050.0
710 0 6961.0
711 0 6923.0
712 0 6933.0
713 0 6927.0
714 0 6899.0
715 0 6959.0
716 0 7014.0
717 0 7190.0
718 0 7147.0
719 0 7210.0
720 0 7074.0
721 0 7096.0
722 0 7234.0
723 0 7193.0
724 0 7109.0
725 0 7157.0
726 0 7099.0
727 0 7133.0
728 0 7192.0
729 0 7167.0
730 0 7279.0
731 0 7295.0
732 0 7155.0
733 0 7092.0
734 0 7100.0
735 0 7159.0
736 0 7072.0
737 0 7031.0
738 0 7098.0
739 0 7067.0
740 0 7086.0
741 0 7082.0
742 0 6989.0
743 0 7097.0
744 0 7115.0
745 0 7189.0
746 0 7165.0
747 0 7158.0
748 0 7195.0
749 0 7247.0
750 0 7179.0
751 0 7131.0
752 0 7207.0
753 0 7117.0
754 0 7165.0
755 0 7186.0
756 0 7157.0
757 0 7125.0
758 0 7103.0
759 0 7062.0
760 0 7216.0
761 0 7359.0
762 0 7198.0
763 0 7092.0
764 0 7110.0
765 0 7234.0
766 0 7265.0
767 0 7111.0
768 0 7068.0
769 0 7043.0
770 0 7016.0
771 0 7133.0
772 0 7071.0
773 0 7158.0
774 0 7034.0
775 0 6983.0
776 0 6972.0
777 0 7051.0
778 0 7049.0
779 0 7046.0
780 0 7035.0
781 0 7178.0
782 0 7029.0
783 0 7100.0
784 0 7005.0
785 0 6966.0
786 0 7037.0
787 0 7233.0
788 0 7119.0
789 0 7120.0
790 0 7049.0
791 0 7071.0
792 0 7221.0
793 0 7139.0
794 0 7042.0
795 0 7151.0
796 0 7256.0
797 0 7294.0
798 0 7096.0
799 0 7030.0
800 0 7105.0
801 0 7096.0
802 0 7049.0
803 0 7053.0
804 0 7086.0
805 0 7085.0
806 0 7045.0
807 0 7065.0
808 0 7086.0
809 0 7059.0
810 0 6825.0
811 0 6969.0
812 0 7002.0
813 0 7083.0
814 0 7178.0
815 0 7110.0
816 0 6995.0
817 0 7140.0
818 0 7040.0
819 0 7019.0
820 0 6997.0
821 0 7048.0
822 0 7085.0
823 0 7029.0
824 0 6906.0
825 0 7069.0
826 0 7107.0
827 0 7045.0
828 0 7000.0
829 0 7005.0
830 0 7006.0
831 0 7066.0
832 0 7058.0
833 0 7178.0
834 0 7131.0
835 0 7022.0
836 0 7020.0
837 0 7011.0
838 0 7045.0
839 0 6995.0
840 0 6980.0
841 0 7052.0
842 0 7003.0
843 0 7067.0
844 0 7023.0
845 0 6978.0
846 0 7000.0
847 0 7012.0
848 0 6887.0
849 0 6868.0
850 0 6918.0
851 0 6984.0
852 0 6974.0
853 0 7110.0
854 0 7120.0
855 0 7072.0
856 0 7140.0
857 0 7073.0
858 0 7178.0
859 0 7062.0
860 0 7004.0
861 0 7041.0
862 0 7133.0
863 0 7071.0
864 0 7007.0
865 0 6995.0
866 0 7062.0
867 0 7022.0
868 0 7053.0
869 0 7096.0
870 0 6979.0
871 0 6922.0
872 0 6971.0
873 0 6932.0
874 0 6859.0
875 0 6940.0
876 0 6910.0
877 0 6960.0
878 0 6944.0
879 0 6926.0
880 0 7018.0
881 0 7055.0
882 0 6988.0
883 0 7009.0
884 0 7003.0
885 0 7078.0
886 0 7003.0
887 0 6977.0
888 0 6967.0
889 0 6941.0
890 0 6960.0
891 0 7131.0
892 0 7092.0
893 0 7018.0
894 0 6932.0
895 0 6847.0
896 0 6777.0
897 0 6857.0
898 0 6959.0
899 0 6973.0
900 0 6977.0
901 0 6989.0
902 0 6939.0
