1 1 15109.0
2 2 20752.0
3 2 26153.0
4 2 31358.0
5 2 36649.0
6 3 41968.0
7 2 47276.0
8 3 52605.0
9 4 57534.0
10 6 62783.0
11 8 67781.0
12 12 72824.0
13 11 77664.0
14 9 82519.0
15 14 87535.0
16 14 92715.0
17 19 97654.0
18 21 102595.0
19 20 107713.0
20 26 112534.0
21 37 117613.0
22 38 122551.0
23 46 127471.0
24 48 132582.0
25 62 137441.0
26 63 142611.0
27 66 147552.0
28 65 152430.0
29 77 157432.0
30 92 162455.0
31 109 167433.0
32 110 172449.0
33 134 177217.0
34 152 182246.0
35 178 187288.0
36 182 192195.0
37 181 197261.0
38 187 202318.0
39 208 207312.0
40 195 212246.0
41 211 217071.0
42 233 221945.0
43 244 226943.0
44 293 231679.0
45 310 236604.0
46 311 241569.0
47 307 246361.0
48 336 251078.0
49 342 256046.0
50 326 261032.0
51 383 265997.0
52 371 270878.0
53 357 275689.0
54 370 280705.0
55 399 285517.0
56 453 290429.0
57 445 295429.0
58 445 300131.0
59 492 305081.0
60 531 309874.0
61 589 314835.0
62 627 319574.0
63 713 324471.0
64 704 329295.0
65 673 333955.0
66 693 338807.0
67 714 343504.0
68 804 348362.0
69 856 353124.0
70 852 358190.0
71 854 362891.0
72 916 367625.0
73 946 372431.0
74 965 377144.0
75 1025 381972.0
76 1069 386631.0
77 1072 391353.0
78 1134 396019.0
79 1171 400847.0
80 1204 405627.0
81 1279 410260.0
82 1300 414938.0
83 1268 419727.0
84 1282 424466.0
85 1249 429270.0
86 1363 433718.0
87 1443 438256.0
88 1558 442816.0
89 1614 447187.0
90 1585 451677.0
91 1555 456407.0
92 1586 460995.0
93 1658 465523.0
94 1701 470145.0
95 1643 474655.0
96 1668 479170.0
97 1833 483657.0
98 1929 487947.0
99 2007 492396.0
100 2017 491787.0
101 1902 486484.0
102 1770 481331.0
103 1639 476052.0
104 1554 470828.0
105 1597 465635.0
106 1696 460414.0
107 1629 455292.0
108 1499 450217.0
109 1476 445113.0
110 1575 439843.0
111 1700 434858.0
112 1680 429659.0
113 1567 424363.0
114 1523 419196.0
115 1633 414194.0
116 1625 408877.0
117 1594 403696.0
118 1632 398366.0
119 1675 393055.0
120 1627 387945.0
121 1670 382809.0
122 1572 377577.0
123 1645 372474.0
124 1549 367379.0
125 1577 362344.0
126 1552 357180.0
127 1548 352148.0
128 1553 347031.0
129 1624 342052.0
130 1600 336866.0
131 1551 331473.0
132 1549 326462.0
133 1531 321410.0
134 1553 316453.0
135 1511 311502.0
136 1464 306388.0
137 1488 301381.0
138 1513 296317.0
139 1442 291485.0
140 1371 286496.0
141 1352 281767.0
142 1347 276892.0
143 1415 271946.0
144 1421 266991.0
145 1473 262076.0
146 1470 257159.0
147 1422 252264.0
148 1397 247607.0
149 1274 242700.0
150 1267 237824.0
151 1236 233198.0
152 1251 228482.0
153 1209 223895.0
154 1187 219355.0
155 1218 215014.0
156 1232 210230.0
157 1358 205582.0
158 1388 201099.0
159 1351 196647.0
160 1261 192407.0
161 1206 187993.0
162 1161 183821.0
163 1148 179406.0
164 1086 175163.0
165 1019 171041.0
166 989 167002.0
167 1001 162968.0
168 1018 158988.0
169 999 155084.0
170 940 150897.0
171 908 146911.0
172 887 143092.0
173 967 139389.0
174 945 135483.0
175 942 131771.0
176 921 128122.0
177 886 124637.0
178 816 121239.0
179 747 117783.0
180 738 114471.0
181 710 111081.0
182 720 107880.0
183 741 104642.0
184 717 101438.0
185 660 98308.0
186 649 95151.0
187 628 92048.0
188 594 89151.0
189 591 86217.0
190 543 83531.0
191 498 80912.0
192 535 78375.0
193 552 75829.0
194 504 73362.0
195 465 70882.0
196 444 68496.0
197 444 66423.0
198 417 64176.0
199 431 61971.0
200 370 59906.0
201 349 57928.0
202 304 55852.0
203 284 54066.0
204 299 52258.0
205 289 50612.0
206 291 48839.0
207 268 47090.0
208 243 45425.0
209 238 43974.0
210 233 42418.0
211 207 40893.0
212 167 39421.0
213 171 37967.0
