1 1 15001.0
2 2 20755.0
3 1 26241.0
4 1 31518.0
5 2 36828.0
6 2 42062.0
7 4 47175.0
8 4 52351.0
9 8 57520.0
10 6 62764.0
11 7 67751.0
12 9 72864.0
13 9 77926.0
14 14 82895.0
15 9 87855.0
16 14 92814.0
17 16 97968.0
18 19 102900.0
19 16 107915.0
20 19 113013.0
21 18 117965.0
22 32 122888.0
23 31 127843.0
24 41 132809.0
25 47 137800.0
26 48 142761.0
27 63 147635.0
28 73 152654.0
29 73 157631.0
30 89 162708.0
31 78 167561.0
32 79 172668.0
33 104 177463.0
34 111 182594.0
35 151 187495.0
36 170 192572.0
37 178 197584.0
38 201 202891.0
39 194 207889.0
40 209 212816.0
41 211 217697.0
42 221 222750.0
43 240 227630.0
44 244 232491.0
45 277 237659.0
46 294 242425.0
47 311 247380.0
48 331 252439.0
49 353 257449.0
50 408 262522.0
51 401 267711.0
52 397 272492.0
53 402 277368.0
54 413 282466.0
55 487 287327.0
56 527 292029.0
57 519 296963.0
58 539 302106.0
59 551 306940.0
60 614 311678.0
61 678 316507.0
62 645 321267.0
63 670 326212.0
64 694 330896.0
65 755 335559.0
66 780 340352.0
67 832 345405.0
68 812 350075.0
69 909 354679.0
70 943 359421.0
71 978 363969.0
72 1005 368664.0
73 894 373405.0
74 986 378172.0
75 1018 382919.0
76 1092 387400.0
77 1145 392093.0
78 1153 396944.0
79 1146 401459.0
80 1193 406384.0
81 1176 410791.0
82 1283 415420.0
83 1317 419963.0
84 1372 424460.0
85 1324 429171.0
86 1322 434001.0
87 1326 438642.0
88 1433 443370.0
89 1469 447963.0
90 1562 452462.0
91 1599 456937.0
92 1768 461581.0
93 1807 466305.0
94 1848 470713.0
95 1848 475388.0
96 1788 479754.0
97 1820 484482.0
98 1803 488913.0
99 1863 493308.0
100 1881 492717.0
101 1813 487476.0
102 1822 481939.0
103 1940 476523.0
104 1748 471082.0
105 1561 465923.0
106 1447 460608.0
107 1457 455455.0
108 1607 450050.0
109 1626 444902.0
110 1674 439704.0
111 1585 434760.0
112 1463 429485.0
113 1509 424260.0
114 1522 419243.0
115 1509 414145.0
116 1563 409060.0
117 1618 403610.0
118 1607 398560.0
119 1494 393380.0
120 1549 388189.0
121 1521 383070.0
