1 1 14952.0
2 2 20772.0
3 2 26466.0
4 4 31774.0
5 4 37014.0
6 8 42195.0
7 6 47160.0
8 5 52260.0
9 7 57304.0
10 10 62526.0
11 14 67698.0
12 18 72778.0
13 15 77802.0
14 22 82910.0
15 24 87982.0
16 20 93073.0
17 31 98091.0
18 30 103141.0
19 40 108090.0
20 37 113255.0
21 53 118202.0
22 53 123326.0
23 55 128206.0
24 62 133302.0
25 70 138021.0
26 97 143071.0
27 86 148115.0
28 119 153019.0
29 118 157922.0
30 135 162972.0
31 133 167831.0
32 145 172510.0
33 146 177405.0
34 177 182303.0
35 206 187196.0
36 189 192371.0
37 197 197417.0
38 212 202386.0
39 212 207461.0
40 197 212500.0
41 222 217381.0
42 254 222308.0
43 280 227123.0
44 296 232102.0
45 288 236853.0
46 318 241720.0
47 339 246553.0
48 362 251487.0
49 351 256562.0
50 371 261478.0
51 419 266308.0
52 434 271215.0
53 467 275929.0
54 454 280785.0
55 474 285699.0
56 516 290619.0
57 537 295476.0
58 531 300356.0
59 548 305273.0
60 615 310120.0
61 702 314862.0
62 689 319828.0
63 733 324710.0
64 723 329513.0
65 719 334382.0
66 748 339186.0
67 852 344261.0
68 818 349139.0
69 885 354118.0
70 872 358850.0
71 863 363817.0
72 919 368450.0
73 1038 373306.0
74 1089 377793.0
75 1129 382484.0
76 1140 387111.0
77 1279 391833.0
78 1294 396523.0
79 1223 401061.0
80 1233 405558.0
81 1277 410204.0
82 1321 414757.0
83 1390 419396.0
84 1470 423995.0
85 1487 428626.0
86 1451 433078.0
87 1478 437627.0
88 1503 442184.0
89 1552 446762.0
90 1686 451168.0
91 1667 455672.0
92 1741 460353.0
93 1717 464948.0
94 1763 469544.0
95 1896 473898.0
96 1998 478390.0
97 1938 482884.0
98 1959 487436.0
99 2040 491802.0
100 2104 491188.0
101 2048 485884.0
102 1986 480537.0
103 1876 475197.0
104 1733 469912.0
105 1711 464789.0
106 1715 459396.0
107 1690 454076.0
108 1692 448918.0
109 1709 443764.0
110 1612 438820.0
111 1514 433547.0
112 1529 428330.0
113 1516 423139.0
114 1545 418195.0
115 1560 413202.0
116 1554 407962.0
117 1563 402602.0
118 1553 397287.0
119 1689 392139.0
120 1691 387144.0
121 1631 381973.0
122 1625 376910.0
123 1576 371860.0
124 1557 366719.0
125 1643 361453.0
126 1657 356560.0
127 1562 351605.0
128 1549 346644.0
129 1507 341667.0
130 1404 336780.0
131 1420 331634.0
132 1492 326686.0
133 1537 321622.0
134 1575 316743.0
135 1513 311923.0
136 1492 306784.0
137 1518 301668.0
138 1557 296554.0
139 1565 291698.0
140 1520 286815.0
141 1515 281979.0
142 1480 277084.0
143 1522 272254.0
144 1587 267401.0
145 1547 262478.0
146 1482 257587.0
147 1439 252810.0
148 1412 248028.0
149 1391 243234.0
150 1333 238511.0
151 1308 233738.0
152 1419 228820.0
153 1487 224315.0
154 1564 219572.0
155 1552 215026.0
156 1498 210218.0
157 1467 205566.0
158 1444 201141.0
159 1416 196767.0
160 1290 192383.0
161 1140 187926.0
162 1075 183404.0
163 1058 179006.0
164 1057 174663.0
165 1047 170554.0
166 1017 166476.0
167 992 162356.0
168 1015 158259.0
169 964 154131.0
170 1036 150216.0
171 993 146264.0
172 936 142541.0
173 915 138781.0
174 958 134871.0
175 933 131157.0
176 837 127785.0
177 824 124324.0
178 827 120588.0
179 807 117134.0
180 784 113939.0
181 735 110581.0
182 712 107459.0
183 636 104210.0
184 625 101087.0
185 662 98077.0
186 669 95034.0
187 679 92257.0
188 667 89426.0
189 629 86622.0
190 567 83951.0
191 547 81263.0
192 550 78452.0
193 549 75902.0
194 511 73476.0
195 489 71138.0
196 482 68921.0
197 450 66761.0
198 459 64614.0
199 502 62512.0
200 486 60250.0
201 436 58272.0
202 453 56369.0
203 429 54485.0
204 404 52721.0
205 365 50986.0
206 329 49223.0
207 281 47446.0
208 264 45861.0
209 259 44249.0
210 253 42786.0
211 266 41217.0
212 260 39819.0
213 236 38460.0
214 225 37081.0
215 204 35679.0
216 193 34436.0
217 168 33218.0
218 146 32015.0
219 122 30997.0
220 107 29733.0
221 113 28747.0
222 96 27693.0
223 83 26793.0
224 80 25950.0
225 69 25010.0
226 76 24172.0
227 65 23492.0
228 57 22701.0
229 49 21990.0
230 49 21325.0
231 42 20582.0
232 37 20011.0
233 33 19372.0
234 28 18732.0
235 23 18089.0
236 20 17532.0
237 19 17028.0
238 24 16646.0
239 25 16129.0
240 34 15673.0
241 33 15030.0
242 28 14737.0
243 22 14288.0
244 16 13892.0
245 15 13597.0
246 12 13339.0
247 12 12923.0
248 8 12665.0
249 6 12432.0
250 6 12178.0
251 6 11830.0
252 4 11542.0
253 3 11263.0
254 1 11045.0
255 1 10626.0
256 1 10413.0
257 2 10177.0
258 1 10114.0
259 1 9838.0
260 1 9784.0
261 1 9669.0
262 1 9468.0
263 0 9383.0
264 0 9326.0
265 0 9084.0
266 0 8871.0
267 0 8776.0
268 0 8666.0
269 0 8536.0
270 0 8324.0
271 0 8343.0
272 0 8305.0
273 0 8287.0
274 0 8256.0
275 0 8262.0
276 2 8184.0
277 1 8107.0
278 1 8067.0
279 2 7973.0
280 1 7973.0
281 1 14379.0
282 1 20211.0
283 1 25914.0
284 1 31318.0
285 0 36553.0
286 0 41952.0
287 0 47128.0
288 0 52359.0
289 0 57392.0
290 0 57392.0
291 0 57392.0
292 0 57392.0
293 0 57392.0
294 0 57392.0
295 0 57392.0
296 0 57392.0
297 0 57392.0
298 0 57392.0
299 0 57392.0
300 0 57392.0
301 0 57392.0
302 0 57392.0
303 0 57392.0
304 0 57392.0
305 0 57392.0
306 0 57392.0
307 0 57392.0
308 0 57392.0
309 0 57392.0
310 0 57392.0
311 0 57392.0
312 0 57392.0
313 0 57392.0
314 0 57392.0
315 0 57392.0
316 0 57392.0
317 0 57392.0
318 0 57392.0
319 0 57392.0
320 0 57392.0
321 0 57392.0
322 0 57392.0
323 0 57392.0
324 0 57392.0
325 0 57392.0
326 0 57392.0
327 0 57392.0
328 0 57392.0
329 0 57392.0
330 0 57392.0
331 0 57392.0
332 0 57392.0
333 0 57392.0
334 0 57392.0
335 0 57392.0
336 0 57392.0
337 0 57392.0
338 0 57392.0
339 0 57392.0
340 0 57392.0
341 0 57392.0
342 0 57392.0
343 0 57392.0
344 0 57392.0
345 0 57392.0
346 0 57392.0
347 0 57392.0
348 0 57392.0
349 0 57392.0
350 0 57392.0
351 0 57392.0
352 0 57392.0
353 0 57392.0
354 0 57392.0
355 0 57392.0
356 0 57392.0
357 0 57392.0
358 0 57392.0
359 0 57392.0
360 0 57392.0
361 0 57392.0
362 0 57392.0
363 0 57392.0
364 0 57392.0
365 0 57392.0
366 0 57392.0
367 0 57392.0
368 0 57392.0
369 0 57392.0
370 0 57392.0
371 0 57392.0
372 0 57392.0
373 0 57392.0
374 0 57392.0
375 0 57392.0
376 0 57392.0
377 0 57392.0
378 0 57392.0
379 0 57392.0
380 0 57392.0
381 0 57392.0
382 0 57392.0
383 0 57392.0
384 0 57392.0
385 0 57392.0
386 0 57392.0
387 0 57392.0
388 0 57392.0
389 0 57392.0
390 0 57392.0
391 0 57392.0
392 0 57392.0
393 0 57392.0
394 0 57392.0
395 0 57392.0
396 0 57392.0
397 0 57392.0
398 0 57392.0
399 0 57392.0
400 0 57392.0
401 0 57392.0
402 0 57392.0
403 0 57392.0
404 0 57392.0
405 0 57392.0
406 0 57392.0
407 0 57392.0
408 0 57392.0
409 0 57392.0
410 0 57392.0
411 0 57392.0
412 0 57392.0
413 0 57392.0
414 0 57392.0
415 0 57392.0
416 0 57392.0
417 0 57392.0
418 0 57392.0
419 0 57392.0
420 0 57392.0
421 0 57392.0
422 0 57392.0
423 0 57392.0
424 0 57392.0
425 0 57392.0
426 0 57392.0
427 0 57392.0
428 0 57392.0
429 0 57392.0
430 0 57392.0
431 0 57392.0
432 0 57392.0
433 0 57392.0
434 0 57392.0
435 0 57392.0
436 0 57392.0
437 0 57392.0
438 0 57392.0
439 0 57392.0
440 0 57392.0
441 0 57392.0
442 0 57392.0
443 0 57392.0
444 0 57392.0
445 0 57392.0
446 0 57392.0
447 0 57392.0
448 0 57392.0
449 0 57392.0
450 0 57392.0
451 0 57392.0
452 0 57392.0
453 0 57392.0
454 0 57392.0
455 0 57392.0
456 0 57392.0
457 0 57392.0
458 0 57392.0
459 0 57392.0
460 0 57392.0
461 0 52868.0
462 0 48610.0
463 0 44663.0
464 0 40860.0
465 0 37632.0
466 0 34650.0
467 0 31861.0
468 0 29183.0
469 0 26819.0
470 0 24760.0
471 0 22902.0
472 0 21363.0
473 0 19906.0
474 0 18695.0
475 0 17392.0
476 0 16178.0
477 0 15227.0
478 0 14387.0
479 0 13620.0
480 0 13095.0
481 0 12461.0
482 0 11885.0
483 0 11327.0
484 0 10835.0
485 0 10499.0
486 0 10319.0
487 0 9814.0
488 0 9537.0
489 0 9389.0
490 0 9225.0
491 0 9134.0
492 0 8925.0
493 0 8753.0
494 0 8558.0
495 0 8284.0
496 0 8109.0
497 0 8245.0
