1 1 14816.0
2 1 20467.0
3 1 25961.0
4 2 31288.0
5 2 36703.0
6 2 41754.0
7 2 47174.0
8 4 52366.0
9 4 57644.0
10 8 62588.0
11 6 67633.0
12 9 72632.0
13 8 77709.0
14 12 82689.0
15 13 87673.0
16 14 92751.0
17 26 97640.0
18 23 102451.0
19 25 107408.0
20 27 112400.0
21 30 117339.0
22 31 122474.0
23 39 127292.0
24 48 132209.0
25 56 137130.0
26 73 142063.0
27 88 146923.0
28 112 151779.0
29 101 156605.0
30 118 161586.0
31 120 166640.0
32 132 171845.0
33 131 176774.0
34 153 181752.0
35 171 186679.0
36 177 191498.0
37 187 196255.0
38 187 201162.0
39 201 206072.0
40 201 210974.0
41 200 215976.0
42 247 220708.0
43 260 225606.0
44 288 230433.0
45 295 235307.0
46 310 240381.0
47 325 245048.0
48 343 249900.0
49 353 254777.0
50 362 259585.0
51 373 264565.0
52 408 269678.0
53 395 274467.0
54 424 279197.0
55 454 284135.0
56 494 289065.0
57 525 293974.0
58 504 299022.0
59 560 304033.0
60 541 308949.0
61 542 313896.0
62 619 318877.0
63 687 323457.0
64 733 328377.0
65 726 333188.0
66 779 337826.0
67 778 342645.0
68 821 347314.0
69 905 352107.0
70 1031 356713.0
71 1019 361532.0
72 962 366202.0
73 981 371165.0
74 1034 375832.0
75 1174 380627.0
76 1192 385243.0
77 1189 389815.0
78 1147 394624.0
79 1154 399496.0
80 1079 404308.0
81 1156 409085.0
82 1225 413675.0
83 1354 418448.0
84 1375 423174.0
85 1341 427764.0
86 1300 432307.0
87 1319 436730.0
88 1445 441424.0
89 1513 446153.0
90 1625 450669.0
91 1638 455115.0
92 1793 459723.0
93 1746 464206.0
94 1818 468660.0
95 1877 473354.0
96 1876 477640.0
97 1968 482119.0
98 1973 486731.0
99 1991 491123.0
100 2078 490505.0
101 2004 485163.0
102 1843 479880.0
103 1724 474560.0
104 1650 469242.0
105 1637 463935.0
106 1621 458599.0
107 1763 453576.0
108 1696 448378.0
109 1716 443307.0
110 1756 437830.0
111 1820 432372.0
112 1765 427112.0
113 1661 421872.0
114 1588 416886.0
115 1471 411479.0
116 1609 406469.0
117 1647 401152.0
118 1695 395929.0
119 1627 390892.0
120 1504 385660.0
121 1473 380545.0
122 1547 375529.0
123 1674 370549.0
124 1596 365373.0
125 1527 360145.0
126 1473 354982.0
127 1481 349838.0
128 1470 344737.0
129 1556 339808.0
130 1532 334685.0
131 1523 329719.0
132 1548 324805.0
133 1596 319731.0
134 1569 314787.0
135 1540 309789.0
136 1488 304854.0
137 1439 299923.0
138 1430 294934.0
139 1497 290053.0
140 1505 285125.0
141 1440 280396.0
142 1382 275409.0
143 1348 270512.0
144 1371 265738.0
145 1349 260981.0
146 1370 255951.0
147 1302 251335.0
148 1296 246638.0
149 1297 241819.0
150 1290 237291.0
151 1306 232381.0
152 1299 227670.0
153 1250 223025.0
154 1162 218450.0
155 1192 213763.0
156 1179 209065.0
157 1154 204360.0
158 1169 199986.0
159 1166 195634.0
160 1168 191193.0
161 1152 186833.0
162 1077 182538.0
163 1054 178198.0
164 1012 173980.0
165 1016 169709.0
166 1058 165634.0
167 999 161740.0
168 1006 157737.0
169 889 153836.0
170 874 149706.0
171 864 145925.0
172 819 142184.0
173 823 138245.0
174 900 134423.0
175 877 130685.0
176 863 127005.0
177 845 123287.0
178 868 119912.0
179 822 116564.0
180 809 113198.0
181 765 109875.0
182 712 106709.0
183 689 103474.0
184 660 100336.0
185 614 97369.0
186 583 94340.0
187 579 91495.0
188 573 88549.0
189 569 85691.0
190 564 82955.0
191 604 80355.0
192 580 77862.0
193 632 75315.0
194 623 72717.0
195 619 70390.0
196 604 68035.0
197 539 65785.0
198 476 63504.0
199 414 61267.0
200 396 59046.0
201 363 57074.0
202 343 55109.0
203 364 53264.0
204 356 51210.0
205 339 49256.0
206 331 47347.0
207 313 45751.0
208 288 44166.0
209 286 42547.0
210 275 41090.0
211 239 39728.0
212 267 38307.0
213 237 37008.0
214 230 35692.0
215 194 34342.0
216 170 33231.0
217 171 32156.0
218 161 31108.0
219 146 29946.0
220 121 28978.0
221 105 27926.0
222 93 27102.0
223 80 26221.0
224 75 25236.0
225 76 24442.0
226 65 23625.0
227 56 22873.0
228 47 22106.0
229 48 21197.0
230 41 20659.0
231 45 20036.0
232 38 19327.0
233 27 18750.0
234 33 18104.0
235 26 17366.0
236 21 16776.0
237 19 16225.0
238 16 15791.0
239 16 15286.0
240 17 14874.0
241 15 14497.0
242 20 14177.0
243 19 13901.0
244 16 13451.0
245 15 13110.0
246 15 12878.0
247 10 12658.0
248 6 12350.0
249 4 12118.0
250 5 11785.0
251 3 11570.0
252 2 11359.0
253 1 11184.0
254 2 10854.0
255 1 10602.0
256 0 10437.0
257 0 10365.0
258 0 10223.0
259 0 10105.0
260 0 9933.0
261 0 9703.0
262 0 9518.0
263 0 9516.0
264 0 9364.0
265 0 9262.0
266 0 9179.0
267 0 8986.0
268 0 9028.0
269 0 8754.0
270 0 8622.0
271 0 8674.0
272 0 8591.0
273 0 8468.0
274 0 8431.0
275 0 8264.0
276 2 8211.0
277 2 8175.0
278 2 7990.0
279 1 7821.0
