1 1 15057.0
2 1 20509.0
3 1 26064.0
4 2 31599.0
5 2 36962.0
6 2 42302.0
7 2 47487.0
8 4 52531.0
9 3 57551.0
10 5 62693.0
11 4 67817.0
12 4 72766.0
13 5 78038.0
14 8 82923.0
15 10 88124.0
16 14 93060.0
17 13 97958.0
18 20 102869.0
19 19 108001.0
20 16 112992.0
21 24 117966.0
22 28 122969.0
23 37 127904.0
24 41 132812.0
25 64 137726.0
26 61 142861.0
27 58 147728.0
28 68 152607.0
29 85 157612.0
30 92 162576.0
31 113 167512.0
32 119 172535.0
33 146 177531.0
34 133 182573.0
35 142 187632.0
36 153 192733.0
37 189 197688.0
38 197 202466.0
39 227 207191.0
40 242 212388.0
41 249 217454.0
42 247 222477.0
43 251 227411.0
44 295 232310.0
45 296 237362.0
46 307 242369.0
47 334 247093.0
48 332 251903.0
49 364 256893.0
50 388 261858.0
51 427 266900.0
52 428 271870.0
53 416 276933.0
54 463 281786.0
55 488 286820.0
56 518 291405.0
57 452 296239.0
58 488 301067.0
59 534 305661.0
60 573 310598.0
61 582 315477.0
62 592 320316.0
63 644 325047.0
64 692 329916.0
65 725 334740.0
66 728 339252.0
67 724 343936.0
68 719 348541.0
69 809 353210.0
70 873 357764.0
71 922 362537.0
72 891 367372.0
73 945 372321.0
74 964 377258.0
75 998 381976.0
76 1070 386744.0
77 1118 391603.0
78 1161 396165.0
79 1206 400847.0
80 1203 405531.0
81 1131 410085.0
82 1119 414766.0
83 1153 419376.0
84 1243 423944.0
85 1388 428467.0
86 1390 433137.0
87 1374 437630.0
88 1330 442172.0
89 1453 446596.0
90 1519 451179.0
91 1536 455771.0
92 1664 460262.0
93 1707 464582.0
94 1669 469026.0
95 1779 473510.0
96 1882 478077.0
97 1917 482665.0
98 1914 487252.0
99 1951 491691.0
100 2034 490979.0
101 2100 485579.0
102 1912 480182.0
103 1819 474837.0
104 1796 469562.0
105 1791 464029.0
106 1794 458778.0
107 1730 453498.0
108 1679 448180.0
109 1657 443086.0
110 1630 437894.0
111 1644 432708.0
112 1674 427586.0
113 1792 422266.0
114 1655 416802.0
115 1586 411587.0
116 1526 406419.0
117 1525 401166.0
118 1559 396189.0
119 1605 391159.0
120 1621 385783.0
121 1555 380497.0
122 1452 375423.0
123 1397 370533.0
124 1415 365437.0
125 1452 360146.0
126 1483 354680.0
127 1459 349468.0
128 1416 344286.0
129 1431 338981.0
130 1451 333910.0
131 1519 328752.0
132 1528 323769.0
133 1478 318772.0
134 1406 313754.0
135 1327 308793.0
136 1394 303919.0
137 1401 298992.0
138 1431 294045.0
139 1430 289099.0
140 1395 283937.0
141 1346 279207.0
142 1336 274254.0
143 1347 269216.0
144 1322 264420.0
145 1299 259434.0
146 1325 254503.0
147 1338 249546.0
148 1363 244650.0
149 1324 240025.0
150 1259 235391.0
151 1214 230834.0
152 1208 226160.0
153 1198 221511.0
154 1148 216893.0
155 1203 212239.0
156 1188 207613.0
157 1238 203029.0
158 1337 198413.0
159 1251 193978.0
160 1119 189619.0
161 1058 185247.0
162 987 180727.0
163 1025 176345.0
164 980 172178.0
165 1009 168155.0
166 1056 163943.0
167 1019 159860.0
168 977 155782.0
169 949 151833.0
170 948 147947.0
171 982 144097.0
172 980 140237.0
173 922 136301.0
174 901 132643.0
175 856 128988.0
176 768 125682.0
177 753 121919.0
178 755 118394.0
179 712 114947.0
180 692 111522.0
181 662 108283.0
182 686 105009.0
183 647 101837.0
184 664 98665.0
185 657 95616.0
186 639 92358.0
187 616 89444.0
188 584 86581.0
189 544 83747.0
190 566 81048.0
191 554 78258.0
192 492 75665.0
193 477 73194.0
194 465 70834.0
195 472 68280.0
196 464 65899.0
197 433 63633.0
198 419 61397.0
199 388 59262.0
200 365 57364.0
201 342 55382.0
202 309 53456.0
203 289 51419.0
204 290 49810.0
205 275 48023.0
206 261 46339.0
207 237 44751.0
208 231 43230.0
209 234 41681.0
210 229 40208.0
211 241 38687.0
212 219 37414.0
213 221 36120.0
214 206 34801.0
215 187 33648.0
216 172 32361.0
217 183 31271.0
218 180 30336.0
219 187 29231.0
220 181 28292.0
221 162 27308.0
222 128 26463.0
223 108 25458.0
224 89 24679.0
225 78 23909.0
226 67 23133.0
227 58 22526.0
228 57 21884.0
229 64 20988.0
230 63 20354.0
231 52 19866.0
232 41 19200.0
233 33 18564.0
234 33 17973.0
235 31 17533.0
236 27 17137.0
237 21 16501.0
238 22 16014.0
239 21 15597.0
240 25 15177.0
241 21 14707.0
242 16 14385.0
243 16 14145.0
244 10 13773.0
245 8 13454.0
246 11 13154.0
247 8 12669.0
248 7 12382.0
249 6 12218.0
250 6 11896.0
251 5 11543.0
252 8 11321.0
253 7 11146.0
254 7 10958.0
255 6 10786.0
256 4 10592.0
257 3 10355.0
258 3 10133.0
259 2 9915.0
260 1 9725.0
261 2 9561.0
262 2 9346.0
263 4 9163.0
264 3 9089.0
265 2 8922.0
266 1 8943.0
267 0 8708.0
268 0 8734.0
269 0 8753.0
270 0 8628.0
271 0 8392.0
272 0 8279.0
273 0 8185.0
274 0 8148.0
275 0 8107.0
276 2 8021.0
277 2 7954.0
278 2 7954.0
279 1 7968.0
280 1 7967.0
281 2 14397.0
282 2 20243.0
283 4 25710.0
284 3 30953.0
285 3 36353.0
286 5 41739.0
287 5 47033.0
288 10 52029.0
289 8 57214.0
290 7 57213.0
291 8 57207.0
292 14 57205.0
293 13 57201.0
294 11 57198.0
295 10 57196.0
296 11 57190.0
297 15 57186.0
298 13 57184.0
299 10 57178.0
300 10 57177.0
301 9 57173.0
302 11 57169.0
303 16 57163.0
304 19 57158.0
305 16 57149.0
306 18 57146.0
307 20 57139.0
308 17 57133.0
309 13 57131.0
310 11 57126.0
311 15 57123.0
312 15 57115.0
313 22 57108.0
314 21 57106.0
315 17 57096.0
316 23 57094.0
317 19 57086.0
318 19 57083.0
319 14 57079.0
320 14 57074.0
321 17 57071.0
322 17 57062.0
323 21 57058.0
324 18 57050.0
325 14 57045.0
326 17 57042.0
327 18 57033.0
