1 1 15036.0
2 1 20784.0
3 1 26447.0
4 2 31730.0
5 2 36996.0
6 4 42273.0
7 3 47451.0
8 6 52558.0
9 5 57505.0
10 9 62626.0
11 7 67788.0
12 8 72846.0
13 11 78153.0
14 10 83387.0
15 16 88677.0
16 14 93815.0
17 21 98568.0
18 22 103572.0
19 22 108558.0
20 37 113506.0
21 37 118440.0
22 42 123445.0
23 42 128392.0
24 53 133556.0
25 50 138601.0
26 52 143461.0
27 60 148575.0
28 66 153533.0
29 83 158518.0
30 91 163303.0
31 96 168091.0
32 100 173132.0
33 123 178090.0
34 117 182918.0
35 138 187807.0
36 141 192671.0
37 182 197447.0
38 192 202203.0
39 256 207159.0
40 244 212157.0
41 257 217022.0
42 259 221998.0
43 259 227022.0
44 283 232037.0
45 271 236971.0
46 284 241787.0
47 296 246795.0
48 309 251814.0
49 340 256622.0
50 394 261480.0
51 388 266465.0
52 453 271344.0
53 457 276182.0
54 496 281038.0
55 487 285757.0
56 522 290671.0
57 515 295507.0
58 564 300402.0
59 557 305241.0
60 596 310175.0
61 649 314971.0
62 640 319702.0
63 653 324542.0
64 712 329369.0
65 793 334234.0
66 797 339064.0
67 811 343524.0
68 854 348387.0
69 881 353137.0
70 920 357840.0
71 922 362613.0
72 987 367392.0
73 1011 372159.0
74 1015 376903.0
75 999 381669.0
76 1020 386283.0
77 1035 390915.0
78 1080 395486.0
79 1073 400260.0
80 1115 405055.0
81 1172 409787.0
82 1203 414542.0
83 1232 419277.0
84 1246 424122.0
85 1312 428830.0
86 1346 433269.0
87 1486 437853.0
88 1514 442506.0
89 1540 446902.0
90 1619 451448.0
91 1697 455928.0
92 1759 460312.0
93 1748 464898.0
94 1887 469435.0
95 1931 474074.0
96 1886 478528.0
97 1918 483062.0
98 1948 487435.0
99 1925 491845.0
100 1941 491317.0
101 1825 485836.0
102 1797 480361.0
103 1827 474931.0
104 1860 469544.0
105 1974 464513.0
106 1918 459123.0
107 1878 454188.0
108 1779 449027.0
109 1684 443877.0
110 1712 438737.0
111 1717 433536.0
112 1596 428424.0
113 1497 423347.0
114 1401 418173.0
115 1458 413280.0
116 1453 408285.0
117 1482 403119.0
118 1491 397744.0
119 1488 392498.0
120 1515 387261.0
121 1517 382009.0
122 1641 376770.0
123 1746 371550.0
124 1603 366455.0
125 1513 361425.0
126 1433 356273.0
127 1576 351311.0
128 1653 346308.0
129 1557 341057.0
130 1431 336223.0
131 1402 331264.0
132 1424 326278.0
133 1502 321279.0
134 1554 316357.0
135 1524 311284.0
136 1416 306545.0
137 1432 301630.0
138 1535 296686.0
139 1485 291792.0
140 1410 286839.0
141 1347 282127.0
142 1303 277150.0
143 1349 272222.0
144 1381 267242.0
145 1445 262368.0
146 1405 257346.0
147 1428 252302.0
148 1390 247391.0
149 1334 242373.0
150 1418 237511.0
151 1456 232589.0
152 1484 227847.0
153 1464 223219.0
154 1424 218554.0
155 1362 213895.0
156 1304 209280.0
157 1327 204760.0
158 1274 200372.0
159 1264 195824.0
160 1268 191353.0
161 1237 186886.0
162 1280 182594.0
163 1273 178210.0
164 1214 174058.0
165 1113 169955.0
166 1058 165744.0
167 1043 161548.0
168 951 157475.0
169 893 153573.0
170 861 149581.0
171 861 145776.0
172 884 141970.0
173 887 138170.0
174 836 134504.0
175 774 131033.0
176 782 127532.0
177 755 124002.0
178 713 120506.0
179 684 117242.0
180 714 113859.0
181 723 110666.0
182 734 107613.0
183 722 104328.0
184 740 101162.0
185 675 98144.0
186 678 95062.0
187 700 92239.0
188 691 89460.0
189 636 86842.0
190 572 84062.0
191 598 81312.0
192 619 78560.0
193 589 76135.0
194 530 73711.0
195 490 71481.0
196 444 69049.0
197 422 66657.0
198 421 64458.0
199 416 62217.0
200 355 60224.0
201 313 58220.0
202 305 56298.0
203 313 54269.0
204 288 52347.0
205 281 50477.0
206 269 48804.0
207 252 47122.0
208 261 45460.0
209 246 43990.0
210 233 42412.0
211 196 41016.0
212 180 39635.0
213 190 38371.0
214 170 36991.0
215 155 35641.0
216 152 34252.0
217 155 33099.0
218 155 31970.0
219 156 30865.0
220 134 29800.0
221 121 28842.0
222 111 28035.0
223 101 27070.0
224 89 26155.0
225 79 25192.0
226 86 24289.0
227 86 23673.0
228 95 22938.0
229 86 22254.0
230 75 21675.0
231 81 21089.0
232 73 20234.0
233 73 19499.0
234 64 18895.0
235 55 18316.0
236 46 17640.0
237 41 17206.0
238 33 16772.0
239 31 16184.0
240 23 15705.0
241 17 15365.0
242 15 14900.0
243 12 14603.0
244 11 14188.0
245 8 13922.0
246 8 13480.0
247 7 13163.0
248 9 12883.0
249 9 12628.0
250 14 12352.0
251 10 12022.0
252 5 11703.0
253 3 11604.0
254 3 11494.0
255 2 11333.0
256 1 11117.0
257 0 10984.0
258 0 10749.0
259 0 10491.0
260 0 10296.0
261 0 9929.0
262 0 9841.0
263 0 9649.0
264 0 9433.0
265 0 9239.0
266 0 9174.0
267 0 9068.0
268 0 8897.0
269 0 8716.0
270 0 8644.0
271 0 8629.0
272 0 8531.0
273 0 8348.0
274 0 8312.0
275 0 8233.0
276 2 8085.0
277 1 8038.0
278 1 8030.0
279 0 8011.0
280 0 8011.0
281 0 14577.0
282 0 20296.0
283 0 25880.0
284 0 31156.0
285 0 36437.0
286 0 41712.0
287 0 47030.0
288 0 52184.0
289 0 57455.0
290 0 57455.0
291 0 57455.0
292 0 57455.0
293 0 57455.0
294 0 57455.0
295 0 57455.0
296 0 57455.0
297 0 57455.0
298 0 57455.0
299 0 57455.0
300 0 57455.0
301 0 57455.0
302 0 57455.0
303 0 57455.0
304 0 57455.0
305 0 57455.0
306 0 57455.0
307 0 57455.0
308 0 57455.0
309 0 57455.0
310 0 57455.0
311 0 57455.0
312 0 57455.0
313 0 57455.0
314 0 57455.0
315 0 57455.0
316 0 57455.0
317 0 57455.0
318 0 57455.0
319 0 57455.0
320 0 57455.0
321 0 57455.0
322 0 57455.0
323 0 57455.0
324 0 57455.0
325 0 57455.0
326 0 57455.0
327 0 57455.0
328 0 57455.0
329 0 57455.0
330 0 57455.0
331 0 57455.0
332 0 57455.0
333 0 57455.0
334 0 57455.0
335 0 57455.0
336 0 57455.0
337 0 57455.0
338 0 57455.0
339 0 57455.0
340 0 57455.0
341 0 57455.0
342 0 57455.0
343 0 57455.0
344 0 57455.0
345 0 57455.0
346 0 57455.0
347 0 57455.0
348 0 57455.0
349 0 57455.0
350 0 57455.0
351 0 57455.0
352 0 57455.0
353 0 57455.0
354 0 57455.0
355 0 57455.0
356 0 57455.0
357 0 57455.0
358 0 57455.0
359 0 57455.0
360 0 57455.0
361 0 57455.0
362 0 57455.0
363 0 57455.0
364 0 57455.0
365 0 57455.0
366 0 57455.0
367 0 57455.0
368 0 57455.0
369 0 57455.0
370 0 57455.0
371 0 57455.0
372 0 57455.0
373 0 57455.0
374 0 57455.0
375 0 57455.0
376 0 57455.0
377 0 57455.0
378 0 57455.0
379 0 57455.0
380 0 57455.0
381 0 57455.0
382 0 57455.0
383 0 57455.0
384 0 57455.0
385 0 57455.0
386 0 57455.0
387 0 57455.0
388 0 57455.0
389 0 57455.0
390 0 57455.0
391 0 57455.0
392 0 57455.0
393 0 57455.0
394 0 57455.0
395 0 57455.0
396 0 57455.0
397 0 57455.0
398 0 57455.0
399 0 57455.0
400 0 57455.0
401 0 57455.0
402 0 57455.0
403 0 57455.0
404 0 57455.0
405 0 57455.0
406 0 57455.0
407 0 57455.0
408 0 57455.0
409 0 57455.0
410 0 57455.0
411 0 57455.0
412 0 57455.0
413 0 57455.0
414 0 57455.0
415 0 57455.0
416 0 57455.0
417 0 57455.0
418 0 57455.0
419 0 57455.0
420 0 57455.0
421 0 57455.0
422 0 57455.0
423 0 57455.0
424 0 57455.0
425 0 57455.0
426 0 57455.0
427 0 57455.0
428 0 57455.0
429 0 57455.0
430 0 57455.0
431 0 57455.0
432 0 57455.0
433 0 57455.0
434 0 57455.0
435 0 57455.0
436 0 57455.0
437 0 57455.0
438 0 57455.0
439 0 57455.0
440 0 57455.0
441 0 57455.0
442 0 57455.0
443 0 57455.0
444 0 57455.0
445 0 57455.0
446 0 57455.0
447 0 57455.0
448 0 57455.0
449 0 57455.0
450 0 57455.0
451 0 57455.0
452 0 57455.0
453 0 57455.0
454 0 57455.0
455 0 57455.0
456 0 57455.0
457 0 57455.0
458 0 57455.0
459 0 57455.0
460 0 57455.0
461 0 52918.0
462 0 48581.0
463 0 44441.0
464 0 40951.0
465 0 37576.0
466 0 34580.0
467 0 31829.0
468 0 29176.0
469 0 26938.0
470 0 24989.0
471 0 23126.0
472 0 21149.0
473 0 19664.0
474 0 18348.0
475 0 17134.0
476 0 16141.0
477 0 15089.0
478 0 14224.0
479 0 13505.0
480 0 12840.0
481 0 12139.0
482 0 11700.0
483 0 11132.0
484 0 10828.0
485 0 10402.0
486 0 10158.0
487 0 9897.0
488 0 9579.0
489 0 9301.0
490 0 8934.0
491 0 8682.0
492 0 8503.0
493 0 8410.0
494 0 8166.0
495 0 8135.0
496 0 8050.0
497 0 8005.0
498 0 7901.0
499 0 7735.0
500 0 7645.0
501 0 7613.0
502 0 7609.0
503 0 7496.0
504 0 7558.0
505 0 7521.0
506 0 7498.0
507 0 7354.0
508 0 7340.0
509 0 7277.0
510 0 7265.0
