1 1 14901.0
2 2 20556.0
3 2 26086.0
4 4 31579.0
5 3 36970.0
6 3 42076.0
7 3 47129.0
8 6 52288.0
9 6 57310.0
10 12 62429.0
11 12 67495.0
12 20 72524.0
13 16 77716.0
14 22 82813.0
15 18 87892.0
16 23 93030.0
17 24 97951.0
18 34 102913.0
19 32 107721.0
20 33 112643.0
21 40 117628.0
22 42 122765.0
23 52 127850.0
24 51 132714.0
25 61 137689.0
26 67 142604.0
27 91 147460.0
28 110 152727.0
29 124 157698.0
30 120 162820.0
31 121 167667.0
32 120 172574.0
33 135 177427.0
34 159 182431.0
35 186 187439.0
36 205 192131.0
37 229 196979.0
38 238 201985.0
39 235 206841.0
40 242 211855.0
41 258 216878.0
42 269 221613.0
43 297 226596.0
44 312 231641.0
45 334 236500.0
46 353 241369.0
47 378 246172.0
48 386 250969.0
49 375 256043.0
50 384 260847.0
51 402 265696.0
52 447 270491.0
53 467 275442.0
54 525 280328.0
55 565 285295.0
56 605 290005.0
57 629 294797.0
58 645 299598.0
59 632 304418.0
60 656 309003.0
61 604 313749.0
62 593 318592.0
63 670 323372.0
64 709 328045.0
65 830 332855.0
66 812 337599.0
67 846 342283.0
68 842 347045.0
69 864 351748.0
70 935 356673.0
71 909 361439.0
72 907 366205.0
73 931 370840.0
74 962 375719.0
75 1018 380382.0
76 1141 385025.0
77 1164 389687.0
78 1289 394314.0
79 1214 398926.0
80 1105 403725.0
81 1163 408249.0
82 1259 412566.0
83 1346 417366.0
84 1388 421850.0
85 1428 426342.0
86 1417 430986.0
87 1361 435511.0
88 1440 440142.0
89 1483 444710.0
90 1531 449217.0
91 1672 453773.0
92 1736 458151.0
93 1733 462832.0
94 1721 467346.0
95 1806 471733.0
96 1786 476156.0
97 1830 480832.0
98 1821 485387.0
99 2004 489827.0
100 2073 489192.0
101 1995 483904.0
102 1889 478644.0
103 1840 473258.0
104 1687 468218.0
105 1576 463130.0
106 1579 458041.0
107 1547 452662.0
108 1642 447645.0
109 1619 442371.0
110 1595 437359.0
111 1561 431842.0
112 1618 426572.0
113 1519 421255.0
114 1509 416246.0
115 1602 411123.0
116 1602 406106.0
117 1607 400840.0
118 1688 395600.0
119 1639 390545.0
120 1563 385553.0
121 1582 380423.0
122 1527 375256.0
