1 1 15106.0
2 1 20722.0
3 1 26353.0
4 1 31650.0
5 1 36927.0
6 2 42110.0
7 2 47351.0
8 4 52461.0
9 3 57574.0
10 5 62612.0
11 4 67739.0
12 3 72862.0
13 4 78025.0
14 6 83037.0
15 8 87987.0
16 11 92894.0
17 9 97969.0
18 12 103104.0
19 18 108046.0
20 24 113010.0
21 31 118250.0
22 25 123211.0
23 32 128325.0
24 35 133119.0
25 35 137988.0
26 43 142917.0
27 54 148089.0
28 60 153161.0
29 62 158204.0
30 67 163141.0
31 76 168188.0
32 83 173278.0
33 95 178446.0
34 96 183508.0
35 106 188402.0
36 125 193280.0
37 154 198095.0
38 155 202999.0
39 172 208018.0
40 177 213123.0
41 183 217974.0
42 191 222929.0
43 175 227954.0
44 177 233083.0
45 211 237904.0
46 280 242948.0
47 279 247929.0
48 268 252831.0
49 294 257761.0
50 333 262502.0
51 363 267331.0
52 386 272092.0
53 407 276993.0
54 438 282006.0
55 498 286984.0
56 539 291821.0
57 562 296866.0
58 587 301793.0
59 580 306513.0
60 560 311327.0
61 525 316043.0
62 577 320861.0
63 616 325599.0
64 637 330563.0
65 654 335216.0
66 677 340012.0
67 687 344803.0
68 721 349668.0
69 784 354391.0
70 865 359192.0
71 870 363995.0
72 875 369035.0
73 815 373712.0
74 868 378419.0
75 942 383112.0
76 1068 387918.0
77 1181 392471.0
78 1171 397230.0
79 1129 401939.0
80 1161 406909.0
81 1242 411509.0
82 1245 416130.0
83 1242 420737.0
84 1247 425488.0
85 1224 430217.0
86 1196 434825.0
87 1276 439597.0
88 1359 444166.0
89 1433 448718.0
90 1394 453395.0
91 1503 458065.0
92 1610 462529.0
93 1631 467019.0
94 1696 471418.0
95 1682 476108.0
96 1683 480631.0
97 1682 485056.0
98 1814 489337.0
99 1911 493837.0
100 1954 498164.0
101 1954 502723.0
102 2040 507026.0
103 2048 511484.0
104 2056 515913.0
105 2177 520019.0
106 2353 524264.0
107 2393 528442.0
108 2386 532869.0
109 2397 537241.0
110 2379 541480.0
111 2372 545765.0
112 2578 549957.0
113 2717 554110.0
114 2798 558143.0
115 2937 562404.0
116 2853 566570.0
117 2874 570890.0
118 2794 575016.0
119 2781 579172.0
120 2776 583344.0
121 2916 587643.0
122 3105 591693.0
123 3122 595957.0
124 2945 599997.0
125 2966 604354.0
126 2985 608463.0
127 3096 612447.0
128 3248 616664.0
129 3380 620695.0
130 3590 624906.0
131 3630 628944.0
132 3617 632919.0
133 3592 636983.0
134 3473 641096.0
135 3578 645054.0
136 3707 648978.0
137 3819 652991.0
138 3920 657096.0
139 3983 661054.0
140 4029 664802.0
141 4227 668583.0
142 4364 672514.0
143 4349 676366.0
144 4327 679993.0
145 4328 683847.0
146 4422 687481.0
147 4632 691063.0
148 4719 694936.0
149 4771 698587.0
150 4765 702350.0
151 4755 706021.0
152 5030 709671.0
153 5109 713101.0
154 5174 716827.0
155 5125 720413.0
156 5146 724139.0
157 5171 727594.0
158 5278 730982.0
159 5705 734791.0
160 5613 738135.0
161 5588 741650.0
162 5671 745167.0
163 5902 748448.0
164 5933 751961.0
165 5859 755406.0
166 6001 758822.0
167 6113 762033.0
168 6254 765405.0
169 6269 768657.0
170 6153 772034.0
171 6191 775307.0
172 6325 778625.0
173 6372 781827.0
174 6425 785005.0
175 6730 788149.0
176 6676 791442.0
177 6662 794775.0
178 6825 797978.0
179 6940 800944.0
180 7200 804119.0
181 7324 807079.0
182 7577 810005.0
183 7543 812948.0
184 7571 815682.0
185 7616 818694.0
186 7656 821501.0
187 7997 824333.0
188 8204 827102.0
189 8389 829876.0
190 8304 832681.0
191 8194 835400.0
192 8243 838225.0
193 8478 840874.0
194 8507 843770.0
195 8285 846318.0
196 8398 848887.0
197 8741 851446.0
198 9074 853818.0
199 9117 856466.0
200 8947 859120.0
201 8881 861706.0
202 8896 864090.0
203 9188 866358.0
204 9523 868548.0
205 9884 870897.0
206 10044 873175.0
207 10011 875440.0
208 9907 877733.0
209 9999 880371.0
210 9964 882452.0
211 10292 884659.0
212 10261 886922.0
213 10318 889262.0
214 9951 891448.0
215 10168 893667.0
216 10642 895254.0
217 11213 897134.0
218 11388 899213.0
219 11103 901075.0
220 11394 902842.0
221 11245 904885.0
222 11425 906931.0
223 11587 908551.0
224 11749 910597.0
225 11301 912558.0
226 11149 914734.0
227 11705 916275.0
228 12312 917908.0
229 12356 919510.0
230 12356 921084.0
231 12333 922984.0
232 11940 924677.0
233 12142 926466.0
234 12592 927707.0
235 13616 929056.0
236 13778 930228.0
237 13563 931875.0
238 13225 933332.0
239 13108 935196.0
240 13267 936155.0
241 13612 937577.0
242 13730 938703.0
243 14137 940212.0
244 14004 941215.0
245 14190 942634.0
246 14130 943842.0
247 14229 945163.0
248 14267 946208.0
249 14493 947394.0
250 14873 948290.0
251 15076 949139.0
252 15135 949730.0
253 15427 950761.0
254 15153 951645.0
255 15119 952839.0
256 14820 953748.0
257 15262 954792.0
258 15525 955360.0
259 15948 956045.0
260 16125 956317.0
261 16509 957002.0
262 16443 957472.0
263 16291 958193.0
264 16371 958759.0
265 16624 959343.0
266 16605 959896.0
267 16807 960257.0
268 17114 960651.0
269 17483 960954.0
270 17690 960978.0
271 17693 961409.0
272 17308 961577.0
273 17682 961944.0
274 17691 961943.0
275 18456 961992.0
276 19126 961745.0
277 19207 961568.0
278 18993 961792.0
279 18573 962033.0
280 18794 961979.0
281 19225 961603.0
282 19559 961134.0
283 19618 960954.0
284 19829 960163.0
285 20458 959551.0
286 20376 958612.0
287 20378 958506.0
288 20429 957923.0
289 20245 957822.0
290 19647 957561.0
291 19763 957376.0
292 20404 956810.0
293 20979 955659.0
294 21258 954830.0
295 21058 954023.0
296 21088 953487.0
297 21045 952595.0
298 21337 951962.0
299 21511 951119.0
300 21720 950489.0
301 21662 949794.0
302 21963 948785.0
303 22237 947799.0
304 22299 946715.0
305 22552 945676.0
306 22674 944806.0
307 22461 943802.0
308 22700 942242.0
309 23653 940822.0
310 24173 939234.0
311 24402 937681.0
312 24253 936336.0
313 23970 935083.0
314 23797 933451.0
315 24199 932043.0
316 24304 930086.0
317 24839 928371.0
318 25330 926586.0
319 25316 925182.0
320 25077 923366.0
321 25229 921579.0
322 25591 919713.0
323 26022 917823.0
324 26064 916040.0
325 25941 913590.0
326 26109 912021.0
327 26073 909478.0
328 26289 907708.0
329 26293 905304.0
330 26865 903478.0
331 26745 900927.0
332 27366 898930.0
333 27246 896351.0
334 27723 894004.0
335 27780 891491.0
336 27483 889400.0
337 27545 886986.0
338 28162 884015.0
339 28994 881218.0
340 29364 878332.0
341 29328 875766.0
342 28797 873517.0
343 28639 870326.0
344 29241 867374.0
345 29706 864369.0
346 29857 861549.0
347 30012 858479.0
348 29974 855527.0
349 29893 852551.0
350 30391 848766.0
351 30607 845964.0
352 30092 842731.0
353 30469 839676.0
354 30512 836545.0
355 30867 833079.0
356 31469 829564.0
357 31888 825985.0
358 31870 822325.0
359 31654 819082.0
360 31555 815545.0
361 31918 811760.0
362 32734 807812.0
363 33119 804216.0
364 32840 800514.0
365 32700 796709.0
366 33349 792580.0
367 33880 788683.0
368 34080 784038.0
369 34886 779870.0
370 34487 775667.0
371 34064 772033.0
372 33882 767752.0
373 34542 763334.0
374 34797 758972.0
375 34308 754514.0
376 35062 750166.0
377 35356 745460.0
378 35506 741164.0
379 35307 736733.0
380 35222 732399.0
381 35613 727818.0
382 36176 722994.0
383 36562 718259.0
384 36993 713600.0
385 37055 707997.0
386 37575 703552.0
387 36915 698423.0
388 37100 693420.0
389 37805 688179.0
390 38312 682508.0
391 38747 677019.0
392 38782 671654.0
393 38456 666540.0
394 38210 661510.0
395 38519 655656.0
396 39546 650514.0
397 39664 644461.0
398 39818 639309.0
399 39700 633285.0
400 39873 627968.0
401 39993 622358.0
402 40861 616142.0
403 41413 610033.0
404 41716 603510.0
405 41640 597864.0
406 40807 591863.0
407 41592 585452.0
408 42210 579733.0
409 41736 573480.0
410 41842 567626.0
411 41613 561289.0
412 41764 555239.0
413 41361 549308.0
414 40988 543559.0
415 40807 537868.0
416 40920 531786.0
417 40909 526314.0
418 40531 520460.0
419 41085 514363.0
