1 1 15073.0
2 1 20639.0
3 1 26166.0
4 2 31471.0
5 2 36771.0
6 4 41905.0
7 4 46968.0
8 4 52051.0
9 4 57321.0
10 8 62376.0
11 8 67447.0
12 12 72534.0
13 12 77476.0
14 24 82419.0
15 18 87448.0
16 24 92390.0
17 20 97298.0
18 22 102207.0
19 24 107319.0
20 26 112335.0
21 33 117471.0
22 35 122473.0
23 56 127582.0
24 49 132462.0
25 56 137452.0
26 63 142693.0
27 77 147648.0
28 70 152650.0
29 80 157594.0
30 94 162659.0
31 111 167495.0
32 124 172362.0
33 171 177431.0
34 169 182483.0
35 147 187316.0
36 146 192319.0
37 152 197292.0
38 165 202272.0
39 211 207050.0
40 229 211985.0
41 265 216990.0
42 271 221885.0
43 283 226823.0
44 297 231549.0
45 313 236572.0
46 322 241474.0
47 327 246285.0
48 309 251063.0
49 333 255868.0
50 377 260683.0
51 451 265513.0
52 483 270145.0
53 477 274849.0
54 506 279574.0
55 494 284623.0
56 483 289557.0
57 506 294313.0
58 578 299199.0
59 633 303757.0
60 642 308451.0
61 634 313301.0
62 660 318126.0
63 665 322965.0
64 676 327948.0
65 649 332708.0
66 693 337705.0
67 744 342653.0
68 807 347569.0
69 818 352457.0
70 844 357223.0
71 848 361939.0
72 926 366771.0
73 980 371429.0
74 1022 376165.0
75 1098 380842.0
76 1149 385582.0
77 1183 390383.0
78 1197 395165.0
79 1186 399705.0
80 1267 404216.0
81 1344 408892.0
82 1350 413560.0
83 1337 418048.0
84 1406 422772.0
85 1437 427418.0
86 1441 432210.0
87 1476 436644.0
88 1519 441474.0
89 1525 445831.0
90 1689 450321.0
91 1661 454747.0
92 1706 459444.0
93 1666 463850.0
94 1688 468308.0
95 1768 472870.0
96 1837 477478.0
97 1874 482064.0
98 1892 486576.0
99 1954 491210.0
100 2003 495813.0
101 2112 500203.0
102 2151 504640.0
103 2192 509009.0
104 2225 513420.0
105 2190 517658.0
106 2227 521959.0
107 2377 526120.0
108 2428 530580.0
109 2489 534929.0
110 2584 539138.0
111 2633 543424.0
112 2547 547773.0
113 2532 552041.0
114 2594 556335.0
115 2730 560603.0
116 3093 564667.0
117 3181 568779.0
118 3121 573051.0
119 3035 577358.0
120 2889 581572.0
121 2927 585949.0
122 2991 589848.0
123 3252 593991.0
124 3362 598166.0
125 3387 602064.0
126 3305 606223.0
127 3376 610157.0
128 3506 614194.0
129 3515 618276.0
130 3559 622313.0
131 3617 626196.0
132 3723 630237.0
133 3809 633873.0
134 4144 637812.0
135 4024 641849.0
136 4069 645770.0
137 4091 649747.0
138 4123 653537.0
139 4238 657495.0
140 4376 661184.0
141 4425 664981.0
142 4327 668815.0
143 4405 672468.0
144 4482 676425.0
145 4521 680429.0
146 4598 684162.0
147 4714 687665.0
148 4858 691398.0
149 5122 694716.0
150 5326 698108.0
151 5471 701583.0
152 5397 705177.0
153 5192 708789.0
154 5212 712605.0
155 5201 716178.0
156 5404 719700.0
157 5769 722905.0
158 6028 726309.0
159 5937 729634.0
160 5925 733331.0
161 5686 736834.0
162 5907 740504.0
163 5943 743864.0
164 6089 747208.0
165 6394 750349.0
166 6530 753464.0
167 6473 756856.0
168 6203 760176.0
169 6138 763467.0
170 6240 766657.0
171 6420 769852.0
172 6765 772895.0
173 7044 775772.0
174 7063 779185.0
175 7056 782139.0
176 7283 785159.0
177 7083 788508.0
178 7137 791175.0
179 7429 794063.0
180 7712 797026.0
181 7740 799884.0
182 7691 802882.0
183 7557 805687.0
184 7670 808427.0
185 7836 811199.0
186 7953 814149.0
187 8037 817062.0
188 8140 819665.0
189 8400 822426.0
190 8294 825199.0
191 8583 827959.0
192 8729 830516.0
193 8441 833629.0
194 8176 836428.0
195 8587 839176.0
196 8985 841541.0
197 9166 844039.0
198 9243 846490.0
199 9217 849366.0
200 9149 851915.0
201 9211 854402.0
202 9227 856800.0
203 9536 859198.0
204 9761 861502.0
205 9912 863621.0
206 10243 865989.0
207 10168 868361.0
208 10168 870801.0
209 10251 873199.0
210 10332 875548.0
211 10246 877599.0
212 10328 879505.0
213 10706 881707.0
214 11108 883647.0
215 11087 885635.0
216 11176 887720.0
217 11181 889904.0
218 11187 891916.0
219 11235 893958.0
220 11420 895634.0
221 11785 897741.0
222 11810 899546.0
223 11904 901533.0
224 12100 903214.0
225 11864 904829.0
226 12126 906320.0
227 12472 908089.0
228 12550 909474.0
229 12882 910908.0
230 12772 912583.0
231 12845 914057.0
232 13186 915609.0
233 13283 917014.0
234 13179 918518.0
235 12775 920015.0
236 13157 921868.0
237 13602 923053.0
238 14044 924371.0
239 14267 925217.0
240 14317 926650.0
241 13719 927830.0
242 13489 929400.0
243 13726 930509.0
244 14382 931714.0
245 14719 932492.0
246 14899 933490.0
247 15054 934611.0
248 14860 935501.0
249 14829 936774.0
250 14713 937703.0
251 14986 938619.0
252 15088 939594.0
253 15275 940622.0
254 15959 941269.0
255 16351 941881.0
256 16519 942004.0
257 16555 942873.0
258 15753 943577.0
259 15671 944689.0
260 16057 945103.0
261 16791 945714.0
262 17148 945755.0
263 17571 946284.0
264 17330 946478.0
265 17283 947115.0
266 17557 947314.0
267 17959 947665.0
268 18059 947713.0
269 17908 947987.0
270 17908 948116.0
271 18348 948198.0
272 18435 948252.0
273 18503 948223.0
274 18860 948083.0
275 18415 948639.0
276 17743 948689.0
277 18169 948707.0
278 18796 948132.0
279 19309 948068.0
280 19787 947218.0
281 20071 947441.0
282 19250 946812.0
283 19586 947081.0
284 19481 946265.0
285 20130 946290.0
286 20199 945691.0
287 20347 945516.0
288 20381 945039.0
289 20705 944727.0
290 20981 943822.0
291 21256 943242.0
292 21141 942664.0
293 21010 941967.0
294 21192 941469.0
