1 1 15082.0
2 1 20877.0
3 1 26454.0
4 2 31968.0
5 2 37273.0
6 2 42689.0
7 2 47797.0
8 4 52977.0
9 4 58140.0
10 6 63225.0
11 5 68431.0
12 6 73644.0
13 7 78827.0
14 10 83792.0
15 8 88791.0
16 14 93678.0
17 11 98856.0
18 7 103763.0
19 10 108642.0
20 14 113758.0
21 20 118772.0
22 22 123739.0
23 24 128713.0
24 23 133777.0
25 20 138634.0
26 34 143567.0
27 31 148497.0
28 55 153506.0
29 48 158415.0
30 62 163514.0
31 66 168378.0
32 78 173498.0
33 92 178592.0
34 100 183456.0
35 93 188511.0
36 92 193548.0
37 108 198579.0
38 141 203499.0
39 173 208422.0
40 189 213299.0
41 194 218333.0
42 191 223448.0
43 218 228405.0
44 237 233451.0
45 255 238561.0
46 282 243428.0
47 253 248304.0
48 275 253191.0
49 289 258220.0
50 325 263111.0
51 351 268063.0
52 348 272892.0
53 356 277649.0
54 367 282729.0
55 383 287450.0
56 443 292398.0
57 441 297315.0
58 473 302296.0
59 511 307063.0
60 541 311853.0
61 569 316703.0
62 556 321457.0
63 579 326379.0
64 617 331276.0
65 604 336045.0
66 577 340783.0
67 627 345750.0
68 662 350508.0
69 742 355284.0
70 765 359856.0
71 746 364541.0
72 766 369509.0
73 735 374188.0
74 781 378901.0
75 859 383710.0
76 960 388385.0
77 1004 392993.0
78 973 397745.0
79 1017 402531.0
80 1008 407281.0
81 1104 412079.0
82 1166 416784.0
83 1300 421482.0
84 1205 425960.0
85 1214 430762.0
86 1183 435481.0
87 1271 440079.0
88 1359 444521.0
89 1438 449100.0
90 1492 453596.0
91 1494 458149.0
92 1530 462548.0
93 1571 467264.0
94 1554 471691.0
95 1635 476222.0
96 1657 480910.0
97 1723 485419.0
98 1720 489933.0
99 1721 494513.0
100 1780 499036.0
101 1897 503344.0
102 2053 507859.0
103 2030 512328.0
104 2038 516765.0
105 2021 521044.0
106 2109 525285.0
107 2230 529672.0
108 2256 534387.0
109 2185 538884.0
110 2217 543437.0
111 2209 547618.0
112 2321 552071.0
113 2378 556190.0
114 2593 560416.0
115 2628 564517.0
116 2701 568653.0
117 2654 572932.0
118 2685 577474.0
119 2658 581636.0
120 2844 585969.0
121 2846 589985.0
122 2907 594215.0
123 2798 598271.0
124 2947 602456.0
125 3098 606353.0
126 3204 610630.0
127 3268 614878.0
128 3238 619034.0
129 3270 623199.0
130 3440 627281.0
131 3534 631268.0
132 3669 635239.0
133 3765 639502.0
134 3725 643137.0
135 3729 647246.0
136 3668 650975.0
137 3837 655095.0
138 3999 658814.0
139 4303 662826.0
140 4253 666699.0
141 4207 670573.0
142 4039 674467.0
143 4214 678300.0
144 4428 681928.0
145 4497 685702.0
146 4474 689520.0
147 4582 693385.0
148 4449 696916.0
149 4532 700706.0
150 4726 704351.0
151 4718 708400.0
152 4580 712149.0
153 4741 716032.0
154 4882 719685.0
155 4998 723323.0
156 5144 726987.0
157 5235 730563.0
158 5230 734227.0
159 5121 737778.0
160 5276 741557.0
161 5338 744996.0
162 5523 748347.0
163 5557 751854.0
164 5687 755275.0
165 5848 758637.0
166 5845 761870.0
167 6039 765380.0
168 5997 768648.0
169 6132 772013.0
170 6163 775116.0
171 6334 778427.0
172 6491 781564.0
173 6843 784679.0
174 6931 787877.0
175 7020 790893.0
176 7183 794115.0
177 6936 797215.0
178 6790 800349.0
179 6980 803100.0
180 7399 806044.0
181 7444 808944.0
182 7451 811953.0
183 7344 814983.0
184 7249 817855.0
185 7409 821107.0
186 7421 824135.0
187 7616 826867.0
188 7838 829884.0
189 7873 832632.0
190 8290 835499.0
191 8276 838053.0
192 8310 840907.0
193 8357 843785.0
194 8436 846407.0
195 8506 849318.0
196 8472 851674.0
197 8943 854561.0
198 8985 856973.0
199 9124 859751.0
200 9004 862119.0
201 9158 864923.0
202 9093 867456.0
203 9474 869857.0
204 9753 872131.0
205 9541 874541.0
206 9427 877024.0
207 9448 879664.0
208 9418 881966.0
209 9704 884314.0
210 9774 886553.0
211 9854 888922.0
212 9980 891264.0
213 10245 893597.0
214 10367 895714.0
215 10387 898192.0
216 10621 900493.0
217 10924 902421.0
218 11109 904606.0
219 10765 906659.0
220 10981 908740.0
221 11101 910673.0
222 11057 912948.0
223 11011 914621.0
224 11489 916427.0
225 11972 918190.0
226 11849 920230.0
227 11714 921931.0
228 12036 923678.0
229 12038 925538.0
230 11869 927335.0
231 12105 928992.0
232 12404 930598.0
233 12439 932342.0
234 12323 933991.0
235 12536 935515.0
236 13064 936893.0
237 13122 938254.0
238 13128 939724.0
239 13005 940933.0
240 13315 942587.0
241 13200 943950.0
242 13273 945410.0
243 13903 946601.0
244 14272 947679.0
245 14454 949151.0
246 14167 950455.0
247 14204 951708.0
248 14439 952857.0
249 14623 954096.0
250 14730 954900.0
251 14907 955663.0
252 15065 956533.0
253 15237 957342.0
254 15344 958468.0
255 15087 959439.0
256 15257 960447.0
257 15503 961022.0
258 15719 961791.0
259 15852 962335.0
260 16130 963024.0
261 15969 963917.0
262 15656 964863.0
263 15718 965801.0
264 16150 966290.0
265 16463 966882.0
266 16468 967351.0
267 16543 967948.0
268 16580 968639.0
269 16857 969193.0
270 17024 969398.0
271 17395 969649.0
272 17408 970005.0
273 17231 970202.0
274 17728 970475.0
275 18105 970469.0
276 18469 970539.0
277 18172 970819.0
278 17946 971254.0
279 18121 971519.0
280 18439 971356.0
281 18905 971097.0
282 19546 970767.0
283 19642 970291.0
284 19479 970365.0
285 19111 970261.0
286 19148 969671.0
287 19620 969265.0
288 19869 968811.0
289 19834 968281.0
290 19815 968196.0
291 20033 967638.0
292 20293 967105.0
293 20658 966459.0
294 20688 966059.0
295 20258 965653.0
296 20456 965252.0
297 20976 963933.0
298 21917 963193.0
299 21827 962009.0
300 21840 961135.0
301 21974 960229.0
302 21851 959681.0
303 21866 958735.0
304 22426 957862.0
305 22555 956846.0
306 23044 955342.0
307 23127 954417.0
308 22638 953538.0
309 22581 952386.0
310 23192 950972.0
311 23074 949980.0
312 22814 948676.0
313 23476 947473.0
314 23877 945468.0
315 24808 943678.0
316 24878 942040.0
317 24180 941097.0
318 23262 940154.0
319 23265 938437.0
320 24247 936941.0
321 24973 934393.0
322 26146 932315.0
323 26017 930399.0
324 25375 928910.0
325 25082 927195.0
326 25233 925528.0
327 25691 923390.0
328 25986 921450.0
329 26141 919521.0
330 26384 917256.0
331 26699 915137.0
332 26668 912830.0
333 26981 910873.0
334 26747 908559.0
335 27174 906460.0
336 27371 904285.0
337 27767 901686.0
338 27859 899026.0
339 28365 896156.0
340 28740 893397.0
341 28601 890377.0
342 28357 888261.0
343 27860 885225.0
344 28616 882319.0
345 29324 878797.0
346 30329 876060.0
347 29876 872767.0
348 29699 870383.0
349 29359 867082.0
350 29775 864447.0
351 29466 861350.0
352 29413 858233.0
353 29706 855488.0
354 29648 852278.0
355 30511 849006.0
356 31455 845500.0
357 31293 842159.0
358 30852 839192.0
359 30599 836258.0
360 30502 833014.0
361 31338 829555.0
362 32163 825314.0
363 33481 821024.0
364 34244 816944.0
365 34206 813233.0
366 33129 809453.0
367 33177 805592.0
368 33672 801642.0
369 34100 797162.0
370 34622 792962.0
371 34898 788254.0
372 35260 783890.0
373 34819 779775.0
374 34536 775373.0
375 34486 771353.0
376 34623 767108.0
377 34513 762945.0
378 34508 758256.0
379 35688 753572.0
380 36711 747930.0
381 36825 743634.0
382 35938 739275.0
383 35268 735156.0
384 35104 730623.0
385 35709 725868.0
386 36834 720575.0
387 37567 715155.0
388 37953 710132.0
389 37595 705182.0
390 37245 700475.0
391 37459 695465.0
392 37963 690020.0
393 38097 685414.0
394 37803 679960.0
395 38714 674443.0
396 40348 667962.0
397 40568 662569.0
398 39498 656846.0
399 39487 651917.0
400 39327 646044.0
401 39677 640525.0
402 40186 634210.0
403 41936 627676.0
404 42168 621785.0
405 41303 616003.0
406 40927 610460.0
407 40747 604382.0
408 41359 598333.0
409 41958 591734.0
410 42527 585221.0
411 42840 578597.0
412 42598 572537.0
413 42342 566020.0
414 42556 559513.0
415 42324 553258.0
416 42420 546860.0
417 43077 540289.0
418 43382 533817.0
419 43595 526880.0
420 43437 520809.0
421 42635 514755.0
422 41564 509545.0
423 40341 503724.0
424 40372 498185.0
425 40277 492724.0
426 40201 486811.0
427 40632 480951.0
428 40202 475365.0
429 39555 470250.0
430 38858 465181.0
431 38195 460432.0
432 37617 455352.0
433 37543 450407.0
434 37608 445129.0
435 37893 440514.0
436 37098 435819.0
437 37002 431340.0
438 36965 426785.0
439 36875 422095.0
440 36785 417369.0
441 36766 413201.0
442 36110 408501.0
443 36269 404110.0
444 36013 399432.0
445 36010 395212.0
446 35742 390856.0
447 35460 386762.0
448 35305 382533.0
449 35014 378902.0
450 34618 374356.0
451 34924 370619.0
452 34980 365666.0
453 35719 361805.0
454 34882 357470.0
455 34624 353889.0
456 34478 349839.0
457 34760 345527.0
458 34722 341984.0
459 34035 337996.0
460 34219 334063.0
461 34251 330221.0
462 33796 326313.0
463 33895 322289.0
464 34211 318894.0
465 33228 315163.0
466 33257 311905.0
467 33763 307784.0
468 34157 304225.0
469 34036 299862.0
470 34163 296367.0
471 33532 292587.0
472 33417 289196.0
473 33210 285480.0
474 33325 281561.0
475 33716 277856.0
476 33187 274445.0
477 33013 270867.0
478 33112 267397.0
479 32665 264014.0
480 32961 260408.0
481 33394 256434.0
482 33276 253124.0
483 33247 249586.0
484 32936 246575.0
485 32450 242770.0
486 32622 239892.0
487 32299 235938.0
488 33077 232582.0
489 32537 229091.0
490 32006 226031.0
491 31860 222911.0
492 32096 219476.0
493 32293 215892.0
494 32461 212831.0
495 32040 209565.0
496 31845 206502.0
497 31438 203533.0
498 31564 200412.0
499 31492 197282.0
500 31618 194139.0
501 31084 191706.0
502 30543 188532.0
503 30792 185697.0
504 30940 182258.0
505 31366 179650.0
506 30792 176909.0
507 30325 174216.0
508 30234 171818.0
509 30402 168868.0
510 30750 165652.0
511 31142 162698.0
512 30798 159907.0
513 30424 157268.0
514 30283 154521.0
515 30404 151520.0
516 30703 149072.0
517 30346 146081.0
518 30339 143514.0
519 29897 140775.0
520 30036 138348.0
521 29925 135664.0
522 30035 133222.0
523 29651 130906.0
524 29079 128606.0
525 29148 126299.0
526 29301 123867.0
527 29315 121486.0
528 29332 118756.0
529 28800 116844.0
530 28630 114355.0
531 28564 112566.0
532 28407 109918.0
533 28746 108020.0
534 28299 105505.0
535 28550 103546.0
536 28274 101293.0
537 28316 99171.0
538 28084 97092.0
539 28122 94889.0
540 28071 92827.0
541 28436 90359.0
542 28072 88571.0
543 27219 86729.0
544 26976 85053.0
545 27025 82869.0
546 27466 80935.0
547 27418 79202.0
548 27119 77267.0
549 26997 75332.0
550 26861 73472.0
551 27099 71435.0
552 27231 69781.0
553 27092 67708.0
554 26745 66401.0
555 26398 64804.0
556 26385 63247.0
557 26387 61514.0
558 26438 59894.0
559 26049 58424.0
560 25743 57447.0
561 25630 55642.0
562 26076 53962.0
563 26338 52070.0
564 26200 50718.0
565 25474 49547.0
566 24957 48435.0
567 24945 46953.0
568 25095 45797.0
569 24969 44612.0
570 24915 43417.0
571 24562 42535.0
572 24403 41305.0
573 25108 39952.0
574 25371 38707.0
575 24892 37587.0
576 24446 36919.0
577 23750 35895.0
578 23915 34887.0
579 23973 33907.0
580 23836 33073.0
581 23449 32224.0
582 23028 31758.0
583 22763 31299.0
584 22896 30466.0
585 22916 29928.0
586 22660 29028.0
587 22647 28309.0
588 22668 27792.0
589 22475 27264.0
590 22531 26723.0
591 22522 26201.0
592 22211 25614.0
593 21996 25291.0
594 21844 24763.0
595 21775 24342.0
596 21854 24025.0
597 21617 23693.0
598 21320 23753.0
599 21068 23614.0
600 21127 23539.0
601 21172 22979.0
602 21439 22978.0
603 21222 22881.0
604 20949 22742.0
605 20674 22675.0
606 20925 22700.0
607 20938 22317.0
608 21101 22019.0
609 21009 22039.0
610 20725 22000.0
611 20662 22073.0
612 20739 22049.0
613 20692 22132.0
614 20828 21892.0
615 20801 21702.0
616 20649 21649.0
617 20667 21522.0
618 20613 21516.0
619 20713 21394.0
620 20562 21584.0
621 20718 21576.0
622 20581 21681.0
623 20630 21600.0
