1 1 15042.0
2 1 20707.0
3 1 26226.0
4 2 31611.0
5 1 36782.0
6 2 41935.0
7 2 47142.0
8 4 52383.0
9 3 57525.0
10 3 62634.0
11 3 67709.0
12 6 72800.0
13 5 77973.0
14 8 83034.0
15 10 88113.0
16 9 93144.0
17 11 98265.0
18 18 103472.0
19 21 108636.0
20 26 113793.0
21 25 118888.0
22 46 123861.0
23 41 128868.0
24 50 133813.0
25 54 138781.0
26 59 143606.0
27 66 148631.0
28 71 153718.0
29 83 158776.0
30 92 163698.0
31 115 168792.0
32 123 173765.0
33 121 178724.0
34 140 183570.0
35 170 188443.0
36 165 193382.0
37 153 198332.0
38 166 203197.0
39 165 208095.0
40 200 213200.0
41 220 218065.0
42 230 222868.0
43 239 227907.0
44 238 232840.0
45 240 237487.0
46 283 242510.0
47 329 247530.0
48 357 252510.0
49 354 257298.0
50 364 261915.0
51 373 266808.0
52 390 271566.0
53 425 276376.0
54 467 281312.0
55 481 285932.0
56 473 290871.0
57 481 295708.0
58 469 300534.0
59 493 305338.0
60 577 310047.0
61 597 314779.0
62 630 319503.0
63 607 324194.0
64 585 329192.0
65 629 334009.0
66 646 338850.0
67 695 343789.0
68 744 348736.0
69 776 353549.0
70 780 358528.0
71 787 363117.0
72 824 367823.0
73 856 372682.0
74 886 377372.0
75 880 381948.0
76 923 386836.0
77 964 391525.0
78 1035 396187.0
79 1152 401031.0
80 1170 405652.0
81 1247 410179.0
82 1300 414870.0
83 1349 419562.0
84 1334 424006.0
85 1342 428416.0
86 1371 432874.0
87 1424 437595.0
88 1477 441952.0
89 1525 446546.0
90 1563 450989.0
91 1596 455658.0
92 1630 460198.0
93 1570 464925.0
94 1534 469403.0
95 1630 473804.0
96 1723 478343.0
97 1826 482841.0
98 1781 487319.0
99 1810 491894.0
100 1922 496562.0
101 1931 501110.0
102 2021 505527.0
103 2063 509839.0
104 2141 514308.0
105 2237 518736.0
106 2269 522985.0
107 2350 527579.0
108 2298 531907.0
109 2392 536261.0
110 2606 540518.0
111 2610 544845.0
112 2520 549183.0
113 2517 553334.0
114 2624 557512.0
115 2741 561673.0
116 2892 565917.0
117 2884 570265.0
118 2747 574456.0
119 2801 578753.0
120 2955 582875.0
121 3054 586936.0
122 3259 590867.0
123 3224 595175.0
124 3189 599164.0
125 3123 603167.0
126 3229 607214.0
127 3302 611346.0
128 3403 615238.0
129 3385 619484.0
130 3466 623567.0
131 3554 627810.0
132 3588 631466.0
133 3748 635449.0
134 3732 639290.0
135 3960 643220.0
136 3977 647019.0
137 4018 651029.0
138 3943 654931.0
139 4098 658965.0
140 4068 662928.0
141 4024 666782.0
142 4280 670482.0
143 4461 674396.0
144 4521 678245.0
145 4526 682150.0
146 4521 685723.0
147 4644 689599.0
148 4834 693208.0
149 4942 697022.0
150 4942 700633.0
151 4909 704552.0
152 4843 708301.0
153 4981 711864.0
154 5112 715461.0
155 5220 719068.0
156 5297 722547.0
157 5507 725953.0
158 5599 729477.0
159 5424 733033.0
160 5550 736577.0
161 5615 740129.0
162 5645 743349.0
163 5875 746879.0
164 5969 750077.0
165 6051 753408.0
166 6019 756612.0
167 6118 759700.0
168 6496 762770.0
169 6587 765747.0
170 6532 768955.0
171 6454 772258.0
172 6444 775405.0
173 6616 778654.0
174 6795 781786.0
175 6777 785065.0
176 6796 788046.0
177 7026 791190.0
178 7016 794406.0
179 7034 797563.0
180 7064 800678.0
181 7087 803922.0
182 7147 806739.0
183 7534 809624.0
184 7601 812451.0
185 7575 815391.0
186 7684 818243.0
187 7891 821184.0
188 8038 823973.0
189 8137 826799.0
190 8167 829737.0
191 8194 832523.0
192 8355 835079.0
193 8520 837917.0
194 8790 840412.0
195 8976 843102.0
196 8747 845630.0
197 8759 848328.0
198 8662 850957.0
199 9030 853631.0
200 9312 856003.0
201 9427 858602.0
202 9306 861027.0
203 9216 863658.0
204 9276 865910.0
205 9502 868360.0
206 9564 870703.0
207 9784 873109.0
208 9925 875680.0
209 10007 877975.0
210 10274 880166.0
211 10316 882459.0
212 10187 884747.0
213 10307 886963.0
214 10449 888989.0
215 10709 891241.0
216 10764 893250.0
217 10982 895174.0
218 11037 897439.0
