1 1 14874.0
2 2 20625.0
3 2 26117.0
4 4 31718.0
5 3 36984.0
6 5 42008.0
7 5 47214.0
8 4 52381.0
9 4 57570.0
10 8 62685.0
11 6 67602.0
12 10 72829.0
13 8 77997.0
14 10 83038.0
15 14 87992.0
16 13 93013.0
17 22 97929.0
18 24 102915.0
19 34 108068.0
20 36 113024.0
21 37 117969.0
22 54 123052.0
23 54 127970.0
24 63 133015.0
25 59 138017.0
26 53 143112.0
27 75 148016.0
28 86 153044.0
29 124 158110.0
30 101 163015.0
31 93 167925.0
32 97 172886.0
33 126 177774.0
34 148 182735.0
35 185 187565.0
36 196 192448.0
37 230 197340.0
38 222 202161.0
39 225 206926.0
40 224 211812.0
41 236 216500.0
42 288 221374.0
43 327 226151.0
44 321 231162.0
45 329 235909.0
46 354 240837.0
47 373 245725.0
48 411 250589.0
49 396 255537.0
50 416 260409.0
51 380 265224.0
52 446 270179.0
53 467 274963.0
54 494 279744.0
55 499 284438.0
56 543 289218.0
57 508 294055.0
58 507 298856.0
59 542 303808.0
60 570 308696.0
61 600 313271.0
62 689 318231.0
63 643 322988.0
64 701 327945.0
65 746 332710.0
66 850 337492.0
67 866 342207.0
68 892 347009.0
69 946 351743.0
70 956 356339.0
71 974 360958.0
72 941 365618.0
73 1022 370223.0
74 1055 374910.0
75 1086 379629.0
76 1116 384392.0
77 1141 388978.0
78 1184 393718.0
79 1134 398351.0
80 1205 402858.0
81 1360 407557.0
82 1348 412250.0
83 1344 416899.0
84 1352 421527.0
85 1360 426193.0
86 1383 430795.0
87 1396 435516.0
88 1456 439950.0
89 1544 444511.0
90 1516 448962.0
91 1569 453701.0
92 1648 458163.0
93 1672 462621.0
94 1704 467311.0
95 1732 471873.0
96 1837 476348.0
97 1830 480833.0
98 1851 485142.0
99 1852 489670.0
100 1863 494141.0
101 1905 498461.0
102 2042 502995.0
103 2127 507228.0
104 2158 511668.0
105 2141 516077.0
106 2277 520601.0
107 2387 524704.0
108 2578 528902.0
109 2645 533049.0
110 2749 537287.0
111 2603 541722.0
112 2568 546034.0
113 2592 550274.0
114 2786 554413.0
115 2879 558397.0
116 2904 562579.0
117 2893 566888.0
118 2843 571035.0
119 2930 575174.0
120 3050 579137.0
121 3083 583125.0
122 3243 587168.0
123 3296 591111.0
124 3304 595213.0
125 3357 599369.0
126 3515 603326.0
127 3708 607267.0
128 3677 611304.0
129 3675 615461.0
130 3736 619512.0
131 3757 623307.0
132 3723 627292.0
133 3902 631279.0
