1 1 14974.0
2 2 20540.0
3 2 26028.0
4 4 31526.0
5 3 36875.0
6 5 42038.0
7 4 47231.0
8 3 52295.0
9 5 57453.0
10 6 62601.0
11 7 67761.0
12 7 73052.0
13 9 78171.0
14 6 83168.0
15 8 88267.0
16 11 93260.0
17 15 98433.0
18 22 103512.0
19 30 108615.0
20 30 113605.0
21 24 118567.0
22 28 123632.0
23 35 128603.0
24 48 133672.0
25 49 138597.0
26 48 143622.0
27 57 148761.0
28 67 153591.0
29 78 158556.0
30 107 163318.0
31 111 168413.0
32 128 173241.0
33 126 178187.0
34 141 183150.0
35 159 188074.0
36 160 193106.0
37 206 198142.0
38 202 203084.0
39 198 208144.0
40 182 213099.0
41 179 217897.0
42 203 222934.0
43 261 227758.0
44 274 232692.0
45 295 237792.0
46 291 242630.0
47 309 247512.0
48 303 252373.0
49 349 256995.0
50 398 262000.0
51 429 267079.0
52 452 271855.0
53 478 276582.0
54 487 281234.0
55 460 286084.0
56 493 290775.0
57 514 295641.0
58 559 300506.0
59 581 305314.0
60 650 310098.0
61 659 314912.0
62 690 319787.0
63 765 324535.0
64 770 329471.0
65 744 334255.0
66 738 339145.0
67 794 344015.0
68 820 348810.0
69 850 353601.0
70 933 358391.0
71 931 362963.0
72 1014 367705.0
73 1039 372299.0
74 990 376790.0
75 983 381382.0
76 1023 386231.0
77 1085 390886.0
78 1155 395655.0
79 1187 400320.0
80 1254 405305.0
81 1266 409949.0
82 1400 414536.0
83 1419 419164.0
84 1347 423825.0
85 1308 428494.0
86 1360 432941.0
87 1485 437476.0
88 1613 441961.0
89 1642 446699.0
90 1565 451224.0
91 1569 455846.0
92 1577 460372.0
93 1651 465045.0
94 1692 469646.0
95 1711 473992.0
96 1789 478694.0
97 1792 483046.0
98 1858 487566.0
99 1951 491943.0
100 2048 496370.0
101 2060 500957.0
102 2040 505447.0
103 2114 509883.0
104 2139 514264.0
105 2239 518485.0
106 2386 522702.0
107 2295 527026.0
108 2298 531351.0
109 2338 535581.0
110 2360 539965.0
111 2420 544238.0
112 2598 548492.0
113 2784 552569.0
114 2839 556900.0
115 2747 561050.0
116 2818 565361.0
117 2884 569601.0
118 2961 573984.0
119 2987 578100.0
120 2953 582144.0
121 2983 586352.0
122 3000 590286.0
123 3141 594508.0
124 3405 598319.0
125 3574 602407.0
126 3573 606325.0
127 3590 610399.0
128 3561 614333.0
129 3701 618332.0
130 3893 622263.0
131 3835 626111.0
132 3869 629809.0
133 3869 633698.0
134 3750 637787.0
135 3814 641538.0
136 3887 645550.0
137 3938 649394.0
138 4137 653331.0
139 4207 656757.0
140 4360 660775.0
141 4246 664668.0
142 4138 668581.0
143 4238 672430.0
144 4533 676044.0
145 4699 679996.0
146 4604 683757.0
147 4625 687547.0
148 4820 691116.0
149 4897 694656.0
150 4809 698680.0
151 4842 702528.0
152 5105 706110.0
153 5184 709596.0
154 5354 713265.0
155 5348 716914.0
156 5218 720518.0
157 5351 723862.0
158 5588 727153.0
159 5815 730662.0
160 5678 734062.0
161 5660 737438.0
162 5746 740452.0
163 5945 744034.0
164 5882 747372.0
165 5846 750817.0
166 5970 754173.0
167 6054 757398.0
168 6093 760834.0
169 6279 763985.0
170 6556 767121.0
171 6599 770474.0
172 6300 774189.0
173 6342 777567.0
174 6638 780779.0
175 6930 783589.0
176 7390 786606.0
177 7514 789563.0
178 7415 792689.0
179 7071 795733.0
180 7084 798757.0
181 7257 801793.0
182 7677 804864.0
183 7749 807761.0
184 7884 810273.0
185 7953 813361.0
186 7896 816002.0
187 8144 818935.0
188 8017 821465.0
189 8267 824391.0
190 8135 827317.0
191 8157 830171.0
192 8658 832702.0
193 8975 835478.0
194 9006 837932.0
195 8968 840607.0
196 8693 843405.0
197 8585 845977.0
198 8730 848285.0
199 9038 850916.0
200 9267 853297.0
201 9640 856043.0
202 9462 858319.0
203 9517 860767.0
204 9604 863207.0
205 9484 865645.0
206 9409 868096.0
207 9696 870270.0
208 10137 872538.0
209 10369 874585.0
210 10666 876672.0
211 10645 878863.0
212 10557 880881.0
213 10616 883273.0
214 10321 885389.0
215 10596 887702.0
216 11009 889469.0
217 11486 891409.0
218 11481 893231.0
219 11465 895153.0
220 11282 896994.0
221 11406 899009.0
222 11671 900532.0
223 12122 902284.0
224 12280 903921.0
225 12052 905491.0
226 12092 907481.0
227 12268 908940.0
228 12735 910513.0
229 12694 912417.0
230 12418 914192.0
231 12572 915850.0
232 12917 917318.0
233 13283 918695.0
234 13507 919902.0
235 13520 921568.0
236 13113 922985.0
237 12985 924883.0
238 13063 926012.0
239 13740 927478.0
240 13972 928321.0
241 14051 929849.0
242 13663 931181.0
243 13903 932438.0
244 14300 933761.0
245 14426 934685.0
246 14641 935720.0
247 14593 936927.0
248 14627 938005.0
249 14792 939062.0
250 15391 939882.0
251 15560 940571.0
252 15455 941284.0
253 15295 942379.0
254 15202 943176.0
255 15561 943826.0
256 16105 944335.0
257 16404 944960.0
258 16316 945735.0
259 16118 946608.0
260 16153 947291.0
261 16336 947834.0
262 16697 948160.0
263 17117 948718.0
264 17123 949097.0
265 17080 949795.0
266 16795 950221.0
267 17254 950443.0
268 17686 950611.0
269 17735 950654.0
270 17792 951052.0
271 17364 951408.0
272 17412 951689.0
273 17682 951674.0
274 18574 951452.0
275 18659 951685.0
276 18291 951591.0
277 18406 951940.0
278 18443 951771.0
279 18955 952116.0
280 19395 951337.0
281 19828 951471.0
282 19489 950809.0
283 19116 951115.0
284 19199 950351.0
285 19904 950271.0
286 20028 949307.0
287 20337 949203.0
288 19865 949081.0
289 19835 948663.0
290 20004 948005.0
291 20421 947370.0
292 21028 946709.0
293 21214 945780.0
294 21063 945112.0
295 20936 944707.0
296 20852 944202.0
297 21353 943357.0
298 22025 942232.0
299 22333 941256.0
300 22135 940127.0
301 22198 939312.0
302 22289 937974.0
303 23036 936787.0
304 23403 935309.0
305 23261 934182.0
306 22858 933144.0
307 22734 932500.0
308 22768 931087.0
309 23554 929796.0
310 23922 928341.0
311 24112 927076.0
312 24204 925576.0
313 24039 924278.0
314 24123 922897.0
315 24539 920988.0
316 24926 919561.0
317 24697 917779.0
318 24915 916325.0
319 24952 914309.0
320 25323 912562.0
321 25531 911021.0
322 25612 908939.0
323 25871 907212.0
324 25485 905390.0
325 25565 903536.0
326 26266 901368.0
327 26925 899079.0
328 26900 896837.0
329 27125 894695.0
330 27198 892563.0
331 26886 890269.0
332 27176 887904.0
333 27269 885599.0
334 27504 883093.0
335 27771 880726.0
336 27947 878149.0
337 27930 876103.0
338 28291 873006.0
339 28640 871151.0
340 28026 868129.0
341 28541 865688.0
342 28719 862206.0
343 29735 859307.0
344 30317 855589.0
345 30546 852919.0
346 29965 849651.0
347 29491 847478.0
348 29106 844215.0
349 29996 841132.0
350 30424 837375.0
351 30814 834545.0
352 30873 830933.0
353 31071 828173.0
354 30541 824839.0
355 30581 821903.0
356 31215 817725.0
357 32495 813963.0
358 32555 810142.0
359 32438 806599.0
360 32111 802816.0
361 32323 799500.0
362 32136 795629.0
363 32606 791911.0
364 32641 787721.0
365 32875 784207.0
366 32907 780274.0
367 33727 776103.0
368 34398 771852.0
369 34378 767604.0
370 34318 763590.0
371 34074 759501.0
372 34345 755265.0
373 34849 750735.0
374 35220 746518.0
375 35411 741988.0
376 35469 737738.0
377 35455 732765.0
378 36249 728288.0
379 35989 723097.0
380 36330 718765.0
381 36457 713872.0
382 36696 708916.0
383 37006 704270.0
384 36709 699277.0
385 37260 693940.0
386 37740 688811.0
387 37967 683326.0
388 38634 677741.0
389 38696 672698.0
390 38506 667375.0
391 38767 661632.0
392 38769 656592.0
393 38402 651295.0
394 38210 646224.0
395 38625 640681.0
396 39339 634380.0
397 40784 628547.0
398 40795 622674.0
399 40340 617222.0
400 39758 611963.0
401 39426 606506.0
402 39711 600559.0
403 40607 594983.0
404 40653 588526.0
405 41535 582272.0
406 41959 575908.0
407 42176 569832.0
408 42349 563360.0
409 41531 557628.0
410 39914 552599.0
411 38934 547447.0
412 39044 542142.0
413 39278 536074.0
414 40423 530583.0
415 40395 524401.0
416 40397 518853.0
417 40277 513143.0
418 39848 507743.0
419 39666 502193.0
420 40015 496549.0
421 39810 490698.0
422 40506 484991.0
423 40016 479497.0
424 39718 474239.0
425 39957 468665.0
426 39745 463408.0
427 39102 458196.0
428 38767 452917.0
429 38381 447871.0
430 38590 442699.0
431 38646 437474.0
432 38437 432847.0
433 37785 427751.0
434 37742 423146.0
435 37380 418228.0
436 37371 413465.0
437 37565 408632.0
438 37563 403375.0
439 38335 398630.0
440 38132 393438.0
441 37411 389062.0
442 36667 384441.0
443 36301 380478.0
444 36246 375488.0
445 36593 371349.0
446 35922 366882.0
447 35970 362769.0
448 35650 358644.0
449 34974 354706.0
450 35094 350115.0
451 35898 345769.0
452 35717 341313.0
453 35586 337581.0
454 34719 333393.0
455 34749 329267.0
456 34979 325151.0
457 35084 320867.0
458 35053 316885.0
459 34576 312939.0
460 33994 309387.0
461 33641 305460.0
462 34041 301895.0
463 33818 298039.0
464 33725 294441.0
465 33659 290977.0
466 33371 287147.0
467 33439 283797.0
468 33148 280029.0
469 33093 276697.0
470 33214 272954.0
471 33045 269908.0
472 32394 266173.0
473 33147 262525.0
474 33188 258760.0
475 32993 255513.0
476 32709 251996.0
477 32583 248473.0
478 32490 245479.0
479 31932 242154.0
480 32203 239057.0
481 32176 235387.0
482 32167 232484.0
483 32077 228971.0
484 32288 225906.0
485 32030 222324.0
486 32021 219517.0
487 31337 215871.0
488 31692 213249.0
489 31429 209842.0
490 31522 206687.0
491 31370 203812.0
492 31197 200704.0
493 31424 197432.0
494 31251 194752.0
495 30915 191616.0
496 31154 189062.0
497 30854 185992.0
498 30755 183193.0
499 30959 180068.0
500 30815 177302.0
501 30614 174342.0
502 30763 171436.0
503 30596 168817.0
504 30804 165636.0
505 31047 163035.0
506 30777 160034.0
507 30673 157599.0
508 30177 154747.0
509 30335 152001.0
510 30371 149161.0
511 31078 145591.0
512 31045 143069.0
513 30043 140254.0
514 29702 138150.0
515 29577 135699.0
516 29767 132902.0
517 30271 130406.0
518 30049 127841.0
519 29638 125375.0
520 29446 123230.0
521 29006 120721.0
522 29436 118228.0
523 29771 115255.0
524 29654 113088.0
525 28846 111111.0
526 28140 109268.0
527 27801 106760.0
528 28200 105027.0
529 28410 102158.0
530 28918 100212.0
531 28187 98309.0
532 27611 96328.0
533 27446 94466.0
534 27462 92019.0
535 28239 89928.0
536 28147 87982.0
537 27517 86248.0
538 27273 84537.0
539 27241 82581.0
540 27490 80633.0
541 27869 78265.0
542 28082 76188.0
543 27496 74577.0
544 26747 72986.0
