1 1 15090.0
2 2 20751.0
3 1 26521.0
4 1 31851.0
5 1 37204.0
6 2 42404.0
7 2 47545.0
8 4 52555.0
9 4 57401.0
10 8 62491.0
11 7 67403.0
12 14 72487.0
13 10 77724.0
14 10 82750.0
15 15 87977.0
16 12 93056.0
17 16 98138.0
18 16 103089.0
19 20 108216.0
20 22 113257.0
21 22 118169.0
22 36 123258.0
23 38 128293.0
24 51 133368.0
25 58 138178.0
26 56 142987.0
27 66 147957.0
28 72 153045.0
29 101 158036.0
30 106 163033.0
31 113 167980.0
32 119 172923.0
33 112 177980.0
34 119 182976.0
35 129 187921.0
36 166 192808.0
37 209 197901.0
38 216 202957.0
39 213 207909.0
40 216 212743.0
41 234 217757.0
42 243 222778.0
43 260 227688.0
44 283 232526.0
45 273 237509.0
46 299 242249.0
47 305 247075.0
48 308 252018.0
49 337 257035.0
50 386 261822.0
51 360 266752.0
52 437 271429.0
53 448 276332.0
54 452 281109.0
55 460 285993.0
56 461 290995.0
57 500 295968.0
58 552 300818.0
59 615 305501.0
60 636 310276.0
61 687 315086.0
62 725 319821.0
63 703 324557.0
64 710 329562.0
65 695 334286.0
66 759 338834.0
67 821 343567.0
68 842 348488.0
69 846 353313.0
70 844 357966.0
71 839 362712.0
72 896 367478.0
73 915 372217.0
74 922 376937.0
75 977 381654.0
76 1001 386407.0
77 1032 391080.0
78 1106 396027.0
79 1122 400651.0
80 1145 405332.0
81 1111 409963.0
82 1176 414626.0
83 1229 419396.0
84 1272 424132.0
85 1277 428734.0
86 1277 433384.0
87 1320 437973.0
88 1369 442343.0
89 1341 447158.0
90 1403 451905.0
91 1572 456232.0
92 1766 460769.0
93 1810 465222.0
94 1760 469841.0
95 1707 474362.0
96 1709 478936.0
97 1840 483242.0
98 1988 487626.0
99 2052 491994.0
100 2057 496435.0
101 1969 500848.0
102 1948 505264.0
103 2098 509572.0
104 2288 513858.0
105 2285 518169.0
106 2261 522562.0
107 2356 527083.0
108 2303 531491.0
109 2364 535749.0
110 2390 540007.0
111 2470 544368.0
112 2528 548709.0
113 2577 552952.0
114 2736 557312.0
115 2842 561316.0
116 2881 565342.0
117 2800 569453.0
118 2793 573790.0
119 2864 578102.0
120 2942 582192.0
121 2979 586294.0
122 3151 590204.0
123 3195 594367.0
124 3016 598542.0
125 2943 602948.0
126 3084 607098.0
127 3381 611037.0
128 3517 615216.0
129 3456 619152.0
130 3579 623167.0
131 3552 627331.0
132 3636 631257.0
133 3912 635095.0
134 4002 638991.0
135 3997 642880.0
136 3911 646746.0
137 3862 650638.0
138 4081 654347.0
139 4295 658047.0
140 4463 661933.0
141 4416 666071.0
142 4292 669886.0
143 4371 673676.0
144 4512 677493.0
145 4607 681276.0
146 4714 684833.0
147 4885 688581.0
148 4864 692222.0
149 4864 696090.0
150 4899 699573.0
