1 1 15000.0
2 2 20407.0
3 1 25807.0
4 1 31054.0
5 2 36353.0
6 2 41753.0
7 4 46869.0
8 3 51974.0
9 2 57067.0
10 2 62216.0
11 4 67267.0
12 3 72416.0
13 5 77424.0
14 4 82600.0
15 2 87963.0
16 3 92958.0
17 3 97803.0
18 4 102808.0
19 5 107871.0
20 6 112966.0
21 10 117898.0
22 10 123032.0
23 18 127923.0
24 16 132842.0
25 17 137747.0
26 22 142922.0
27 21 147854.0
28 33 152671.0
29 25 157541.0
30 33 162552.0
31 35 167430.0
32 48 172482.0
33 51 177474.0
34 65 182486.0
35 76 187387.0
36 73 192224.0
37 84 197128.0
38 83 202196.0
39 92 207234.0
40 113 212086.0
41 128 217189.0
42 147 222137.0
43 139 227022.0
44 167 232029.0
45 171 237085.0
46 176 242128.0
47 191 247077.0
48 219 252087.0
49 221 256988.0
50 243 261964.0
51 281 267050.0
52 296 271923.0
53 302 276757.0
54 294 281551.0
55 285 286523.0
56 312 291375.0
57 342 296309.0
58 375 301125.0
59 467 305722.0
60 451 310617.0
61 462 315492.0
62 466 320313.0
63 469 325383.0
64 481 330236.0
65 519 335044.0
66 591 339981.0
67 568 344781.0
68 624 349708.0
69 691 354497.0
70 694 359385.0
71 688 364164.0
72 767 369057.0
73 828 373778.0
74 841 378442.0
75 877 383333.0
76 844 388035.0
77 801 392677.0
78 823 397445.0
79 807 402344.0
80 869 407047.0
81 939 411722.0
82 1006 416386.0
83 989 420977.0
84 1058 425527.0
85 1066 430403.0
86 1115 435107.0
87 1227 439823.0
88 1195 444611.0
89 1115 449223.0
90 1169 453994.0
91 1180 458686.0
92 1294 463337.0
93 1442 467915.0
94 1546 472430.0
95 1546 477177.0
96 1465 481778.0
97 1570 486389.0
98 1588 490962.0
99 1621 495464.0
100 1655 499921.0
101 1627 504444.0
102 1722 508971.0
103 1872 513618.0
104 2002 518067.0
105 2049 522530.0
106 2016 527053.0
107 2006 531570.0
108 2065 536250.0
109 2016 540585.0
110 2042 544893.0
111 2168 549116.0
112 2311 553330.0
113 2387 557546.0
114 2380 561843.0
115 2381 566345.0
116 2264 570734.0
117 2274 575171.0
118 2304 579249.0
119 2556 583716.0
120 2540 587812.0
121 2542 592277.0
122 2627 596507.0
123 2746 600838.0
124 2756 604962.0
125 2923 609167.0
126 3011 613485.0
127 2978 617994.0
128 2981 621848.0
129 3128 625970.0
130 3235 630141.0
131 3155 634299.0
132 3240 638295.0
133 3384 642272.0
134 3449 646503.0
135 3480 650359.0
136 3617 654305.0
137 3627 658272.0
138 3683 662095.0
139 3759 666160.0
140 3796 670083.0
141 3813 674058.0
142 3906 677893.0
143 4073 681657.0
144 4053 685593.0
145 4048 689541.0
146 4108 693574.0
147 4232 697317.0
148 4308 701266.0
149 4403 705021.0
150 4604 708733.0
151 4686 712358.0
152 4729 716264.0
153 4611 719969.0
154 4789 723603.0
155 4711 727264.0
