1 1 15076.0
2 2 20634.0
3 2 26184.0
4 2 31614.0
5 1 36767.0
6 1 41723.0
7 2 46977.0
8 2 52019.0
9 4 57173.0
10 3 62124.0
11 6 67597.0
12 4 72595.0
13 7 77492.0
14 5 82329.0
15 4 87226.0
16 8 92172.0
17 8 96881.0
18 12 101908.0
19 12 106902.0
20 24 112092.0
21 20 117177.0
22 32 122001.0
23 31 127141.0
24 28 132382.0
25 34 137575.0
26 42 142654.0
27 47 147568.0
28 53 152605.0
29 39 157725.0
30 51 162763.0
31 57 167833.0
32 63 172803.0
33 82 177703.0
34 89 182576.0
35 102 187580.0
36 108 192511.0
37 121 197599.0
38 128 202488.0
39 133 207733.0
40 138 212821.0
41 160 217700.0
42 162 222698.0
43 167 227827.0
44 199 232760.0
45 231 237693.0
46 273 242566.0
47 257 247718.0
48 280 252625.0
49 324 257197.0
50 326 262174.0
51 361 267030.0
52 364 271976.0
53 404 276741.0
54 404 281439.0
55 405 286208.0
56 446 290842.0
57 437 295507.0
58 473 300363.0
59 532 305325.0
60 545 310220.0
61 562 315180.0
62 574 320040.0
63 551 324798.0
64 596 329445.0
65 607 334238.0
66 600 339038.0
67 592 343945.0
68 637 348682.0
69 715 353176.0
70 816 357909.0
71 816 362667.0
72 783 367660.0
73 822 372490.0
74 839 377113.0
75 895 381810.0
76 961 386311.0
77 1059 390923.0
78 997 395663.0
79 1009 400415.0
80 1061 405152.0
81 1071 409781.0
82 1149 414458.0
83 1203 419339.0
84 1229 424063.0
85 1223 428864.0
86 1148 433548.0
87 1198 438255.0
88 1252 442673.0
89 1360 447459.0
90 1358 452141.0
91 1419 456788.0
92 1478 461528.0
93 1517 466237.0
94 1684 470888.0
95 1726 475327.0
96 1729 479799.0
97 1677 484320.0
98 1723 488846.0
99 1818 493208.0
100 1888 497471.0
101 2073 502155.0
102 2037 506444.0
103 2027 510988.0
104 1977 515536.0
105 2086 519978.0
106 2127 524436.0
107 2107 528938.0
108 2102 533360.0
109 2098 537699.0
110 2221 542031.0
111 2292 546277.0
112 2379 550644.0
113 2441 554830.0
114 2436 559265.0
115 2447 563391.0
116 2621 567666.0
117 2604 571934.0
118 2691 576145.0
119 2725 580276.0
120 2768 584392.0
121 2812 588679.0
122 2898 592924.0
123 3086 597095.0
124 3319 600999.0
125 3301 604822.0
126 3276 608996.0
127 3190 613222.0
128 3221 617513.0
129 3247 621618.0
130 3458 625559.0
131 3405 629724.0
132 3446 634012.0
133 3600 637982.0
134 3680 641978.0
135 3653 645867.0
136 3605 649925.0
137 3643 653934.0
138 3766 657785.0
139 3929 661739.0
140 4108 665665.0
141 4114 669674.0
142 4008 673763.0
143 4155 677678.0
144 4130 681754.0
145 4034 685698.0
146 4186 689681.0
147 4436 693566.0
148 4543 697376.0
149 4618 701149.0
150 4628 705143.0
151 4655 708809.0
152 4695 712685.0
153 4796 716375.0
154 4868 720160.0
155 4908 723719.0
156 5032 727537.0
157 5071 731102.0
158 5382 734750.0
159 5533 738207.0
160 5609 741750.0
161 5583 745219.0
162 5639 748562.0
163 5748 752093.0
164 5773 755507.0
165 5817 759018.0
166 5746 762275.0
167 5982 765591.0
168 6076 768648.0
169 6045 772039.0
170 5964 775237.0
171 6047 778445.0
172 6153 781448.0
173 6596 784653.0
174 6751 787401.0
175 6705 790771.0
176 6638 793845.0
177 6757 797219.0
178 6756 800373.0
179 6807 803572.0
180 6684 806719.0
181 6923 810077.0
182 6927 813012.0
183 7107 815946.0
184 7192 819111.0
185 7355 822226.0
186 7316 825250.0
187 7428 828011.0
188 7572 830853.0
189 7666 833754.0
190 8083 836383.0
191 8364 839272.0
192 8351 842063.0
193 8268 844853.0
194 8163 847657.0
195 8005 850343.0
196 8187 853022.0
197 8406 855783.0
198 8581 858410.0
199 8900 861131.0
200 8936 863433.0
201 9255 866013.0
202 9247 868697.0
203 9206 871241.0
204 9157 873853.0
205 9329 876229.0
206 9560 878601.0
207 9533 880949.0
208 9845 883023.0
209 9799 885454.0
210 9695 887613.0
211 9685 890290.0
212 9695 892690.0
213 9954 894963.0
214 10315 897015.0
215 10607 899363.0
216 10726 901240.0
217 10983 903575.0
218 10676 905359.0
219 10986 907538.0
220 11018 909497.0
221 10766 911860.0
222 10833 913762.0
223 11139 915456.0
224 11588 917174.0
225 11871 919120.0
226 11535 920967.0
227 11458 923065.0
228 11595 924849.0
229 11851 926745.0
230 11907 928412.0
231 11930 930448.0
232 12237 931951.0
233 12849 933262.0
234 13034 934947.0
235 12724 936312.0
236 12709 938116.0
237 12436 939555.0
238 12580 941049.0
239 12616 942291.0
240 13015 943960.0
241 13297 945102.0
242 13900 946078.0
243 14033 947419.0
244 13724 948885.0
245 13454 950243.0
246 13586 951300.0
247 13940 952403.0
248 14472 953481.0
249 14920 954687.0
250 14872 955770.0
251 14627 957100.0
252 14550 957972.0
253 14648 959259.0
254 14722 960255.0
255 14989 961218.0
256 15203 962035.0
257 15485 962873.0
258 15878 963536.0
259 16183 964338.0
260 16013 964737.0
261 16067 965665.0
262 15725 966313.0
263 15998 966903.0
264 16627 967075.0
265 16821 967767.0
266 16443 968219.0
267 16168 969261.0
268 15915 969879.0
269 16528 970186.0
270 16985 970416.0
271 17226 970655.0
272 17430 970726.0
273 17828 970997.0
274 17838 971549.0
275 17413 971577.0
276 17419 972324.0
277 17421 972326.0
278 18180 972595.0
279 18013 972847.0
280 18231 972987.0
281 18756 972648.0
282 19208 972105.0
283 19538 971945.0
284 19388 971713.0
285 19069 971623.0
286 18879 971763.0
287 18834 971501.0
288 19523 971032.0
289 20129 970826.0
290 20048 970186.0
291 20543 969715.0
292 20419 969583.0
293 19991 969065.0
294 20039 968632.0
295 20504 968051.0
296 20913 967467.0
297 21173 966578.0
298 21448 966044.0
299 21383 965312.0
300 21617 964801.0
301 21413 964146.0
302 21357 963206.0
303 21766 962338.0
304 22189 961187.0
305 22561 960214.0
306 22478 959362.0
307 22617 958426.0
308 22622 957513.0
309 22904 956066.0
310 23753 954469.0
311 23940 953163.0
312 23696 951837.0
313 23538 951064.0
314 23435 949344.0
315 24055 948211.0
316 24162 945986.0
317 24955 944466.0
318 24404 943205.0
319 24094 942068.0
320 24482 940393.0
321 25077 938358.0
322 25449 936334.0
323 25423 934683.0
324 25388 932625.0
325 25404 931188.0
326 25156 929531.0
327 25476 927649.0
328 25927 925571.0
329 26568 923510.0
330 26507 921199.0
331 26346 919822.0
332 25728 917544.0
333 26383 915665.0
334 26824 913440.0
335 26971 911293.0
336 27147 909029.0
337 27577 906347.0
338 27921 904146.0
339 27428 901533.0
340 27397 899668.0
341 27355 897006.0
342 27915 894474.0
343 28047 892022.0
344 28557 888801.0
345 29935 885596.0
346 29794 882888.0
347 29235 880003.0
348 29045 877275.0
349 29247 874176.0
350 29525 871295.0
351 30077 867742.0
352 31049 864615.0
353 31143 861198.0
354 31188 857816.0
355 30890 854623.0
356 31113 851141.0
357 31443 847666.0
358 31446 844594.0
359 31200 841072.0
360 31724 837503.0
361 32460 833880.0
362 32366 830293.0
363 32089 826954.0
364 31805 823712.0
365 31746 820001.0
366 32524 815932.0
367 33427 811957.0
368 33720 807698.0
369 34035 803575.0
370 33926 799157.0
371 34282 794977.0
372 34057 791088.0
373 33936 787040.0
374 34156 782720.0
375 34621 778063.0
376 35069 773723.0
377 35387 768941.0
378 36097 764355.0
379 35964 759595.0
380 35813 755480.0
381 35103 751404.0
382 34335 747181.0
383 35277 742141.0
384 36773 737260.0
385 37222 731932.0
386 37359 727473.0
387 36624 722776.0
388 36151 718564.0
389 36566 713318.0
