1 1 15020.0
2 2 20649.0
3 2 26090.0
4 4 31467.0
5 3 36728.0
6 6 42040.0
7 4 47249.0
8 6 52497.0
9 6 57642.0
10 8 62774.0
11 10 67940.0
12 9 72977.0
13 12 77878.0
14 10 82859.0
15 13 87835.0
16 13 92828.0
17 14 97826.0
18 18 103000.0
19 17 108123.0
20 23 113171.0
21 25 118104.0
22 41 123115.0
23 35 128136.0
24 40 133342.0
25 48 138449.0
26 52 143410.0
27 57 148466.0
28 62 153616.0
29 63 158544.0
30 67 163630.0
31 80 168608.0
32 94 173539.0
33 119 178527.0
34 128 183484.0
35 161 188528.0
36 200 193434.0
37 202 198501.0
38 197 203531.0
39 185 208511.0
40 241 213420.0
41 226 218589.0
42 226 223605.0
43 230 228620.0
44 257 233362.0
45 244 238312.0
46 224 243177.0
47 254 248185.0
48 263 253143.0
49 320 258154.0
50 324 263046.0
51 333 268078.0
52 349 272933.0
53 388 277754.0
54 442 282547.0
55 488 287301.0
56 507 292241.0
57 538 297160.0
58 548 301940.0
59 577 306597.0
60 603 311427.0
61 646 316219.0
62 706 320986.0
63 694 325809.0
64 726 330440.0
65 791 335223.0
66 814 339864.0
67 848 344643.0
68 789 349474.0
69 748 354354.0
70 766 359104.0
71 836 363552.0
72 912 368312.0
73 939 373080.0
74 1000 377667.0
75 1017 382261.0
76 1062 387036.0
77 1103 391720.0
78 1166 396289.0
79 1187 401035.0
80 1170 405595.0
81 1200 410367.0
82 1230 415163.0
83 1277 419663.0
84 1274 424359.0
85 1277 429098.0
86 1370 433433.0
87 1445 438025.0
88 1479 442629.0
89 1568 447197.0
90 1565 451655.0
91 1564 456069.0
92 1662 460608.0
93 1697 465267.0
94 1725 469665.0
95 1817 474338.0
96 1848 478849.0
97 1920 483402.0
98 1949 487946.0
99 1883 492521.0
100 1913 497071.0
101 2035 501684.0
102 2127 505915.0
103 2241 510488.0
104 2223 514965.0
105 2224 519503.0
106 2224 523704.0
107 2347 527870.0
108 2463 532070.0
109 2452 536180.0
110 2563 540577.0
111 2515 544853.0
112 2608 549247.0
113 2624 553506.0
114 2666 557973.0
115 2583 562110.0
116 2693 566430.0
117 2801 570782.0
118 2910 574880.0
119 3092 579227.0
120 3130 583517.0
121 3127 587777.0
122 3133 592171.0
123 3182 596419.0
124 3229 600582.0
125 3287 604518.0
126 3420 608785.0
127 3529 613008.0
128 3563 616987.0
129 3597 620872.0
130 3586 624951.0
131 3472 629128.0
132 3451 633175.0
133 3608 637201.0
134 3701 641325.0
135 3864 645325.0
136 3885 649244.0
137 4007 653130.0
138 4009 656884.0
139 4089 660658.0
140 4237 664583.0
141 4089 668384.0
142 4206 672225.0
143 4418 675882.0
144 4580 679719.0
145 4587 683219.0
146 4781 687019.0
147 4827 690791.0
148 4874 694344.0
149 4999 698161.0
150 5087 701777.0
151 5161 705485.0
152 5112 709104.0
153 5067 712874.0
154 5136 716375.0
155 5320 720030.0
156 5207 723618.0
157 5443 727126.0
158 5791 730252.0
159 5882 733830.0
160 5557 737370.0
161 5656 740901.0
162 5790 744247.0
163 5933 747822.0
164 5917 751157.0
165 6062 754684.0
166 6126 758021.0
167 6377 761352.0
168 6450 764700.0
169 6452 768174.0
170 6409 771327.0
171 6504 774627.0
172 6635 777859.0
173 6740 780944.0
174 6929 783975.0
175 7084 787287.0
176 7139 790315.0
177 7349 793183.0
178 7452 796195.0
179 7390 799194.0
180 7525 801934.0
181 7761 804981.0
182 7810 807702.0
183 7886 810440.0
184 7801 813346.0
185 7643 816279.0
186 7522 819463.0
187 7527 822408.0
188 8008 825132.0
189 8384 827861.0
190 8482 830694.0
191 8209 833285.0
192 8329 836135.0
193 8603 838703.0
194 8781 841368.0
195 8697 843868.0
196 8747 846650.0
197 8987 848941.0
198 9174 851307.0
199 9154 853636.0
200 9208 856066.0
201 9253 858574.0
202 9185 860973.0
203 9220 863343.0
204 9443 865873.0
205 9600 868365.0
206 9680 870852.0
207 9792 873166.0
208 10098 875539.0
209 10227 877879.0
210 10291 879978.0
211 10370 882130.0
212 10230 884369.0
213 10220 886689.0
214 10631 888857.0
215 10811 890970.0
216 10768 893107.0
217 10871 895037.0
218 11103 897144.0
219 11151 899110.0
220 11226 901282.0
221 11225 903036.0
222 11663 904687.0
223 12074 906517.0
224 11481 908336.0
225 11597 910234.0
226 11897 911885.0
227 12257 913605.0
228 12317 915171.0
229 12602 916626.0
230 12543 918333.0
231 12486 919699.0
232 12667 921331.0
233 12924 922440.0
234 13299 924013.0
235 13161 925298.0
236 13455 926911.0
237 13389 928089.0
238 13534 929524.0
239 13855 930492.0
240 14252 931679.0
241 14147 933059.0
242 13838 934357.0
243 13700 935472.0
244 13928 936809.0
245 14063 937976.0
246 14542 939113.0
247 14757 940333.0
248 14737 941225.0
249 14933 942438.0
250 14859 942989.0
251 15172 944008.0
252 15051 944857.0
253 15582 945494.0
254 15767 946164.0
255 15766 946855.0
256 15919 947239.0
257 16197 947917.0
258 16123 948543.0
259 15872 949555.0
260 15857 950180.0
261 16273 950867.0
262 16739 951061.0
263 17282 951281.0
264 17462 951291.0
265 17520 951926.0
266 17471 952051.0
267 17379 952847.0
268 16989 953033.0
269 17073 953446.0
270 17199 953702.0
271 17430 953981.0
272 17707 954024.0
273 17860 954380.0
274 17808 954430.0
275 18086 954771.0
276 17978 954799.0
277 18092 955229.0
278 18274 955103.0
279 18947 954508.0
280 19517 954142.0
281 19357 954264.0
282 18737 954464.0
283 18357 954412.0
284 18889 954096.0
285 19828 953543.0
