1 1 15054.0
2 2 20567.0
3 2 25914.0
4 4 31074.0
5 4 36103.0
6 8 41317.0
7 6 46576.0
8 8 51677.0
9 5 56877.0
10 4 62134.0
11 7 67273.0
12 7 72378.0
13 8 77432.0
14 11 82414.0
15 16 87425.0
16 22 92326.0
17 28 97304.0
18 31 102191.0
19 33 106879.0
20 38 111940.0
21 39 116795.0
22 45 121678.0
23 55 126638.0
24 67 131684.0
25 79 136740.0
26 69 141635.0
27 65 146588.0
28 71 151583.0
29 84 156673.0
30 116 161434.0
31 109 166446.0
32 132 171524.0
33 146 176696.0
34 151 181553.0
35 145 186357.0
36 143 191232.0
37 149 196092.0
38 156 201014.0
39 198 205945.0
40 227 210849.0
41 231 215792.0
42 239 220817.0
43 279 225609.0
44 304 230299.0
45 293 235329.0
46 270 240216.0
47 281 245184.0
48 273 250275.0
49 307 255287.0
50 335 260286.0
51 375 265272.0
52 379 270149.0
53 384 275088.0
54 396 280135.0
55 395 285114.0
56 428 290105.0
57 481 295085.0
58 536 300110.0
59 549 304905.0
60 616 309617.0
61 621 314525.0
62 621 319137.0
63 697 324117.0
64 695 328922.0
65 768 333693.0
66 821 338570.0
67 866 343352.0
68 937 347976.0
69 938 352724.0
70 931 357466.0
71 941 362236.0
72 999 366994.0
73 989 371676.0
74 1006 376531.0
75 1065 381133.0
76 1140 385596.0
77 1142 390294.0
78 1135 395060.0
79 1236 399621.0
80 1330 404173.0
81 1276 409018.0
82 1165 413720.0
83 1207 418261.0
84 1297 422693.0
85 1349 427233.0
86 1454 431776.0
87 1474 436386.0
88 1488 440789.0
89 1486 445327.0
90 1556 449839.0
91 1509 454364.0
92 1601 458749.0
93 1623 463169.0
94 1576 467655.0
95 1685 472148.0
96 1769 476760.0
97 1803 481336.0
98 1964 485854.0
99 1977 490318.0
100 1882 494758.0
101 1935 499439.0
102 1939 503970.0
103 2049 508530.0
104 2115 512864.0
105 2146 517276.0
106 2205 521640.0
107 2378 525955.0
108 2466 530404.0
109 2404 534690.0
110 2390 539145.0
111 2291 543365.0
112 2436 547717.0
113 2644 551944.0
114 2683 555999.0
115 2668 560252.0
116 2706 564682.0
