1 1 14809.0
2 1 20385.0
3 1 25838.0
4 2 31024.0
5 2 36449.0
6 4 41776.0
7 3 47024.0
8 2 52376.0
9 2 57316.0
10 2 62369.0
11 2 67538.0
12 4 72723.0
13 4 77757.0
14 8 82796.0
15 8 87676.0
16 16 92742.0
17 13 97733.0
18 17 102433.0
19 14 107442.0
20 18 112597.0
21 22 117651.0
22 32 122616.0
23 40 127712.0
24 44 132633.0
25 54 137723.0
26 58 142796.0
27 57 147968.0
28 57 152900.0
29 55 158036.0
30 72 162810.0
31 89 167897.0
32 114 172923.0
33 124 177834.0
34 117 182874.0
35 135 187819.0
36 154 192941.0
37 181 198013.0
38 195 203011.0
39 205 208028.0
40 209 212890.0
41 225 217875.0
42 217 222811.0
43 236 227772.0
44 271 232937.0
45 293 237814.0
46 307 242581.0
47 346 247498.0
48 371 252462.0
49 375 257380.0
50 371 262253.0
51 371 267194.0
52 395 272008.0
53 440 276977.0
54 499 281764.0
55 500 286532.0
56 543 291211.0
57 525 296031.0
58 536 300979.0
59 553 305783.0
60 636 310647.0
61 694 315507.0
62 711 320142.0
63 663 324939.0
64 673 329836.0
65 658 334844.0
66 718 339642.0
67 801 344534.0
68 818 349493.0
69 816 354323.0
70 879 359071.0
71 896 363763.0
72 945 368373.0
73 965 372842.0
74 952 377497.0
75 975 382089.0
76 1033 386877.0
77 1143 391698.0
78 1238 396410.0
79 1294 401134.0
80 1277 405753.0
81 1255 410472.0
82 1241 415026.0
83 1218 419869.0
84 1343 424460.0
85 1371 429010.0
86 1399 433777.0
87 1393 438450.0
88 1397 443050.0
89 1425 447609.0
90 1435 452260.0
91 1507 456931.0
92 1559 461619.0
93 1590 466005.0
94 1730 470443.0
95 1787 475010.0
96 1879 479578.0
97 1935 483958.0
98 2069 488513.0
99 2023 493085.0
100 2019 497615.0
101 2027 502023.0
102 2084 506402.0
103 2026 510897.0
104 2098 515419.0
105 2134 520046.0
106 2263 524326.0
107 2349 528605.0
108 2374 533078.0
109 2323 537440.0
110 2472 541766.0
111 2560 545846.0
112 2617 550054.0
113 2579 554297.0
114 2487 558637.0
115 2537 562949.0
116 2638 567316.0
117 2737 571527.0
118 2831 575817.0
119 2895 580292.0
120 3175 584313.0
121 3287 588585.0
122 3175 592715.0
123 3254 596922.0
124 3128 600957.0
125 3115 605197.0
126 3320 609080.0
127 3535 612936.0
128 3643 616921.0
129 3727 621030.0
130 3627 624988.0
131 3725 629200.0
132 3650 633136.0
133 3844 637417.0
134 3768 641097.0
135 4008 645065.0
136 4200 648927.0
137 4405 652698.0
138 4399 656589.0
139 4392 660400.0
140 4350 663858.0
141 4380 667793.0
142 4347 671529.0
143 4535 675207.0
144 4731 679030.0
145 4848 682683.0
146 4916 686355.0
147 4864 690183.0
148 4793 694053.0
149 4762 697811.0
150 4901 701626.0
151 5092 705182.0
152 5136 708663.0
153 5041 712199.0
154 5184 715678.0
155 5176 718727.0
156 5444 722442.0
157 5419 725930.0
158 5466 729544.0
159 5588 733025.0
160 5791 736443.0
161 5764 739959.0
162 5940 743516.0
163 6053 746982.0
164 6233 750371.0
165 6246 753786.0
166 6164 757172.0
167 6320 760484.0
168 6607 763594.0
169 6808 766857.0
170 6792 770122.0
171 6641 773378.0
172 6430 776664.0
173 6499 779715.0
174 6807 782721.0
175 7099 785878.0
176 7071 789045.0
177 6887 792126.0
178 7033 795235.0
179 7271 798271.0
180 7296 801465.0
181 7396 804439.0
182 7567 807391.0
183 7626 810255.0
184 7777 813330.0
185 7618 816236.0
186 7621 819300.0
187 7747 822081.0
188 8166 824960.0
189 8234 827720.0
190 8490 830412.0
191 8642 832991.0
192 8607 835659.0
193 8618 838542.0
194 8637 841001.0
195 8750 843819.0
196 8763 846425.0
197 8870 849144.0
198 9057 851654.0
199 9264 854262.0
200 9397 856714.0
201 9706 858925.0
202 10111 861332.0
203 9917 863597.0
204 9796 865740.0
205 10112 868244.0
206 10062 870310.0
207 10220 872758.0
208 10223 874713.0
209 10584 876895.0
210 10546 879042.0
211 10550 881203.0
212 10710 883539.0
213 10824 885751.0
214 10870 887969.0
215 10902 890001.0
216 11073 891914.0
217 11057 893911.0
218 11043 896053.0
219 10983 898056.0
220 11145 900088.0
221 11425 902059.0
222 11582 903935.0
223 11867 905152.0
224 12031 907097.0
225 11739 908812.0
226 11948 910573.0
227 12252 912155.0
228 12301 914054.0
229 12072 916234.0
230 12127 917708.0
231 12859 919133.0
232 13279 920279.0
233 13395 921689.0
234 13459 923198.0
235 13262 924960.0
236 12749 926451.0
237 12950 928260.0
238 13247 929416.0
239 13757 930798.0
240 13969 931789.0
241 14403 932850.0
242 14409 933991.0
243 14299 935177.0
244 14341 936177.0
245 14249 937467.0
246 14430 938640.0
247 14896 939597.0
248 15128 940309.0
249 15039 941510.0
250 14941 942370.0
251 15140 943358.0
252 15262 944330.0
253 15312 944964.0
254 15216 946024.0
255 15256 946964.0
256 15845 947508.0
257 16065 948215.0
258 16121 948825.0
259 16232 949435.0
260 16156 950158.0
261 15881 950517.0
262 16150 951390.0
263 16624 951557.0
264 17260 951883.0
265 17328 951938.0
266 17519 952522.0
267 17722 952534.0
268 17818 952938.0
269 17780 952980.0
270 17989 953304.0
271 17715 953211.0
272 18233 953417.0
273 18709 953075.0
274 19048 953458.0
275 18585 953362.0
276 18633 953609.0
277 18402 953824.0
278 18572 953819.0
279 19163 953587.0
280 19391 953388.0
281 19816 953150.0
282 19912 952897.0
283 19748 952662.0
284 19703 952357.0
285 19636 952311.0
286 19351 951917.0
287 19352 951983.0
288 19832 951112.0
289 21031 950384.0
290 21524 949522.0
291 21521 948878.0
292 20893 948293.0
293 20320 948444.0
294 20305 947577.0
295 21612 946424.0
296 22335 945456.0
297 21979 944598.0
298 22001 943800.0
299 22178 942787.0
300 21879 941918.0
301 22047 941247.0
302 22008 940096.0
303 22651 938852.0
304 23433 937187.0
305 23779 935772.0
306 23825 934544.0
307 23618 933051.0
308 23192 932373.0
309 22642 931274.0
310 22867 930219.0
311 23691 928425.0
312 24311 926919.0
313 24939 924847.0
314 25303 923243.0
315 24638 921608.0
316 23848 920791.0
317 23630 919604.0
318 24411 917639.0
319 25623 915589.0
320 25932 913451.0
321 26310 911314.0
322 26506 909068.0
323 26543 907136.0
324 25856 905567.0
325 25615 903730.0
326 25997 901853.0
327 26217 899394.0
328 27054 897209.0
329 27505 894264.0
330 28149 892151.0
331 27354 889681.0
332 27072 887498.0
333 27122 885375.0
334 27420 882977.0
335 27903 880503.0
336 28128 877605.0
337 28529 874848.0
338 29341 871529.0
339 29472 868799.0
340 28967 865909.0
341 28763 863425.0
342 28475 860866.0
343 28474 858271.0
344 29118 854927.0
345 30455 851790.0
346 30789 848176.0
347 30790 845352.0
348 30578 841955.0
349 30863 838978.0
350 30536 835710.0
351 30550 832637.0
352 30586 829486.0
353 31247 825614.0
354 32051 821929.0
355 32104 818510.0
356 31883 815014.0
357 31443 811899.0
358 31278 808344.0
359 32052 804647.0
360 32660 800657.0
361 33151 796544.0
362 33604 792276.0
363 33782 788260.0
364 33797 784226.0
365 33605 780536.0
366 33702 776567.0
367 33863 772558.0
368 34291 768292.0
369 34544 764161.0
370 34794 759397.0
371 35260 755358.0
372 35062 751129.0
373 34727 747135.0
374 34336 743057.0
375 34644 738559.0
376 35325 734287.0
377 35946 729170.0
378 36744 724477.0
379 36785 719525.0
380 36641 715000.0
381 36456 710240.0
