1 1 14954.0
2 2 20599.0
3 2 26171.0
4 4 31630.0
5 3 36961.0
6 3 42511.0
7 2 47575.0
8 4 52637.0
9 4 57879.0
10 8 62776.0
11 6 67819.0
12 8 72782.0
13 10 77922.0
14 15 82760.0
15 12 87545.0
16 14 92441.0
17 20 97376.0
18 27 102475.0
19 31 107757.0
20 38 112758.0
21 61 117570.0
22 56 122344.0
23 60 127235.0
24 67 132268.0
25 66 137019.0
26 67 141941.0
27 76 146841.0
28 84 151874.0
29 95 156946.0
30 93 162021.0
31 105 167040.0
32 129 171944.0
33 123 176764.0
34 142 181752.0
35 156 186797.0
36 160 191825.0
37 184 196714.0
38 191 201485.0
39 203 206745.0
40 219 211787.0
41 248 216607.0
42 252 221646.0
43 262 226660.0
44 252 231658.0
45 280 236340.0
46 290 241267.0
47 354 246396.0
48 394 251105.0
49 449 255952.0
50 504 260929.0
51 487 265965.0
52 470 270875.0
53 455 275693.0
54 469 280557.0
55 500 285432.0
56 545 290194.0
57 576 294995.0
58 585 299753.0
59 609 304505.0
60 603 309553.0
61 629 314265.0
62 633 319067.0
63 611 323865.0
64 647 328629.0
65 709 333355.0
66 791 337960.0
67 811 342753.0
68 819 347321.0
69 862 352160.0
70 908 356837.0
71 906 361635.0
72 930 366303.0
73 981 371003.0
74 1002 375798.0
75 1036 380454.0
76 1049 385173.0
77 1142 389809.0
78 1232 394369.0
79 1265 399127.0
80 1275 403721.0
81 1216 408610.0
82 1177 413535.0
83 1245 418115.0
84 1364 422675.0
85 1411 427469.0
86 1499 432122.0
87 1496 436846.0
88 1462 441234.0
89 1560 445790.0
90 1681 450209.0
91 1734 454628.0
92 1756 458979.0
93 1698 463680.0
94 1724 468207.0
95 1816 472702.0
96 1960 477163.0
97 1975 481752.0
98 2014 486202.0
99 2062 490683.0
100 1999 495264.0
101 2017 499616.0
102 2152 503926.0
103 2240 508230.0
104 2253 512597.0
105 2300 517012.0
106 2325 521198.0
107 2396 525493.0
108 2458 529879.0
109 2637 534429.0
110 2584 538872.0
111 2539 543243.0
112 2531 547483.0
113 2585 551851.0
114 2781 556096.0
115 2891 560186.0
116 3035 564340.0
117 2981 568717.0
118 2888 572817.0
119 2964 576968.0
120 3059 580932.0
121 3200 585166.0
122 3221 589013.0
123 3258 593194.0
124 3291 597521.0
125 3514 601656.0
126 3597 605604.0
127 3535 609672.0
128 3493 613903.0
129 3520 617924.0
130 3575 621965.0
131 3758 625784.0
132 3946 629483.0
133 3925 633508.0
134 3833 637791.0
135 3717 641783.0
136 3725 645771.0
137 3820 649616.0
138 4119 653784.0
139 4180 657432.0
140 4244 661187.0
141 4302 665011.0
142 4435 668513.0
143 4497 672453.0
144 4564 676365.0
145 4759 680034.0
146 4746 683651.0
147 4889 687377.0
148 4850 690894.0
149 4871 694463.0
150 5215 698032.0
151 5227 701791.0
152 5157 705418.0
153 5243 708957.0
154 5511 712488.0
155 5712 715922.0
156 5793 719514.0
157 5643 722948.0
158 5724 726416.0
159 5739 729606.0
160 5946 733052.0
161 6016 736265.0
162 6233 739571.0
163 6284 742690.0
164 6402 746178.0
165 6340 749497.0
166 6237 752807.0
167 6235 756155.0
168 6442 759420.0
169 6696 762629.0
170 6880 765938.0
171 6757 769012.0
172 6600 772214.0
173 6717 775305.0
174 6872 778512.0
175 7031 781442.0
176 7215 784330.0
177 7374 787391.0
178 7407 790430.0
179 7466 793419.0
180 7432 796476.0
181 7394 799559.0
182 7430 802469.0
183 7576 805347.0
184 7707 808048.0
185 8102 810911.0
186 8126 813672.0
187 8269 816166.0
188 8472 818985.0
189 8270 821675.0
190 8498 824538.0
191 8466 827320.0
192 8465 830204.0
193 8460 832861.0
194 8738 835544.0
195 9014 837892.0
196 9225 840462.0
197 9051 842783.0
198 9010 845584.0
199 8725 848211.0
200 9199 850637.0
201 9562 852822.0
202 10193 855049.0
203 10472 857072.0
204 10293 859267.0
205 10017 861835.0
206 9581 864387.0
207 9801 866786.0
208 10151 868888.0
209 10259 870702.0
210 10764 872927.0
211 10651 874565.0
212 10862 876823.0
213 10820 878910.0
214 10836 880884.0
215 10643 883100.0
216 10453 885333.0
217 10653 887371.0
218 11162 889256.0
219 11542 890785.0
220 11943 892494.0
221 12167 894038.0
222 11949 896214.0
223 11466 898114.0
224 11796 899871.0
225 12359 901835.0
226 12433 903166.0
227 12861 904862.0
228 12891 906202.0
229 12808 908204.0
230 12477 909663.0
231 12576 911292.0
232 12829 912825.0
233 13032 914349.0
234 13161 915663.0
235 13429 917072.0
236 13630 918164.0
237 13969 919631.0
238 13948 920719.0
239 13902 922207.0
240 13553 923235.0
241 13485 924737.0
242 14015 925784.0
243 14645 926692.0
244 14971 927501.0
245 15268 928413.0
246 15244 929473.0
247 14964 930711.0
248 14760 931626.0
249 15138 932492.0
250 15212 933564.0
251 14977 934622.0
252 15360 935370.0
253 15960 935873.0
254 16467 936383.0
255 16564 936765.0
256 16429 937562.0
257 15851 938231.0
258 16083 938946.0
259 16140 939665.0
260 16390 940084.0
261 16687 940998.0
262 16721 941330.0
263 16830 941855.0
264 16943 941978.0
265 17306 942607.0
266 16984 942783.0
267 17207 943233.0
268 17519 943493.0
269 17415 943946.0
270 17476 944088.0
271 17721 944164.0
272 17864 944386.0
273 17780 944720.0
274 17744 945107.0
275 18199 944867.0
276 18532 944993.0
277 18730 944295.0
278 19466 944351.0
279 19526 943604.0
280 19482 944124.0
281 18590 943534.0
282 19318 943446.0
283 19547 943320.0
284 19720 942659.0
285 20308 942084.0
286 20752 941345.0
287 20785 940830.0
288 20653 940478.0
289 20489 939844.0
290 20575 939701.0
291 20454 939323.0
292 20903 938789.0
293 21428 937967.0
294 21505 937371.0
295 21453 936511.0
296 21845 935867.0
297 21973 934710.0
298 21818 933953.0
299 21800 933095.0
300 22195 931943.0
301 22287 930861.0
302 22440 929500.0
303 23173 927889.0
304 23460 926768.0
305 23010 925439.0
306 23065 924692.0
307 22794 923578.0
308 23014 922451.0
309 23344 920995.0
310 23778 919377.0
311 24570 917526.0
312 25029 916033.0
313 24633 914346.0
314 24495 913265.0
315 24274 911687.0
316 24665 910298.0
317 24710 908316.0
318 25329 906515.0
319 26172 904306.0
320 26137 902402.0
321 25889 900567.0
322 25954 898550.0
323 26025 896788.0
324 26010 894754.0
325 26450 892612.0
326 26368 890623.0
327 26526 888226.0
328 27527 885922.0
329 27687 883203.0
330 27664 881280.0
331 27209 879004.0
332 27056 876822.0
333 27305 874332.0
334 27510 871681.0
335 27848 868777.0
336 28520 865695.0
337 28510 863375.0
338 27961 860623.0
