1 1 15149.0
2 1 20726.0
3 1 26214.0
4 1 31594.0
5 1 36819.0
6 2 42116.0
7 2 47132.0
8 4 52364.0
9 4 57272.0
10 8 62383.0
11 6 67553.0
12 5 72670.0
13 8 77743.0
14 8 82926.0
15 9 87817.0
16 11 92810.0
17 15 97663.0
18 20 102653.0
19 20 107755.0
20 19 112597.0
21 27 117765.0
22 27 122564.0
23 44 127546.0
24 43 132483.0
25 50 137594.0
26 55 142745.0
27 70 147793.0
28 90 152772.0
29 101 157835.0
30 102 162735.0
31 101 167522.0
32 96 172584.0
33 95 177510.0
34 103 182521.0
35 117 187577.0
36 163 192531.0
37 180 197557.0
38 185 202430.0
39 176 207365.0
40 192 212107.0
41 235 217010.0
42 240 221856.0
43 276 226835.0
44 271 231879.0
45 300 236643.0
46 286 241570.0
47 317 246452.0
48 343 251260.0
49 358 256109.0
50 372 261051.0
51 396 265810.0
52 436 270638.0
53 481 275452.0
54 524 280213.0
55 498 284970.0
56 578 289796.0
57 592 294656.0
58 623 299613.0
59 609 304331.0
60 597 309296.0
61 605 314273.0
62 612 319002.0
63 676 323915.0
64 737 328875.0
65 789 333638.0
66 805 338250.0
67 820 343130.0
68 819 348048.0
69 796 352842.0
70 811 357640.0
71 860 362522.0
72 864 367339.0
73 869 372183.0
74 879 376773.0
75 1018 381572.0
76 1015 386155.0
77 1053 390871.0
78 1025 395540.0
79 1058 400015.0
80 1141 404668.0
81 1206 409354.0
82 1232 414032.0
83 1266 418743.0
84 1273 423378.0
85 1361 427794.0
86 1359 432544.0
87 1378 437265.0
88 1376 441933.0
89 1370 446543.0
90 1457 451062.0
91 1564 455625.0
92 1688 460353.0
93 1760 464941.0
94 1851 469331.0
95 1804 473803.0
96 1746 478151.0
97 1803 482570.0
98 1990 487130.0
99 2140 491726.0
100 2140 496160.0
101 2166 500805.0
102 2087 505469.0
103 2152 509860.0
104 2293 514319.0
105 2296 518746.0
106 2382 522994.0
107 2418 527371.0
108 2350 531817.0
109 2400 536261.0
110 2388 540620.0
111 2423 544903.0
112 2615 549122.0
113 2503 553473.0
114 2561 557655.0
115 2559 561682.0
116 2659 565948.0
117 2771 570237.0
118 2780 574631.0
119 2864 578904.0
120 2982 582859.0
121 3092 587035.0
122 3084 591446.0
123 3101 595666.0
124 3174 599578.0
125 3203 603529.0
126 3302 607720.0
127 3501 611636.0
128 3553 615786.0
129 3294 619907.0
130 3348 623901.0
131 3466 628081.0
