1 1 14924.0
2 2 20480.0
3 2 26053.0
4 4 31557.0
5 3 36946.0
6 3 42189.0
7 3 47357.0
8 6 52424.0
9 6 57730.0
10 8 62918.0
11 7 68057.0
12 11 73211.0
13 11 78201.0
14 22 83083.0
15 17 88189.0
16 20 93225.0
17 18 98118.0
18 24 103193.0
19 26 108215.0
20 38 112965.0
21 41 117911.0
22 46 122750.0
23 72 127865.0
24 75 133094.0
25 73 138153.0
26 78 143167.0
27 96 148209.0
28 96 153129.0
29 90 158143.0
30 99 163236.0
31 105 168348.0
32 101 173405.0
33 106 178423.0
34 126 183042.0
35 107 187860.0
36 125 192844.0
37 126 197875.0
38 154 202701.0
39 165 207828.0
40 191 212649.0
41 213 217633.0
42 237 222763.0
43 246 227817.0
44 273 232816.0
45 302 237808.0
46 334 242725.0
47 370 247484.0
48 389 252220.0
49 397 256957.0
50 400 261847.0
51 395 266754.0
52 448 271609.0
53 443 276409.0
54 445 281302.0
55 460 286205.0
56 535 291088.0
57 514 295858.0
58 546 300834.0
59 582 305678.0
60 610 310679.0
61 658 315216.0
62 708 320030.0
63 733 324884.0
64 706 329755.0
65 687 334520.0
66 722 339295.0
67 789 344236.0
68 790 348767.0
69 848 353670.0
70 823 358701.0
71 827 363465.0
72 844 368188.0
73 902 372915.0
74 986 377517.0
75 1020 382184.0
76 1011 386995.0
77 1059 391531.0
78 1150 396281.0
79 1079 401013.0
80 1190 405353.0
81 1322 410007.0
82 1310 414709.0
83 1281 419343.0
84 1305 423934.0
85 1404 428582.0
86 1408 433317.0
87 1522 437978.0
88 1483 442632.0
89 1457 447232.0
90 1495 451773.0
91 1545 456499.0
92 1640 461342.0
93 1772 465957.0
94 1790 470305.0
95 1805 474825.0
96 1717 479300.0
97 1847 483789.0
98 2022 488128.0
99 2064 492622.0
100 2019 496951.0
101 2142 501424.0
102 2178 505923.0
103 2177 510183.0
104 2166 514518.0
105 2204 518977.0
106 2281 523345.0
107 2212 527673.0
108 2280 532117.0
109 2336 536494.0
110 2426 540881.0
111 2444 545180.0
112 2532 549555.0
113 2522 553895.0
114 2634 558207.0
115 2690 562465.0
116 2908 566600.0
117 2923 570666.0
118 2969 574952.0
119 2909 579064.0
120 2887 583320.0
121 2865 587242.0
122 3174 591515.0
123 3234 595380.0
124 3397 599457.0
125 3366 603506.0
126 3344 607621.0
127 3368 611698.0
128 3464 615794.0
129 3588 620047.0
130 3637 623809.0
131 3742 627794.0
132 3904 631751.0
133 3930 635711.0
134 3944 639678.0
135 4006 643443.0
136 4111 647230.0
137 4171 651208.0
138 4228 655020.0
139 4349 658609.0
140 4516 662457.0
141 4433 666161.0
142 4533 670076.0
143 4552 673676.0
144 4619 677525.0
145 4550 681318.0
146 4611 685241.0
147 4718 689047.0
148 4802 692651.0
149 5070 696146.0
150 5130 699902.0
151 5172 703497.0
152 5357 707159.0
153 5344 710668.0
154 5323 714219.0
155 5360 717598.0
156 5360 721143.0
157 5434 724578.0
158 5618 728122.0
159 5671 731549.0
160 5983 734932.0
161 6079 738229.0
162 5993 741697.0
163 6007 744963.0
164 6138 748305.0
165 6049 751673.0
166 6184 754888.0
167 6389 757953.0
168 6786 760897.0
169 6950 764122.0
170 6850 767360.0
171 6831 770546.0
172 6775 773669.0
173 6837 776887.0
174 6978 779943.0
175 7065 782987.0
176 6966 786060.0
177 7045 789052.0
178 7450 792011.0
179 7585 794884.0
180 7438 797800.0
181 7522 800760.0
182 7616 803825.0
183 7450 806667.0
184 7620 809566.0
185 7942 812408.0
186 8039 815037.0
187 8137 817776.0
188 8166 820614.0
189 8216 823316.0
190 8250 825992.0
191 8473 828390.0
192 8644 831067.0
193 8626 833795.0
194 8634 836446.0
195 8785 839127.0
196 9093 841708.0
197 9171 844145.0
198 9083 846765.0
199 9142 849174.0
200 9263 851703.0
201 9417 854058.0
202 9702 856528.0
203 9808 858508.0
204 9773 861215.0
205 9670 863689.0
206 9691 866108.0
207 9907 868038.0
208 10458 870168.0
209 10449 872386.0
210 10451 874750.0
211 10299 877201.0
212 10216 879314.0
213 10258 881723.0
214 10299 883950.0
215 10666 885859.0
216 11092 888102.0
217 10902 890102.0
218 11082 892108.0
219 11188 893904.0
220 11407 895801.0
221 11592 897598.0
222 11768 899416.0
223 11946 901132.0
224 12054 902631.0
225 12358 904258.0
